"","page_number","word","sent_count","sentiment","category"
"11025",261,"General",1,"Positive","Sentiment"
"11026",261,"Improve",1,"Positive","Sentiment"
"11027",261,"Outcome",1,"Positive","Sentiment"
"11028",261,"General",1,"Trust","Emotion"
"11029",261,"Improve",1,"Trust","Emotion"
"11030",261,"Measure",1,"Trust","Emotion"
"11031",262,"Homicide",1,"Anger","Emotion"
"11032",262,"Injury",1,"Anger","Emotion"
"11033",262,"Suicide",1,"Anger","Emotion"
"11034",262,"Good",1,"Anticipation","Emotion"
"11035",262,"Investigation",1,"Anticipation","Emotion"
"11036",262,"Unexpected",1,"Anticipation","Emotion"
"11037",262,"Young",1,"Anticipation","Emotion"
"11038",262,"Autopsy",1,"Disgust","Emotion"
"11039",262,"Homicide",1,"Disgust","Emotion"
"11040",262,"Morgue",1,"Disgust","Emotion"
"11041",262,"Accidental",1,"Fear","Emotion"
"11042",262,"Autopsy",1,"Fear","Emotion"
"11043",262,"Examination",1,"Fear","Emotion"
"11044",262,"Homicide",1,"Fear","Emotion"
"11045",262,"Injury",1,"Fear","Emotion"
"11046",262,"Morgue",1,"Fear","Emotion"
"11047",262,"Police",1,"Fear","Emotion"
"11048",262,"Suicide",1,"Fear","Emotion"
"11049",262,"Unexpected",1,"Fear","Emotion"
"11050",262,"Good",1,"Joy","Emotion"
"11051",262,"Resources",1,"Joy","Emotion"
"11052",262,"Unexpected",1,"Joy","Emotion"
"11053",262,"Young",1,"Joy","Emotion"
"11054",262,"Accidental",1,"Negative","Sentiment"
"11055",262,"Autopsy",1,"Negative","Sentiment"
"11056",262,"Examination",1,"Negative","Sentiment"
"11057",262,"Homicide",1,"Negative","Sentiment"
"11058",262,"Injury",1,"Negative","Sentiment"
"11059",262,"Morgue",1,"Negative","Sentiment"
"11060",262,"Suicide",1,"Negative","Sentiment"
"11061",262,"Unexpected",1,"Negative","Sentiment"
"11062",262,"Aid",1,"Positive","Sentiment"
"11063",262,"Good",1,"Positive","Sentiment"
"11064",262,"Police",1,"Positive","Sentiment"
"11065",262,"Resources",1,"Positive","Sentiment"
"11066",262,"Responsible",1,"Positive","Sentiment"
"11067",262,"Unexpected",1,"Positive","Sentiment"
"11068",262,"Young",1,"Positive","Sentiment"
"11069",262,"Autopsy",1,"Sadness","Emotion"
"11070",262,"Homicide",1,"Sadness","Emotion"
"11071",262,"Injury",1,"Sadness","Emotion"
"11072",262,"Morgue",1,"Sadness","Emotion"
"11073",262,"Suicide",1,"Sadness","Emotion"
"11074",262,"Accidental",1,"Surprise","Emotion"
"11075",262,"Examination",1,"Surprise","Emotion"
"11076",262,"Good",1,"Surprise","Emotion"
"11077",262,"Suddenly",1,"Surprise","Emotion"
"11078",262,"Unexpected",1,"Surprise","Emotion"
"11079",262,"Unexpectedly",1,"Surprise","Emotion"
"11080",262,"Young",1,"Surprise","Emotion"
"11081",262,"Custody",1,"Trust","Emotion"
"11082",262,"Good",1,"Trust","Emotion"
"11083",262,"Police",1,"Trust","Emotion"
"11084",262,"Resources",1,"Trust","Emotion"
"11085",262,"Responsible",1,"Trust","Emotion"
"11086",263,"Board",1,"Anticipation","Emotion"
"11087",263,"Medical",1,"Anticipation","Emotion"
"11088",263,"Pay",1,"Anticipation","Emotion"
"11089",263,"Salary",1,"Anticipation","Emotion"
"11090",263,"Autopsy",1,"Disgust","Emotion"
"11091",263,"Autopsy",1,"Fear","Emotion"
"11092",263,"Medical",1,"Fear","Emotion"
"11093",263,"Pay",1,"Joy","Emotion"
"11094",263,"Salary",1,"Joy","Emotion"
"11095",263,"Autopsy",1,"Negative","Sentiment"
"11096",263,"Full",1,"Positive","Sentiment"
"11097",263,"Greater",1,"Positive","Sentiment"
"11098",263,"Medical",1,"Positive","Sentiment"
"11099",263,"Pay",1,"Positive","Sentiment"
"11100",263,"Salary",1,"Positive","Sentiment"
"11101",263,"Strategic",1,"Positive","Sentiment"
"11102",263,"Autopsy",1,"Sadness","Emotion"
"11103",263,"Budget",1,"Trust","Emotion"
"11104",263,"County",1,"Trust","Emotion"
"11105",263,"Medical",1,"Trust","Emotion"
"11106",263,"Pay",1,"Trust","Emotion"
"11107",263,"Salary",1,"Trust","Emotion"
"11108",264,"Level",1,"Positive","Sentiment"
"11109",264,"County",1,"Trust","Emotion"
"11110",264,"Level",1,"Trust","Emotion"
"11111",265,"Criminal",1,"Anger","Emotion"
"11112",265,"Unknown",1,"Anticipation","Emotion"
"11113",265,"Criminal",1,"Disgust","Emotion"
"11114",265,"Morgue",1,"Disgust","Emotion"
"11115",265,"Accidental",1,"Fear","Emotion"
"11116",265,"Criminal",1,"Fear","Emotion"
"11117",265,"Morgue",1,"Fear","Emotion"
"11118",265,"Unknown",1,"Fear","Emotion"
"11119",265,"Accidental",1,"Negative","Sentiment"
"11120",265,"Criminal",1,"Negative","Sentiment"
"11121",265,"Morgue",1,"Negative","Sentiment"
"11122",265,"Unknown",1,"Negative","Sentiment"
"11123",265,"Determination",1,"Positive","Sentiment"
"11124",265,"Including",1,"Positive","Sentiment"
"11125",265,"Increase",1,"Positive","Sentiment"
"11126",265,"Justice",1,"Positive","Sentiment"
"11127",265,"Outcome",1,"Positive","Sentiment"
"11128",265,"Timely",1,"Positive","Sentiment"
"11129",265,"Morgue",1,"Sadness","Emotion"
"11130",265,"Accidental",1,"Surprise","Emotion"
"11131",265,"Sudden",1,"Surprise","Emotion"
"11132",265,"County",1,"Trust","Emotion"
"11133",265,"Determination",1,"Trust","Emotion"
"11134",265,"Justice",1,"Trust","Emotion"
"11135",265,"Measure",1,"Trust","Emotion"
"11136",265,"Personal",1,"Trust","Emotion"
"11137",266,"Leisure",1,"Anticipation","Emotion"
"11138",266,"Neighborhood",1,"Anticipation","Emotion"
"11139",266,"Providing",1,"Anticipation","Emotion"
"11140",266,"Public",1,"Anticipation","Emotion"
"11141",266,"Recreational",1,"Anticipation","Emotion"
"11142",266,"Time",1,"Anticipation","Emotion"
"11143",266,"Leisure",1,"Joy","Emotion"
"11144",266,"Providing",1,"Joy","Emotion"
"11145",266,"Recreational",1,"Joy","Emotion"
"11146",266,"Therapeutic",1,"Joy","Emotion"
"11147",266,"Serve",1,"Negative","Sentiment"
"11148",266,"Balance",1,"Positive","Sentiment"
"11149",266,"Center",1,"Positive","Sentiment"
"11150",266,"Community",1,"Positive","Sentiment"
"11151",266,"Enrich",1,"Positive","Sentiment"
"11152",266,"Include",1,"Positive","Sentiment"
"11153",266,"Information",1,"Positive","Sentiment"
"11154",266,"Leisure",1,"Positive","Sentiment"
"11155",266,"Management",1,"Positive","Sentiment"
"11156",266,"Offer",1,"Positive","Sentiment"
"11157",266,"Providing",1,"Positive","Sentiment"
"11158",266,"Public",1,"Positive","Sentiment"
"11159",266,"Recreational",1,"Positive","Sentiment"
"11160",266,"Responsible",1,"Positive","Sentiment"
"11161",266,"Strategic",1,"Positive","Sentiment"
"11162",266,"Therapeutic",1,"Positive","Sentiment"
"11163",266,"Leisure",1,"Surprise","Emotion"
"11164",266,"Center",1,"Trust","Emotion"
"11165",266,"Commission",1,"Trust","Emotion"
"11166",266,"County",1,"Trust","Emotion"
"11167",266,"Leisure",1,"Trust","Emotion"
"11168",266,"Maintenance",1,"Trust","Emotion"
"11169",266,"Management",1,"Trust","Emotion"
"11170",266,"Providing",1,"Trust","Emotion"
"11171",266,"Responsible",1,"Trust","Emotion"
"11172",266,"Serve",1,"Trust","Emotion"
"11173",266,"Therapeutic",1,"Trust","Emotion"
"11174",267,"Demand",1,"Anger","Emotion"
"11175",267,"Rating",1,"Anger","Emotion"
"11176",267,"Board",1,"Anticipation","Emotion"
"11177",267,"Favorable",1,"Anticipation","Emotion"
"11178",267,"Pay",1,"Anticipation","Emotion"
"11179",267,"Salary",1,"Anticipation","Emotion"
"11180",267,"Rating",1,"Fear","Emotion"
"11181",267,"Favorable",1,"Joy","Emotion"
"11182",267,"Pay",1,"Joy","Emotion"
"11183",267,"Salary",1,"Joy","Emotion"
"11184",267,"Demand",1,"Negative","Sentiment"
"11185",267,"Rating",1,"Negative","Sentiment"
"11186",267,"Customer",1,"Positive","Sentiment"
"11187",267,"Favorable",1,"Positive","Sentiment"
"11188",267,"Full",1,"Positive","Sentiment"
"11189",267,"Pay",1,"Positive","Sentiment"
"11190",267,"Salary",1,"Positive","Sentiment"
"11191",267,"Supplies",1,"Positive","Sentiment"
"11192",267,"Rating",1,"Sadness","Emotion"
"11193",267,"Assessment",1,"Surprise","Emotion"
"11194",267,"Favorable",1,"Surprise","Emotion"
"11195",267,"Assessment",1,"Trust","Emotion"
"11196",267,"Budget",1,"Trust","Emotion"
"11197",267,"Favorable",1,"Trust","Emotion"
"11198",267,"Pay",1,"Trust","Emotion"
"11199",267,"Salary",1,"Trust","Emotion"
"11200",268,"Planning",1,"Anticipation","Emotion"
"11201",268,"Time",1,"Anticipation","Emotion"
"11202",268,"Volunteer",1,"Anticipation","Emotion"
"11203",268,"Volunteer",1,"Fear","Emotion"
"11204",268,"Resources",1,"Joy","Emotion"
"11205",268,"Special",1,"Joy","Emotion"
"11206",268,"Therapeutic",1,"Joy","Emotion"
"11207",268,"Volunteer",1,"Joy","Emotion"
"11208",268,"Athletic",1,"Positive","Sentiment"
"11209",268,"Balance",1,"Positive","Sentiment"
"11210",268,"Cooperative",1,"Positive","Sentiment"
"11211",268,"Level",1,"Positive","Sentiment"
"11212",268,"Management",1,"Positive","Sentiment"
"11213",268,"Planning",1,"Positive","Sentiment"
"11214",268,"Resources",1,"Positive","Sentiment"
"11215",268,"Special",1,"Positive","Sentiment"
"11216",268,"Therapeutic",1,"Positive","Sentiment"
"11217",268,"Volunteer",1,"Positive","Sentiment"
"11218",268,"Administrative",1,"Trust","Emotion"
"11219",268,"Cooperative",1,"Trust","Emotion"
"11220",268,"County",1,"Trust","Emotion"
"11221",268,"Level",1,"Trust","Emotion"
"11222",268,"Maintenance",1,"Trust","Emotion"
"11223",268,"Management",1,"Trust","Emotion"
"11224",268,"Planning",1,"Trust","Emotion"
"11225",268,"Resources",1,"Trust","Emotion"
"11226",268,"Therapeutic",1,"Trust","Emotion"
"11227",268,"Volunteer",1,"Trust","Emotion"
"11228",269,"Improve",1,"Anticipation","Emotion"
"11229",269,"Improve",1,"Joy","Emotion"
"11230",269,"Clerical",1,"Positive","Sentiment"
"11231",269,"Customer",1,"Positive","Sentiment"
"11232",269,"Improve",1,"Positive","Sentiment"
"11233",269,"Outcome",1,"Positive","Sentiment"
"11234",269,"Responsible",1,"Positive","Sentiment"
"11235",269,"Clerical",1,"Trust","Emotion"
"11236",269,"County",1,"Trust","Emotion"
"11237",269,"Improve",1,"Trust","Emotion"
"11238",269,"Measure",1,"Trust","Emotion"
"11239",269,"Responsible",1,"Trust","Emotion"
"11240",270,"Improve",1,"Anticipation","Emotion"
"11241",270,"Recreation",1,"Anticipation","Emotion"
"11242",270,"Visitor",1,"Anticipation","Emotion"
"11243",270,"Improve",1,"Joy","Emotion"
"11244",270,"Recreation",1,"Joy","Emotion"
"11245",270,"Visitor",1,"Joy","Emotion"
"11246",270,"Efficiency",1,"Positive","Sentiment"
"11247",270,"Improve",1,"Positive","Sentiment"
"11248",270,"Outcome",1,"Positive","Sentiment"
"11249",270,"Recreation",1,"Positive","Sentiment"
"11250",270,"Visitor",1,"Positive","Sentiment"
"11251",270,"County",1,"Trust","Emotion"
"11252",270,"Improve",1,"Trust","Emotion"
"11253",270,"Measure",1,"Trust","Emotion"
"11254",271,"Youth",1,"Anger","Emotion"
"11255",271,"Daily",1,"Anticipation","Emotion"
"11256",271,"Improve",1,"Anticipation","Emotion"
"11257",271,"Leisure",1,"Anticipation","Emotion"
"11258",271,"Providing",1,"Anticipation","Emotion"
"11259",271,"Public",1,"Anticipation","Emotion"
"11260",271,"Recreation",1,"Anticipation","Emotion"
"11261",271,"Time",1,"Anticipation","Emotion"
"11262",271,"Young",1,"Anticipation","Emotion"
"11263",271,"Youth",1,"Anticipation","Emotion"
"11264",271,"Youth",1,"Fear","Emotion"
"11265",271,"Improve",1,"Joy","Emotion"
"11266",271,"Leisure",1,"Joy","Emotion"
"11267",271,"Providing",1,"Joy","Emotion"
"11268",271,"Recreation",1,"Joy","Emotion"
"11269",271,"Young",1,"Joy","Emotion"
"11270",271,"Youth",1,"Joy","Emotion"
"11271",271,"Subject",1,"Negative","Sentiment"
"11272",271,"Build",1,"Positive","Sentiment"
"11273",271,"Citizen",1,"Positive","Sentiment"
"11274",271,"Community",1,"Positive","Sentiment"
"11275",271,"Educational",1,"Positive","Sentiment"
"11276",271,"Improve",1,"Positive","Sentiment"
"11277",271,"Interest",1,"Positive","Sentiment"
"11278",271,"Knowledge",1,"Positive","Sentiment"
"11279",271,"Leisure",1,"Positive","Sentiment"
"11280",271,"Provide",1,"Positive","Sentiment"
"11281",271,"Providing",1,"Positive","Sentiment"
"11282",271,"Public",1,"Positive","Sentiment"
"11283",271,"Recreation",1,"Positive","Sentiment"
"11284",271,"Supporting",1,"Positive","Sentiment"
"11285",271,"Young",1,"Positive","Sentiment"
"11286",271,"Youth",1,"Positive","Sentiment"
"11287",271,"Leisure",1,"Surprise","Emotion"
"11288",271,"Young",1,"Surprise","Emotion"
"11289",271,"Youth",1,"Surprise","Emotion"
"11290",271,"County",1,"Trust","Emotion"
"11291",271,"Educational",1,"Trust","Emotion"
"11292",271,"Improve",1,"Trust","Emotion"
"11293",271,"Leisure",1,"Trust","Emotion"
"11294",271,"Measure",1,"Trust","Emotion"
"11295",271,"Provide",1,"Trust","Emotion"
"11296",271,"Providing",1,"Trust","Emotion"
"11297",271,"School",1,"Trust","Emotion"
"11298",271,"Supporting",1,"Trust","Emotion"
"11299",272,"Rating",1,"Anger","Emotion"
"11300",272,"Improve",1,"Anticipation","Emotion"
"11301",272,"Rating",1,"Fear","Emotion"
"11302",272,"Improve",1,"Joy","Emotion"
"11303",272,"Rating",1,"Negative","Sentiment"
"11304",272,"Compliance",1,"Positive","Sentiment"
"11305",272,"Efficiency",1,"Positive","Sentiment"
"11306",272,"Improve",1,"Positive","Sentiment"
"11307",272,"Including",1,"Positive","Sentiment"
"11308",272,"Outcome",1,"Positive","Sentiment"
"11309",272,"Responsible",1,"Positive","Sentiment"
"11310",272,"Rating",1,"Sadness","Emotion"
"11311",272,"Accounts",1,"Trust","Emotion"
"11312",272,"Compliance",1,"Trust","Emotion"
"11313",272,"County",1,"Trust","Emotion"
"11314",272,"Improve",1,"Trust","Emotion"
"11315",272,"Measure",1,"Trust","Emotion"
"11316",272,"Responsible",1,"Trust","Emotion"
"11317",272,"Transaction",1,"Trust","Emotion"
"11318",273,"Rating",1,"Anger","Emotion"
"11319",273,"Improve",1,"Anticipation","Emotion"
"11320",273,"Rating",1,"Fear","Emotion"
"11321",273,"Improve",1,"Joy","Emotion"
"11322",273,"Rating",1,"Negative","Sentiment"
"11323",273,"Efficiency",1,"Positive","Sentiment"
"11324",273,"Improve",1,"Positive","Sentiment"
"11325",273,"Outcome",1,"Positive","Sentiment"
"11326",273,"Pool",1,"Positive","Sentiment"
"11327",273,"Routine",1,"Positive","Sentiment"
"11328",273,"Rating",1,"Sadness","Emotion"
"11329",273,"County",1,"Trust","Emotion"
"11330",273,"Improve",1,"Trust","Emotion"
"11331",273,"Maintenance",1,"Trust","Emotion"
"11332",273,"Measure",1,"Trust","Emotion"
"11333",273,"Routine",1,"Trust","Emotion"
"11334",274,"Rating",1,"Anger","Emotion"
"11335",274,"Rating",1,"Fear","Emotion"
"11336",274,"Content",1,"Joy","Emotion"
"11337",274,"Rating",1,"Negative","Sentiment"
"11338",274,"Advanced",1,"Positive","Sentiment"
"11339",274,"Content",1,"Positive","Sentiment"
"11340",274,"Including",1,"Positive","Sentiment"
"11341",274,"Management",1,"Positive","Sentiment"
"11342",274,"Outcome",1,"Positive","Sentiment"
"11343",274,"Reliability",1,"Positive","Sentiment"
"11344",274,"Rating",1,"Sadness","Emotion"
"11345",274,"Content",1,"Trust","Emotion"
"11346",274,"County",1,"Trust","Emotion"
"11347",274,"Management",1,"Trust","Emotion"
"11348",274,"Measure",1,"Trust","Emotion"
"11349",274,"Reliability",1,"Trust","Emotion"
"11350",274,"System",1,"Trust","Emotion"
"11351",275,"Improve",1,"Anticipation","Emotion"
"11352",275,"Public",1,"Anticipation","Emotion"
"11353",275,"Visitor",1,"Anticipation","Emotion"
"11354",275,"Improve",1,"Joy","Emotion"
"11355",275,"Visitor",1,"Joy","Emotion"
"11356",275,"Comprehensive",1,"Positive","Sentiment"
"11357",275,"Efficiency",1,"Positive","Sentiment"
"11358",275,"Improve",1,"Positive","Sentiment"
"11359",275,"Management",1,"Positive","Sentiment"
"11360",275,"Outcome",1,"Positive","Sentiment"
"11361",275,"Preserve",1,"Positive","Sentiment"
"11362",275,"Public",1,"Positive","Sentiment"
"11363",275,"Visitor",1,"Positive","Sentiment"
"11364",275,"County",1,"Trust","Emotion"
"11365",275,"Heritage",1,"Trust","Emotion"
"11366",275,"Improve",1,"Trust","Emotion"
"11367",275,"Management",1,"Trust","Emotion"
"11368",275,"Measure",1,"Trust","Emotion"
"11369",276,"Rating",1,"Anger","Emotion"
"11370",276,"Rating",1,"Fear","Emotion"
"11371",276,"Rating",1,"Negative","Sentiment"
"11372",276,"Efficiency",1,"Positive","Sentiment"
"11373",276,"Enhance",1,"Positive","Sentiment"
"11374",276,"Outcome",1,"Positive","Sentiment"
"11375",276,"Pool",1,"Positive","Sentiment"
"11376",276,"Routine",1,"Positive","Sentiment"
"11377",276,"Rating",1,"Sadness","Emotion"
"11378",276,"County",1,"Trust","Emotion"
"11379",276,"Maintenance",1,"Trust","Emotion"
"11380",276,"Measure",1,"Trust","Emotion"
"11381",276,"Routine",1,"Trust","Emotion"
"11382",277,"Rating",1,"Anger","Emotion"
"11383",277,"Improve",1,"Anticipation","Emotion"
"11384",277,"Rating",1,"Fear","Emotion"
"11385",277,"Improve",1,"Joy","Emotion"
"11386",277,"Rating",1,"Negative","Sentiment"
"11387",277,"Improve",1,"Positive","Sentiment"
"11388",277,"Land",1,"Positive","Sentiment"
"11389",277,"Management",1,"Positive","Sentiment"
"11390",277,"Master",1,"Positive","Sentiment"
"11391",277,"Rating",1,"Sadness","Emotion"
"11392",277,"County",1,"Trust","Emotion"
"11393",277,"Improve",1,"Trust","Emotion"
"11394",277,"Management",1,"Trust","Emotion"
"11395",277,"Measure",1,"Trust","Emotion"
"11396",277,"System",1,"Trust","Emotion"
"11397",278,"Rating",1,"Anger","Emotion"
"11398",278,"Improve",1,"Anticipation","Emotion"
"11399",278,"Neighborhood",1,"Anticipation","Emotion"
"11400",278,"Recreation",1,"Anticipation","Emotion"
"11401",278,"Time",1,"Anticipation","Emotion"
"11402",278,"Visitor",1,"Anticipation","Emotion"
"11403",278,"Rating",1,"Fear","Emotion"
"11404",278,"Improve",1,"Joy","Emotion"
"11405",278,"Recreation",1,"Joy","Emotion"
"11406",278,"Visitor",1,"Joy","Emotion"
"11407",278,"Rating",1,"Negative","Sentiment"
"11408",278,"Balance",1,"Positive","Sentiment"
"11409",278,"Community",1,"Positive","Sentiment"
"11410",278,"Efficiency",1,"Positive","Sentiment"
"11411",278,"Improve",1,"Positive","Sentiment"
"11412",278,"Land",1,"Positive","Sentiment"
"11413",278,"Outcome",1,"Positive","Sentiment"
"11414",278,"Recreation",1,"Positive","Sentiment"
"11415",278,"Routine",1,"Positive","Sentiment"
"11416",278,"Visitor",1,"Positive","Sentiment"
"11417",278,"Rating",1,"Sadness","Emotion"
"11418",278,"County",1,"Trust","Emotion"
"11419",278,"Improve",1,"Trust","Emotion"
"11420",278,"Maintenance",1,"Trust","Emotion"
"11421",278,"Measure",1,"Trust","Emotion"
"11422",278,"Routine",1,"Trust","Emotion"
"11423",279,"Rating",1,"Anger","Emotion"
"11424",279,"Improve",1,"Anticipation","Emotion"
"11425",279,"Recreation",1,"Anticipation","Emotion"
"11426",279,"Emergency",1,"Fear","Emotion"
"11427",279,"Rating",1,"Fear","Emotion"
"11428",279,"Improve",1,"Joy","Emotion"
"11429",279,"Recreation",1,"Joy","Emotion"
"11430",279,"Special",1,"Joy","Emotion"
"11431",279,"Emergency",1,"Negative","Sentiment"
"11432",279,"Rating",1,"Negative","Sentiment"
"11433",279,"Assets",1,"Positive","Sentiment"
"11434",279,"Efficiency",1,"Positive","Sentiment"
"11435",279,"Effort",1,"Positive","Sentiment"
"11436",279,"Improve",1,"Positive","Sentiment"
"11437",279,"Outcome",1,"Positive","Sentiment"
"11438",279,"Recreation",1,"Positive","Sentiment"
"11439",279,"Special",1,"Positive","Sentiment"
"11440",279,"Emergency",1,"Sadness","Emotion"
"11441",279,"Rating",1,"Sadness","Emotion"
"11442",279,"Emergency",1,"Surprise","Emotion"
"11443",279,"Improve",1,"Trust","Emotion"
"11444",279,"Measure",1,"Trust","Emotion"
"11445",280,"Rating",1,"Anger","Emotion"
"11446",280,"Improve",1,"Anticipation","Emotion"
"11447",280,"Rating",1,"Fear","Emotion"
"11448",280,"Improve",1,"Joy","Emotion"
"11449",280,"Passive",1,"Negative","Sentiment"
"11450",280,"Rating",1,"Negative","Sentiment"
"11451",280,"Center",1,"Positive","Sentiment"
"11452",280,"Efficiency",1,"Positive","Sentiment"
"11453",280,"Improve",1,"Positive","Sentiment"
"11454",280,"Rating",1,"Sadness","Emotion"
"11455",280,"Center",1,"Trust","Emotion"
"11456",280,"Improve",1,"Trust","Emotion"
"11457",280,"Measure",1,"Trust","Emotion"
"11458",281,"Rating",1,"Anger","Emotion"
"11459",281,"Improve",1,"Anticipation","Emotion"
"11460",281,"Visitor",1,"Anticipation","Emotion"
"11461",281,"Rating",1,"Fear","Emotion"
