"","page_number","word","sent_count","sentiment","category"
"7979",104,"Vote",1,"Surprise","Emotion"
"7980",104,"Accurate",1,"Trust","Emotion"
"7981",104,"Ballot",1,"Trust","Emotion"
"7982",104,"Honest",1,"Trust","Emotion"
"7983",104,"Integrity",1,"Trust","Emotion"
"7984",104,"Manual",1,"Trust","Emotion"
"7985",104,"Official",1,"Trust","Emotion"
"7986",104,"Related",1,"Trust","Emotion"
"7987",104,"Reliability",1,"Trust","Emotion"
"7988",104,"Responsible",1,"Trust","Emotion"
"7989",104,"Retirement",1,"Trust","Emotion"
"7990",104,"School",1,"Trust","Emotion"
"7991",104,"Statistical",1,"Trust","Emotion"
"7992",104,"Team",1,"Trust","Emotion"
"7993",104,"Verified",1,"Trust","Emotion"
"7994",104,"Vote",1,"Trust","Emotion"
"7995",105,"Friendly",1,"Anticipation","Emotion"
"7996",105,"Public",1,"Anticipation","Emotion"
"7997",105,"Friendly",1,"Joy","Emotion"
"7998",105,"Absentee",1,"Negative","Sentiment"
"7999",105,"Excuse",1,"Negative","Sentiment"
"8000",105,"Precinct",1,"Negative","Sentiment"
"8001",105,"Accurate",1,"Positive","Sentiment"
"8002",105,"Actual",1,"Positive","Sentiment"
"8003",105,"Center",1,"Positive","Sentiment"
"8004",105,"Customer",1,"Positive","Sentiment"
"8005",105,"Earn",1,"Positive","Sentiment"
"8006",105,"Educate",1,"Positive","Sentiment"
"8007",105,"Friendly",1,"Positive","Sentiment"
"8008",105,"Legal",1,"Positive","Sentiment"
"8009",105,"Manage",1,"Positive","Sentiment"
"8010",105,"Primary",1,"Positive","Sentiment"
"8011",105,"Public",1,"Positive","Sentiment"
"8012",105,"Absentee",1,"Sadness","Emotion"
"8013",105,"Accurate",1,"Trust","Emotion"
"8014",105,"Budget",1,"Trust","Emotion"
"8015",105,"Center",1,"Trust","Emotion"
"8016",105,"Friendly",1,"Trust","Emotion"
"8017",105,"Inform",1,"Trust","Emotion"
"8018",105,"Legal",1,"Trust","Emotion"
"8019",105,"Manage",1,"Trust","Emotion"
"8020",105,"Trust",1,"Trust","Emotion"
"8021",106,"Campaigning",1,"Anger","Emotion"
"8022",106,"Efficient",1,"Anticipation","Emotion"
"8023",106,"Public",1,"Anticipation","Emotion"
"8024",106,"Campaigning",1,"Fear","Emotion"
"8025",106,"Confidence",1,"Fear","Emotion"
"8026",106,"Confidence",1,"Joy","Emotion"
"8027",106,"Content",1,"Joy","Emotion"
"8028",106,"Campaigning",1,"Negative","Sentiment"
"8029",106,"Precinct",1,"Negative","Sentiment"
"8030",106,"Candidate",1,"Positive","Sentiment"
"8031",106,"Community",1,"Positive","Sentiment"
"8032",106,"Confidence",1,"Positive","Sentiment"
"8033",106,"Content",1,"Positive","Sentiment"
"8034",106,"Convenient",1,"Positive","Sentiment"
"8035",106,"Effective",1,"Positive","Sentiment"
"8036",106,"Efficient",1,"Positive","Sentiment"
"8037",106,"General",1,"Positive","Sentiment"
"8038",106,"Include",1,"Positive","Sentiment"
"8039",106,"Increase",1,"Positive","Sentiment"
"8040",106,"Interest",1,"Positive","Sentiment"
"8041",106,"Level",1,"Positive","Sentiment"
"8042",106,"Provide",1,"Positive","Sentiment"
"8043",106,"Public",1,"Positive","Sentiment"
"8044",106,"Communication",1,"Trust","Emotion"
"8045",106,"Confidence",1,"Trust","Emotion"
"8046",106,"Content",1,"Trust","Emotion"
"8047",106,"County",1,"Trust","Emotion"
"8048",106,"Effective",1,"Trust","Emotion"
"8049",106,"Efficient",1,"Trust","Emotion"
"8050",106,"General",1,"Trust","Emotion"
"8051",106,"Level",1,"Trust","Emotion"
"8052",106,"Provide",1,"Trust","Emotion"
"8053",106,"Related",1,"Trust","Emotion"
"8054",107,"Remove",1,"Anger","Emotion"
"8055",107,"Vote",1,"Anger","Emotion"
"8056",107,"Ballot",1,"Anticipation","Emotion"
"8057",107,"Instructions",1,"Anticipation","Emotion"
"8058",107,"Vote",1,"Anticipation","Emotion"
"8059",107,"Change",1,"Fear","Emotion"
"8060",107,"Remove",1,"Fear","Emotion"
"8061",107,"Vote",1,"Joy","Emotion"
"8062",107,"Remove",1,"Negative","Sentiment"
"8063",107,"Vote",1,"Negative","Sentiment"
"8064",107,"Approval",1,"Positive","Sentiment"
"8065",107,"Ballot",1,"Positive","Sentiment"
"8066",107,"Confirmed",1,"Positive","Sentiment"
"8067",107,"Important",1,"Positive","Sentiment"
"8068",107,"Information",1,"Positive","Sentiment"
"8069",107,"Instrumental",1,"Positive","Sentiment"
"8070",107,"Level",1,"Positive","Sentiment"
"8071",107,"Vote",1,"Positive","Sentiment"
"8072",107,"Remove",1,"Sadness","Emotion"
"8073",107,"Vote",1,"Sadness","Emotion"
"8074",107,"Vote",1,"Surprise","Emotion"
"8075",107,"Ballot",1,"Trust","Emotion"
"8076",107,"Confirmed",1,"Trust","Emotion"
"8077",107,"County",1,"Trust","Emotion"
"8078",107,"Important",1,"Trust","Emotion"
"8079",107,"Instructions",1,"Trust","Emotion"
"8080",107,"Law",1,"Trust","Emotion"
"8081",107,"Level",1,"Trust","Emotion"
"8082",107,"Poll",1,"Trust","Emotion"
"8083",107,"Related",1,"Trust","Emotion"
"8084",107,"Vote",1,"Trust","Emotion"
"8085",109,"Actual",1,"Positive","Sentiment"
"8086",109,"Budget",1,"Trust","Emotion"
"8087",110,"Cross",1,"Anger","Emotion"
"8088",110,"Death",1,"Anger","Emotion"
"8089",110,"Disaster",1,"Anger","Emotion"
"8090",110,"Art",1,"Anticipation","Emotion"
"8091",110,"Completing",1,"Anticipation","Emotion"
"8092",110,"Conservation",1,"Anticipation","Emotion"
"8093",110,"Death",1,"Anticipation","Emotion"
"8094",110,"Marriage",1,"Anticipation","Emotion"
"8095",110,"Mobile",1,"Anticipation","Emotion"
"8096",110,"Neighborhood",1,"Anticipation","Emotion"
"8097",110,"Providing",1,"Anticipation","Emotion"
"8098",110,"Death",1,"Disgust","Emotion"
"8099",110,"Disaster",1,"Disgust","Emotion"
"8100",110,"Cross",1,"Fear","Emotion"
"8101",110,"Death",1,"Fear","Emotion"
"8102",110,"Disaster",1,"Fear","Emotion"
"8103",110,"Art",1,"Joy","Emotion"
"8104",110,"Completing",1,"Joy","Emotion"
"8105",110,"Established",1,"Joy","Emotion"
"8106",110,"Marriage",1,"Joy","Emotion"
"8107",110,"Providing",1,"Joy","Emotion"
"8108",110,"Resources",1,"Joy","Emotion"
"8109",110,"Spouse",1,"Joy","Emotion"
"8110",110,"Cross",1,"Negative","Sentiment"
"8111",110,"Death",1,"Negative","Sentiment"
"8112",110,"Delayed",1,"Negative","Sentiment"
"8113",110,"Disaster",1,"Negative","Sentiment"
"8114",110,"Art",1,"Positive","Sentiment"
"8115",110,"Authority",1,"Positive","Sentiment"
"8116",110,"Committed",1,"Positive","Sentiment"
"8117",110,"Completing",1,"Positive","Sentiment"
"8118",110,"Compliance",1,"Positive","Sentiment"
"8119",110,"Conservation",1,"Positive","Sentiment"
"8120",110,"Efficiency",1,"Positive","Sentiment"
"8121",110,"Established",1,"Positive","Sentiment"
"8122",110,"Exemplary",1,"Positive","Sentiment"
"8123",110,"Flexibility",1,"Positive","Sentiment"
"8124",110,"Full",1,"Positive","Sentiment"
"8125",110,"General",1,"Positive","Sentiment"
"8126",110,"Important",1,"Positive","Sentiment"
"8127",110,"Improved",1,"Positive","Sentiment"
"8128",110,"Information",1,"Positive","Sentiment"
"8129",110,"Learn",1,"Positive","Sentiment"
"8130",110,"Marriage",1,"Positive","Sentiment"
"8131",110,"Oath",1,"Positive","Sentiment"
"8132",110,"Pertinent",1,"Positive","Sentiment"
"8133",110,"Providing",1,"Positive","Sentiment"
"8134",110,"Real",1,"Positive","Sentiment"
"8135",110,"Recovery",1,"Positive","Sentiment"
"8136",110,"Resources",1,"Positive","Sentiment"
"8137",110,"Spouse",1,"Positive","Sentiment"
"8138",110,"Task",1,"Positive","Sentiment"
"8139",110,"Technology",1,"Positive","Sentiment"
"8140",110,"Title",1,"Positive","Sentiment"
"8141",110,"Art",1,"Sadness","Emotion"
"8142",110,"Cross",1,"Sadness","Emotion"
"8143",110,"Death",1,"Sadness","Emotion"
"8144",110,"Disaster",1,"Sadness","Emotion"
"8145",110,"Art",1,"Surprise","Emotion"
"8146",110,"Death",1,"Surprise","Emotion"
"8147",110,"Disaster",1,"Surprise","Emotion"
"8148",110,"Authority",1,"Trust","Emotion"
"8149",110,"Committed",1,"Trust","Emotion"
"8150",110,"Compliance",1,"Trust","Emotion"
"8151",110,"Conservation",1,"Trust","Emotion"
"8152",110,"General",1,"Trust","Emotion"
"8153",110,"Important",1,"Trust","Emotion"
"8154",110,"Law",1,"Trust","Emotion"
"8155",110,"Maintenance",1,"Trust","Emotion"
"8156",110,"Marriage",1,"Trust","Emotion"
"8157",110,"Oath",1,"Trust","Emotion"
"8158",110,"Personal",1,"Trust","Emotion"
"8159",110,"Pertinent",1,"Trust","Emotion"
"8160",110,"Providing",1,"Trust","Emotion"
"8161",110,"Real",1,"Trust","Emotion"
"8162",110,"Resources",1,"Trust","Emotion"
"8163",110,"Spouse",1,"Trust","Emotion"
"8164",110,"Title",1,"Trust","Emotion"
"8165",110,"Transaction",1,"Trust","Emotion"
"8166",111,"Fee",1,"Anger","Emotion"
"8167",111,"Limited",1,"Anger","Emotion"
"8168",111,"Theft",1,"Anger","Emotion"
"8169",111,"Continue",1,"Anticipation","Emotion"
"8170",111,"Draft",1,"Anticipation","Emotion"
"8171",111,"Strive",1,"Anticipation","Emotion"
"8172",111,"Submit",1,"Anticipation","Emotion"
"8173",111,"Wait",1,"Anticipation","Emotion"
"8174",111,"Theft",1,"Disgust","Emotion"
"8175",111,"Mortgage",1,"Fear","Emotion"
"8176",111,"Prevent",1,"Fear","Emotion"
"8177",111,"Theft",1,"Fear","Emotion"
"8178",111,"Decrease",1,"Negative","Sentiment"
"8179",111,"Fee",1,"Negative","Sentiment"
"8180",111,"Limited",1,"Negative","Sentiment"
"8181",111,"Theft",1,"Negative","Sentiment"
"8182",111,"Wait",1,"Negative","Sentiment"
"8183",111,"Actual",1,"Positive","Sentiment"
"8184",111,"Center",1,"Positive","Sentiment"
"8185",111,"Continue",1,"Positive","Sentiment"
"8186",111,"Convenience",1,"Positive","Sentiment"
"8187",111,"Customer",1,"Positive","Sentiment"
"8188",111,"Efficiency",1,"Positive","Sentiment"
"8189",111,"General",1,"Positive","Sentiment"
"8190",111,"Increase",1,"Positive","Sentiment"
"8191",111,"Interest",1,"Positive","Sentiment"
"8192",111,"Proper",1,"Positive","Sentiment"
"8193",111,"Real",1,"Positive","Sentiment"
"8194",111,"Recovery",1,"Positive","Sentiment"
"8195",111,"Trend",1,"Positive","Sentiment"
"8196",111,"Verification",1,"Positive","Sentiment"
"8197",111,"Limited",1,"Sadness","Emotion"
"8198",111,"Theft",1,"Sadness","Emotion"
"8199",111,"Budget",1,"Trust","Emotion"
"8200",111,"Center",1,"Trust","Emotion"
"8201",111,"Continue",1,"Trust","Emotion"
"8202",111,"Deed",1,"Trust","Emotion"
"8203",111,"General",1,"Trust","Emotion"
"8204",111,"Real",1,"Trust","Emotion"
"8205",111,"Verification",1,"Trust","Emotion"
"8206",112,"Mail",1,"Anticipation","Emotion"
"8207",112,"Plan",1,"Anticipation","Emotion"
"8208",112,"Time",1,"Anticipation","Emotion"
"8209",112,"Wait",1,"Anticipation","Emotion"
"8210",112,"Wait",1,"Negative","Sentiment"
"8211",112,"Exemplary",1,"Positive","Sentiment"
"8212",112,"Important",1,"Positive","Sentiment"
"8213",112,"Integrity",1,"Positive","Sentiment"
"8214",112,"Presence",1,"Positive","Sentiment"
"8215",112,"Productivity",1,"Positive","Sentiment"
"8216",112,"Provide",1,"Positive","Sentiment"
"8217",112,"Vital",1,"Positive","Sentiment"
"8218",112,"Courier",1,"Trust","Emotion"
"8219",112,"Important",1,"Trust","Emotion"
"8220",112,"Integrity",1,"Trust","Emotion"
"8221",112,"Provide",1,"Trust","Emotion"
"8222",112,"Related",1,"Trust","Emotion"
"8223",112,"System",1,"Trust","Emotion"
"8224",113,"Board",1,"Anticipation","Emotion"
"8225",113,"Continue",1,"Anticipation","Emotion"
"8226",113,"Track",1,"Anticipation","Emotion"
"8227",113,"Case",1,"Fear","Emotion"
"8228",113,"Mortgage",1,"Fear","Emotion"
"8229",113,"Case",1,"Negative","Sentiment"
"8230",113,"Actual",1,"Positive","Sentiment"
"8231",113,"Assembly",1,"Positive","Sentiment"
"8232",113,"Continue",1,"Positive","Sentiment"
"8233",113,"General",1,"Positive","Sentiment"
"8234",113,"Real",1,"Positive","Sentiment"
"8235",113,"Supplies",1,"Positive","Sentiment"
"8236",113,"Case",1,"Sadness","Emotion"
"8237",113,"Older",1,"Sadness","Emotion"
"8238",113,"Account",1,"Trust","Emotion"
"8239",113,"Assembly",1,"Trust","Emotion"
"8240",113,"Budget",1,"Trust","Emotion"
"8241",113,"Continue",1,"Trust","Emotion"
"8242",113,"Deed",1,"Trust","Emotion"
"8243",113,"General",1,"Trust","Emotion"
"8244",113,"Real",1,"Trust","Emotion"
"8245",113,"Trust",1,"Trust","Emotion"
"8246",114,"Cutting",1,"Anger","Emotion"
"8247",114,"Lying",1,"Anger","Emotion"
"8248",114,"Vermin",1,"Anger","Emotion"
"8249",114,"Violation",1,"Anger","Emotion"
"8250",114,"Planning",1,"Anticipation","Emotion"
"8251",114,"Prevention",1,"Anticipation","Emotion"
"8252",114,"Cutting",1,"Disgust","Emotion"
"8253",114,"Lying",1,"Disgust","Emotion"
"8254",114,"Vermin",1,"Disgust","Emotion"
"8255",114,"Waste",1,"Disgust","Emotion"
"8256",114,"Cutting",1,"Fear","Emotion"
"8257",114,"Government",1,"Fear","Emotion"
"8258",114,"Kill",1,"Fear","Emotion"
"8259",114,"Vermin",1,"Fear","Emotion"
"8260",114,"Violation",1,"Fear","Emotion"
"8261",114,"Green",1,"Joy","Emotion"
"8262",114,"Safe",1,"Joy","Emotion"
"8263",114,"Save",1,"Joy","Emotion"
"8264",114,"Cutting",1,"Negative","Sentiment"
"8265",114,"Disposal",1,"Negative","Sentiment"
"8266",114,"Drainage",1,"Negative","Sentiment"
"8267",114,"Enforcement",1,"Negative","Sentiment"
"8268",114,"Fabrication",1,"Negative","Sentiment"
"8269",114,"Government",1,"Negative","Sentiment"
"8270",114,"Kill",1,"Negative","Sentiment"
"8271",114,"Lying",1,"Negative","Sentiment"
"8272",114,"Removal",1,"Negative","Sentiment"
"8273",114,"Traps",1,"Negative","Sentiment"
"8274",114,"Vermin",1,"Negative","Sentiment"
"8275",114,"Violation",1,"Negative","Sentiment"
"8276",114,"Waste",1,"Negative","Sentiment"
"8277",114,"Athletic",1,"Positive","Sentiment"
"8278",114,"Cleaning",1,"Positive","Sentiment"
"8279",114,"Compliance",1,"Positive","Sentiment"
"8280",114,"Convenience",1,"Positive","Sentiment"
"8281",114,"Educational",1,"Positive","Sentiment"
"8282",114,"Green",1,"Positive","Sentiment"
"8283",114,"Guidance",1,"Positive","Sentiment"
"8284",114,"Information",1,"Positive","Sentiment"
"8285",114,"Officer",1,"Positive","Sentiment"
"8286",114,"Planning",1,"Positive","Sentiment"
"8287",114,"Prevention",1,"Positive","Sentiment"
"8288",114,"Provide",1,"Positive","Sentiment"
"8289",114,"Responsible",1,"Positive","Sentiment"
"8290",114,"Safe",1,"Positive","Sentiment"
"8291",114,"Save",1,"Positive","Sentiment"
"8292",114,"Solid",1,"Positive","Sentiment"
"8293",114,"Supported",1,"Positive","Sentiment"
"8294",114,"Timely",1,"Positive","Sentiment"
"8295",114,"Cutting",1,"Sadness","Emotion"
"8296",114,"Kill",1,"Sadness","Emotion"
"8297",114,"Violation",1,"Sadness","Emotion"
"8298",114,"Violation",1,"Surprise","Emotion"
"8299",114,"Administrative",1,"Trust","Emotion"
"8300",114,"Budget",1,"Trust","Emotion"
"8301",114,"Compliance",1,"Trust","Emotion"
"8302",114,"Educational",1,"Trust","Emotion"
"8303",114,"Fabrication",1,"Trust","Emotion"
"8304",114,"Green",1,"Trust","Emotion"
"8305",114,"Guidance",1,"Trust","Emotion"
"8306",114,"Officer",1,"Trust","Emotion"
"8307",114,"Planning",1,"Trust","Emotion"
"8308",114,"Policy",1,"Trust","Emotion"
"8309",114,"Provide",1,"Trust","Emotion"
"8310",114,"Responsible",1,"Trust","Emotion"
"8311",114,"Safe",1,"Trust","Emotion"
"8312",114,"Save",1,"Trust","Emotion"
"8313",115,"Hot",1,"Anger","Emotion"
"8314",115,"Board",1,"Anticipation","Emotion"
"8315",115,"Continue",1,"Anticipation","Emotion"
"8316",115,"Develop",1,"Anticipation","Emotion"
"8317",115,"Income",1,"Anticipation","Emotion"
"8318",115,"Judicial",1,"Anticipation","Emotion"
"8319",115,"Public",1,"Anticipation","Emotion"
"8320",115,"Renovate",1,"Anticipation","Emotion"
"8321",115,"Renovation",1,"Anticipation","Emotion"
"8322",115,"Emergency",1,"Fear","Emotion"
"8323",115,"Found",1,"Joy","Emotion"
"8324",115,"Income",1,"Joy","Emotion"
"8325",115,"Renovation",1,"Joy","Emotion"
"8326",115,"Emergency",1,"Negative","Sentiment"
"8327",115,"Inclement",1,"Negative","Sentiment"
"8328",115,"Income",1,"Negative","Sentiment"
"8329",115,"Removal",1,"Negative","Sentiment"
"8330",115,"Actual",1,"Positive","Sentiment"
"8331",115,"Citizen",1,"Positive","Sentiment"
"8332",115,"Continue",1,"Positive","Sentiment"
"8333",115,"Develop",1,"Positive","Sentiment"
"8334",115,"Educational",1,"Positive","Sentiment"
"8335",115,"Found",1,"Positive","Sentiment"
"8336",115,"Full",1,"Positive","Sentiment"
"8337",115,"General",1,"Positive","Sentiment"
"8338",115,"Included",1,"Positive","Sentiment"
"8339",115,"Income",1,"Positive","Sentiment"
"8340",115,"Judicial",1,"Positive","Sentiment"
"8341",115,"Level",1,"Positive","Sentiment"
"8342",115,"Management",1,"Positive","Sentiment"
"8343",115,"Negotiate",1,"Positive","Sentiment"
"8344",115,"Provide",1,"Positive","Sentiment"
"8345",115,"Public",1,"Positive","Sentiment"
"8346",115,"Refurbish",1,"Positive","Sentiment"
"8347",115,"Renovate",1,"Positive","Sentiment"
"8348",115,"Renovation",1,"Positive","Sentiment"
"8349",115,"Supply",1,"Positive","Sentiment"
"8350",115,"Understanding",1,"Positive","Sentiment"
"8351",115,"Emergency",1,"Sadness","Emotion"
"8352",115,"Income",1,"Sadness","Emotion"
"8353",115,"Emergency",1,"Surprise","Emotion"
"8354",115,"Administrative",1,"Trust","Emotion"
"8355",115,"Budget",1,"Trust","Emotion"
"8356",115,"Continue",1,"Trust","Emotion"
"8357",115,"Educational",1,"Trust","Emotion"
"8358",115,"Found",1,"Trust","Emotion"
"8359",115,"General",1,"Trust","Emotion"
"8360",115,"Income",1,"Trust","Emotion"
"8361",115,"Judicial",1,"Trust","Emotion"
"8362",115,"Level",1,"Trust","Emotion"
"8363",115,"Maintenance",1,"Trust","Emotion"
"8364",115,"Management",1,"Trust","Emotion"
"8365",115,"Negotiate",1,"Trust","Emotion"
"8366",115,"Policy",1,"Trust","Emotion"
"8367",115,"Provide",1,"Trust","Emotion"
"8368",115,"School",1,"Trust","Emotion"
"8369",115,"System",1,"Trust","Emotion"
"8370",115,"Understanding",1,"Trust","Emotion"
"8371",116,"Belt",1,"Anger","Emotion"
"8372",116,"Homeless",1,"Anger","Emotion"
"8373",116,"Pest",1,"Anger","Emotion"
"8374",116,"Conservation",1,"Anticipation","Emotion"
"8375",116,"Continue",1,"Anticipation","Emotion"
"8376",116,"Develop",1,"Anticipation","Emotion"
"8377",116,"Homeless",1,"Anticipation","Emotion"
"8378",116,"Interim",1,"Anticipation","Emotion"
"8379",116,"Opportunity",1,"Anticipation","Emotion"
"8380",116,"Homeless",1,"Disgust","Emotion"
"8381",116,"Pest",1,"Disgust","Emotion"
"8382",116,"Belt",1,"Fear","Emotion"
"8383",116,"Homeless",1,"Fear","Emotion"
"8384",116,"Operation",1,"Fear","Emotion"
"8385",116,"Pest",1,"Fear","Emotion"
"8386",116,"Surveillance",1,"Fear","Emotion"
"8387",116,"Belt",1,"Negative","Sentiment"
"8388",116,"Homeless",1,"Negative","Sentiment"
"8389",116,"Isolation",1,"Negative","Sentiment"
"8390",116,"Lounge",1,"Negative","Sentiment"
"8391",116,"Lowest",1,"Negative","Sentiment"
"8392",116,"Pest",1,"Negative","Sentiment"
"8393",116,"Tax",1,"Negative","Sentiment"
"8394",116,"Build",1,"Positive","Sentiment"
"8395",116,"Candidate",1,"Positive","Sentiment"
"8396",116,"Conservation",1,"Positive","Sentiment"
"8397",116,"Continue",1,"Positive","Sentiment"
"8398",116,"Develop",1,"Positive","Sentiment"
"8399",116,"Director",1,"Positive","Sentiment"
"8400",116,"Duke",1,"Positive","Sentiment"
"8401",116,"General",1,"Positive","Sentiment"
"8402",116,"Healthy",1,"Positive","Sentiment"
"8403",116,"Include",1,"Positive","Sentiment"
"8404",116,"Job",1,"Positive","Sentiment"
"8405",116,"Level",1,"Positive","Sentiment"
"8406",116,"Library",1,"Positive","Sentiment"
"8407",116,"Main",1,"Positive","Sentiment"
"8408",116,"Marshal",1,"Positive","Sentiment"
"8409",116,"Opportunity",1,"Positive","Sentiment"
"8410",116,"Progressive",1,"Positive","Sentiment"
"8411",116,"Savings",1,"Positive","Sentiment"
"8412",116,"Shelter",1,"Positive","Sentiment"
"8413",116,"Visit",1,"Positive","Sentiment"
"8414",116,"Warranty",1,"Positive","Sentiment"
"8415",116,"Homeless",1,"Sadness","Emotion"
"8416",116,"Isolation",1,"Sadness","Emotion"
"8417",116,"Lowest",1,"Sadness","Emotion"
"8418",116,"Tax",1,"Sadness","Emotion"
"8419",116,"Committee",1,"Trust","Emotion"
"8420",116,"Conservation",1,"Trust","Emotion"
"8421",116,"Continue",1,"Trust","Emotion"
"8422",116,"Director",1,"Trust","Emotion"
"8423",116,"Establish",1,"Trust","Emotion"
"8424",116,"General",1,"Trust","Emotion"
"8425",116,"Level",1,"Trust","Emotion"
"8426",116,"Marshal",1,"Trust","Emotion"
"8427",116,"Operation",1,"Trust","Emotion"
"8428",116,"Shelter",1,"Trust","Emotion"
"8429",116,"Warranty",1,"Trust","Emotion"
"8430",117,"Serve",1,"Negative","Sentiment"
"8431",117,"Academy",1,"Positive","Sentiment"
"8432",117,"Building",1,"Positive","Sentiment"
"8433",117,"Educate",1,"Positive","Sentiment"
"8434",117,"Offer",1,"Positive","Sentiment"
"8435",117,"Tribute",1,"Positive","Sentiment"
"8436",117,"Maintenance",1,"Trust","Emotion"
"8437",117,"Serve",1,"Trust","Emotion"
"8438",118,"Battle",1,"Anger","Emotion"
"8439",118,"Board",1,"Anticipation","Emotion"
"8440",118,"Competition",1,"Anticipation","Emotion"
"8441",118,"Score",1,"Anticipation","Emotion"
"8442",118,"Successful",1,"Anticipation","Emotion"
"8443",118,"Track",1,"Anticipation","Emotion"
"8444",118,"Guard",1,"Fear","Emotion"
"8445",118,"Hearing",1,"Fear","Emotion"
"8446",118,"Operation",1,"Fear","Emotion"
"8447",118,"Create",1,"Joy","Emotion"
