"","page_number","word","sent_count","sentiment","category"
"10898",237,"Level",1,"Positive","Sentiment"
"10899",237,"Outcome",1,"Positive","Sentiment"
"10900",237,"Reserve",1,"Positive","Sentiment"
"10901",237,"County",1,"Trust","Emotion"
"10902",237,"Effective",1,"Trust","Emotion"
"10903",237,"Efficient",1,"Trust","Emotion"
"10904",237,"Improve",1,"Trust","Emotion"
"10905",237,"Level",1,"Trust","Emotion"
"10906",238,"Efficient",1,"Anticipation","Emotion"
"10907",238,"Improve",1,"Anticipation","Emotion"
"10908",238,"Organization",1,"Anticipation","Emotion"
"10909",238,"Planning",1,"Anticipation","Emotion"
"10910",238,"Government",1,"Fear","Emotion"
"10911",238,"Green",1,"Joy","Emotion"
"10912",238,"Improve",1,"Joy","Emotion"
"10913",238,"Organization",1,"Joy","Emotion"
"10914",238,"Government",1,"Negative","Sentiment"
"10915",238,"Oversight",1,"Negative","Sentiment"
"10916",238,"Director",1,"Positive","Sentiment"
"10917",238,"Effective",1,"Positive","Sentiment"
"10918",238,"Efficient",1,"Positive","Sentiment"
"10919",238,"Focus",1,"Positive","Sentiment"
"10920",238,"Green",1,"Positive","Sentiment"
"10921",238,"Improve",1,"Positive","Sentiment"
"10922",238,"Level",1,"Positive","Sentiment"
"10923",238,"Organization",1,"Positive","Sentiment"
"10924",238,"Outcome",1,"Positive","Sentiment"
"10925",238,"Planning",1,"Positive","Sentiment"
"10926",238,"Organization",1,"Surprise","Emotion"
"10927",238,"Deputy",1,"Trust","Emotion"
"10928",238,"Director",1,"Trust","Emotion"
"10929",238,"Effective",1,"Trust","Emotion"
"10930",238,"Efficient",1,"Trust","Emotion"
"10931",238,"Green",1,"Trust","Emotion"
"10932",238,"Improve",1,"Trust","Emotion"
"10933",238,"Level",1,"Trust","Emotion"
"10934",238,"Measure",1,"Trust","Emotion"
"10935",238,"Organization",1,"Trust","Emotion"
"10936",238,"Planning",1,"Trust","Emotion"
"10937",239,"Change",1,"Fear","Emotion"
"10938",239,"Budget",1,"Trust","Emotion"
"10939",240,"Time",1,"Anticipation","Emotion"
"10940",240,"Resources",1,"Joy","Emotion"
"10941",240,"Land",1,"Positive","Sentiment"
"10942",240,"Resources",1,"Positive","Sentiment"
"10943",240,"Safeguard",1,"Positive","Sentiment"
"10944",240,"Resources",1,"Trust","Emotion"
"10945",240,"Safeguard",1,"Trust","Emotion"
"10946",241,"Board",1,"Anticipation","Emotion"
"10947",241,"Pay",1,"Anticipation","Emotion"
"10948",241,"Salary",1,"Anticipation","Emotion"
"10949",241,"Pay",1,"Joy","Emotion"
"10950",241,"Salary",1,"Joy","Emotion"
"10951",241,"Full",1,"Positive","Sentiment"
"10952",241,"Land",1,"Positive","Sentiment"
"10953",241,"Pay",1,"Positive","Sentiment"
"10954",241,"Salary",1,"Positive","Sentiment"
"10955",241,"Budget",1,"Trust","Emotion"
"10956",241,"Commission",1,"Trust","Emotion"
"10957",241,"Pay",1,"Trust","Emotion"
"10958",241,"Salary",1,"Trust","Emotion"
"10959",242,"Time",1,"Anticipation","Emotion"
"10960",242,"Land",1,"Positive","Sentiment"
"10961",242,"Level",1,"Positive","Sentiment"
"10962",242,"Commission",1,"Trust","Emotion"
"10963",242,"County",1,"Trust","Emotion"
"10964",242,"Level",1,"Trust","Emotion"
"10965",243,"Time",1,"Anticipation","Emotion"
"10966",243,"Community",1,"Positive","Sentiment"
"10967",243,"Focus",1,"Positive","Sentiment"
"10968",243,"Include",1,"Positive","Sentiment"
"10969",243,"Level",1,"Positive","Sentiment"
"10970",243,"Outcome",1,"Positive","Sentiment"
"10971",243,"Preserve",1,"Positive","Sentiment"
"10972",243,"Level",1,"Trust","Emotion"
"10973",243,"Measure",1,"Trust","Emotion"
"10974",244,"Board",1,"Anticipation","Emotion"
"10975",244,"Efficient",1,"Anticipation","Emotion"
"10976",244,"Government",1,"Fear","Emotion"
"10977",244,"Safe",1,"Joy","Emotion"
"10978",244,"Diverse",1,"Negative","Sentiment"
"10979",244,"Government",1,"Negative","Sentiment"
"10980",244,"Compliance",1,"Positive","Sentiment"
"10981",244,"Cooperative",1,"Positive","Sentiment"
"10982",244,"Diverse",1,"Positive","Sentiment"
"10983",244,"Effective",1,"Positive","Sentiment"
"10984",244,"Efficient",1,"Positive","Sentiment"
"10985",244,"Eligible",1,"Positive","Sentiment"
"10986",244,"Enable",1,"Positive","Sentiment"
"10987",244,"Focus",1,"Positive","Sentiment"
"10988",244,"Healthy",1,"Positive","Sentiment"
"10989",244,"Information",1,"Positive","Sentiment"
"10990",244,"Job",1,"Positive","Sentiment"
"10991",244,"Learning",1,"Positive","Sentiment"
"10992",244,"Pool",1,"Positive","Sentiment"
"10993",244,"Safe",1,"Positive","Sentiment"
"10994",244,"Strategic",1,"Positive","Sentiment"
"10995",244,"Compliance",1,"Trust","Emotion"
"10996",244,"Cooperative",1,"Trust","Emotion"
"10997",244,"Effective",1,"Trust","Emotion"
"10998",244,"Efficient",1,"Trust","Emotion"
"10999",244,"Enable",1,"Trust","Emotion"
"11000",244,"Retain",1,"Trust","Emotion"
"11001",244,"Safe",1,"Trust","Emotion"
"11002",244,"System",1,"Trust","Emotion"
"11003",245,"Board",1,"Anticipation","Emotion"
"11004",245,"Ongoing",1,"Anticipation","Emotion"
"11005",245,"Pay",1,"Anticipation","Emotion"
"11006",245,"Salary",1,"Anticipation","Emotion"
"11007",245,"Pay",1,"Joy","Emotion"
"11008",245,"Salary",1,"Joy","Emotion"
"11009",245,"Full",1,"Positive","Sentiment"
"11010",245,"Pay",1,"Positive","Sentiment"
"11011",245,"Salary",1,"Positive","Sentiment"
"11012",245,"Budget",1,"Trust","Emotion"
"11013",245,"County",1,"Trust","Emotion"
"11014",245,"Maintenance",1,"Trust","Emotion"
"11015",245,"Pay",1,"Trust","Emotion"
"11016",245,"Salary",1,"Trust","Emotion"
"11017",246,"Resources",1,"Joy","Emotion"
"11018",246,"Center",1,"Positive","Sentiment"
"11019",246,"Level",1,"Positive","Sentiment"
"11020",246,"Management",1,"Positive","Sentiment"
"11021",246,"Resources",1,"Positive","Sentiment"
"11022",246,"Center",1,"Trust","Emotion"
"11023",246,"County",1,"Trust","Emotion"
"11024",246,"Level",1,"Trust","Emotion"
"11025",246,"Management",1,"Trust","Emotion"
"11026",246,"Resources",1,"Trust","Emotion"
"11027",247,"Rating",1,"Anger","Emotion"
"11028",247,"Calls",1,"Anticipation","Emotion"
"11029",247,"Efficient",1,"Anticipation","Emotion"
"11030",247,"Time",1,"Anticipation","Emotion"
"11031",247,"Absence",1,"Fear","Emotion"
"11032",247,"Government",1,"Fear","Emotion"
"11033",247,"Rating",1,"Fear","Emotion"
"11034",247,"Absence",1,"Negative","Sentiment"
"11035",247,"Calls",1,"Negative","Sentiment"
"11036",247,"Government",1,"Negative","Sentiment"
"11037",247,"Leave",1,"Negative","Sentiment"
"11038",247,"Rating",1,"Negative","Sentiment"
"11039",247,"Center",1,"Positive","Sentiment"
"11040",247,"Contact",1,"Positive","Sentiment"
"11041",247,"Effective",1,"Positive","Sentiment"
"11042",247,"Efficient",1,"Positive","Sentiment"
"11043",247,"Focus",1,"Positive","Sentiment"
"11044",247,"General",1,"Positive","Sentiment"
"11045",247,"Increase",1,"Positive","Sentiment"
"11046",247,"Knowledge",1,"Positive","Sentiment"
"11047",247,"Level",1,"Positive","Sentiment"
"11048",247,"Management",1,"Positive","Sentiment"
"11049",247,"Absence",1,"Sadness","Emotion"
"11050",247,"Leave",1,"Sadness","Emotion"
"11051",247,"Rating",1,"Sadness","Emotion"
"11052",247,"Leave",1,"Surprise","Emotion"
"11053",247,"Calls",1,"Trust","Emotion"
"11054",247,"Center",1,"Trust","Emotion"
"11055",247,"Effective",1,"Trust","Emotion"
"11056",247,"Efficient",1,"Trust","Emotion"
"11057",247,"General",1,"Trust","Emotion"
"11058",247,"Level",1,"Trust","Emotion"
"11059",247,"Management",1,"Trust","Emotion"
"11060",247,"Measure",1,"Trust","Emotion"
"11061",247,"Policy",1,"Trust","Emotion"
"11062",247,"Related",1,"Trust","Emotion"
"11063",248,"Discrimination",1,"Anger","Emotion"
"11064",248,"Prohibited",1,"Anger","Emotion"
"11065",248,"Rating",1,"Anger","Emotion"
"11066",248,"Appeal",1,"Anticipation","Emotion"
"11067",248,"Calls",1,"Anticipation","Emotion"
"11068",248,"Efficient",1,"Anticipation","Emotion"
"11069",248,"Time",1,"Anticipation","Emotion"
"11070",248,"Discrimination",1,"Disgust","Emotion"
"11071",248,"Prohibited",1,"Disgust","Emotion"
"11072",248,"Discrimination",1,"Fear","Emotion"
"11073",248,"Government",1,"Fear","Emotion"
"11074",248,"Prohibited",1,"Fear","Emotion"
"11075",248,"Rating",1,"Fear","Emotion"
"11076",248,"Calls",1,"Negative","Sentiment"
"11077",248,"Discrimination",1,"Negative","Sentiment"
"11078",248,"Government",1,"Negative","Sentiment"
"11079",248,"Prohibited",1,"Negative","Sentiment"
"11080",248,"Rating",1,"Negative","Sentiment"
"11081",248,"Agreed",1,"Positive","Sentiment"
"11082",248,"Contact",1,"Positive","Sentiment"
"11083",248,"Effective",1,"Positive","Sentiment"
"11084",248,"Efficient",1,"Positive","Sentiment"
"11085",248,"Focus",1,"Positive","Sentiment"
"11086",248,"Guidance",1,"Positive","Sentiment"
"11087",248,"Including",1,"Positive","Sentiment"
"11088",248,"Level",1,"Positive","Sentiment"
"11089",248,"Practice",1,"Positive","Sentiment"
"11090",248,"Qualified",1,"Positive","Sentiment"
"11091",248,"Discrimination",1,"Sadness","Emotion"
"11092",248,"Rating",1,"Sadness","Emotion"
"11093",248,"Agreed",1,"Trust","Emotion"
"11094",248,"Calls",1,"Trust","Emotion"
"11095",248,"Effective",1,"Trust","Emotion"
"11096",248,"Efficient",1,"Trust","Emotion"
"11097",248,"Guidance",1,"Trust","Emotion"
"11098",248,"Level",1,"Trust","Emotion"
"11099",248,"Measure",1,"Trust","Emotion"
"11100",248,"Qualified",1,"Trust","Emotion"
"11101",248,"Related",1,"Trust","Emotion"
"11102",248,"Taught",1,"Trust","Emotion"
"11103",249,"Change",1,"Fear","Emotion"
"11104",249,"Budget",1,"Trust","Emotion"
"11105",250,"Delivery",1,"Anticipation","Emotion"
"11106",250,"Efficient",1,"Anticipation","Emotion"
"11107",250,"Risk",1,"Anticipation","Emotion"
"11108",250,"Government",1,"Fear","Emotion"
"11109",250,"Operation",1,"Fear","Emotion"
"11110",250,"Risk",1,"Fear","Emotion"
"11111",250,"Resources",1,"Joy","Emotion"
"11112",250,"Special",1,"Joy","Emotion"
"11113",250,"Government",1,"Negative","Sentiment"
"11114",250,"Risk",1,"Negative","Sentiment"
"11115",250,"Accountability",1,"Positive","Sentiment"
"11116",250,"Delivery",1,"Positive","Sentiment"
"11117",250,"Effective",1,"Positive","Sentiment"
"11118",250,"Efficiency",1,"Positive","Sentiment"
"11119",250,"Efficient",1,"Positive","Sentiment"
"11120",250,"Expertise",1,"Positive","Sentiment"
"11121",250,"Focus",1,"Positive","Sentiment"
"11122",250,"Information",1,"Positive","Sentiment"
"11123",250,"Integrity",1,"Positive","Sentiment"
"11124",250,"Resources",1,"Positive","Sentiment"
"11125",250,"Special",1,"Positive","Sentiment"
"11126",250,"Accountability",1,"Trust","Emotion"
"11127",250,"Committee",1,"Trust","Emotion"
"11128",250,"Communication",1,"Trust","Emotion"
"11129",250,"Effective",1,"Trust","Emotion"
"11130",250,"Efficient",1,"Trust","Emotion"
"11131",250,"Expertise",1,"Trust","Emotion"
"11132",250,"Integrity",1,"Trust","Emotion"
"11133",250,"Operation",1,"Trust","Emotion"
"11134",250,"Related",1,"Trust","Emotion"
"11135",250,"Resources",1,"Trust","Emotion"
"11136",250,"Trust",1,"Trust","Emotion"
"11137",251,"Board",1,"Anticipation","Emotion"
"11138",251,"Pay",1,"Anticipation","Emotion"
"11139",251,"Salary",1,"Anticipation","Emotion"
"11140",251,"Auditor",1,"Fear","Emotion"
"11141",251,"Pay",1,"Joy","Emotion"
"11142",251,"Salary",1,"Joy","Emotion"
"11143",251,"Full",1,"Positive","Sentiment"
"11144",251,"Greater",1,"Positive","Sentiment"
"11145",251,"Pay",1,"Positive","Sentiment"
"11146",251,"Salary",1,"Positive","Sentiment"
"11147",251,"Strategic",1,"Positive","Sentiment"
"11148",251,"Auditor",1,"Trust","Emotion"
"11149",251,"Budget",1,"Trust","Emotion"
"11150",251,"Pay",1,"Trust","Emotion"
"11151",251,"Salary",1,"Trust","Emotion"
"11152",252,"Level",1,"Positive","Sentiment"
"11153",252,"County",1,"Trust","Emotion"
"11154",252,"Level",1,"Trust","Emotion"
"11155",253,"Rating",1,"Anger","Emotion"
"11156",253,"Efficient",1,"Anticipation","Emotion"
"11157",253,"Objective",1,"Anticipation","Emotion"
"11158",253,"Risk",1,"Anticipation","Emotion"
"11159",253,"Government",1,"Fear","Emotion"
"11160",253,"Rating",1,"Fear","Emotion"
"11161",253,"Risk",1,"Fear","Emotion"
"11162",253,"Government",1,"Negative","Sentiment"
"11163",253,"Rating",1,"Negative","Sentiment"
"11164",253,"Risk",1,"Negative","Sentiment"
"11165",253,"Effective",1,"Positive","Sentiment"
"11166",253,"Efficiency",1,"Positive","Sentiment"
"11167",253,"Efficient",1,"Positive","Sentiment"
"11168",253,"Focus",1,"Positive","Sentiment"
"11169",253,"Level",1,"Positive","Sentiment"
"11170",253,"Objective",1,"Positive","Sentiment"
"11171",253,"Outcome",1,"Positive","Sentiment"
"11172",253,"Rating",1,"Sadness","Emotion"
"11173",253,"County",1,"Trust","Emotion"
"11174",253,"Effective",1,"Trust","Emotion"
"11175",253,"Efficient",1,"Trust","Emotion"
"11176",253,"Level",1,"Trust","Emotion"
"11177",253,"Measure",1,"Trust","Emotion"
"11178",253,"Objective",1,"Trust","Emotion"
"11179",254,"Loss",1,"Anger","Emotion"
"11180",254,"Board",1,"Anticipation","Emotion"
"11181",254,"Providing",1,"Anticipation","Emotion"
"11182",254,"Contamination",1,"Disgust","Emotion"
"11183",254,"Waste",1,"Disgust","Emotion"
"11184",254,"Loss",1,"Fear","Emotion"
"11185",254,"Providing",1,"Joy","Emotion"
"11186",254,"Resources",1,"Joy","Emotion"
"11187",254,"Vitality",1,"Joy","Emotion"
"11188",254,"Contamination",1,"Negative","Sentiment"
"11189",254,"Disposal",1,"Negative","Sentiment"
"11190",254,"Loss",1,"Negative","Sentiment"
"11191",254,"Waste",1,"Negative","Sentiment"
"11192",254,"Enhance",1,"Positive","Sentiment"
"11193",254,"Focus",1,"Positive","Sentiment"
"11194",254,"Healthy",1,"Positive","Sentiment"
"11195",254,"Improving",1,"Positive","Sentiment"
"11196",254,"Land",1,"Positive","Sentiment"
"11197",254,"Partnership",1,"Positive","Sentiment"
"11198",254,"Protecting",1,"Positive","Sentiment"
"11199",254,"Providing",1,"Positive","Sentiment"
"11200",254,"Resources",1,"Positive","Sentiment"
"11201",254,"Vitality",1,"Positive","Sentiment"
"11202",254,"Loss",1,"Sadness","Emotion"
"11203",254,"County",1,"Trust","Emotion"
"11204",254,"Partnership",1,"Trust","Emotion"
"11205",254,"Protecting",1,"Trust","Emotion"
"11206",254,"Providing",1,"Trust","Emotion"
"11207",254,"Resources",1,"Trust","Emotion"
"11208",254,"Vitality",1,"Trust","Emotion"
"11209",255,"Board",1,"Anticipation","Emotion"
"11210",255,"Pay",1,"Anticipation","Emotion"
"11211",255,"Salary",1,"Anticipation","Emotion"
"11212",255,"Pay",1,"Joy","Emotion"
"11213",255,"Salary",1,"Joy","Emotion"
"11214",255,"Full",1,"Positive","Sentiment"
"11215",255,"Land",1,"Positive","Sentiment"
"11216",255,"Pay",1,"Positive","Sentiment"
"11217",255,"Salary",1,"Positive","Sentiment"
"11218",255,"Budget",1,"Trust","Emotion"
"11219",255,"Pay",1,"Trust","Emotion"
"11220",255,"Salary",1,"Trust","Emotion"
"11221",255,"Specialist",1,"Trust","Emotion"
"11222",256,"Pest",1,"Anger","Emotion"
"11223",256,"Pest",1,"Disgust","Emotion"
"11224",256,"Waste",1,"Disgust","Emotion"
"11225",256,"Fire",1,"Fear","Emotion"
"11226",256,"Flood",1,"Fear","Emotion"
"11227",256,"Hazard",1,"Fear","Emotion"
"11228",256,"Pest",1,"Fear","Emotion"
"11229",256,"Food",1,"Joy","Emotion"
"11230",256,"Hazard",1,"Negative","Sentiment"
"11231",256,"Pest",1,"Negative","Sentiment"
"11232",256,"Waste",1,"Negative","Sentiment"
"11233",256,"Food",1,"Positive","Sentiment"
"11234",256,"Level",1,"Positive","Sentiment"
"11235",256,"Management",1,"Positive","Sentiment"
"11236",256,"Marshal",1,"Positive","Sentiment"
"11237",256,"Solid",1,"Positive","Sentiment"
"11238",256,"Administrative",1,"Trust","Emotion"
"11239",256,"County",1,"Trust","Emotion"
"11240",256,"Food",1,"Trust","Emotion"
"11241",256,"Ground",1,"Trust","Emotion"
"11242",256,"Level",1,"Trust","Emotion"
"11243",256,"Management",1,"Trust","Emotion"
"11244",256,"Marshal",1,"Trust","Emotion"
"11245",257,"Efficient",1,"Anticipation","Emotion"
"11246",257,"Improve",1,"Anticipation","Emotion"
"11247",257,"Government",1,"Fear","Emotion"
"11248",257,"Improve",1,"Joy","Emotion"
"11249",257,"Government",1,"Negative","Sentiment"
"11250",257,"Assistance",1,"Positive","Sentiment"
"11251",257,"Clerical",1,"Positive","Sentiment"
"11252",257,"Effective",1,"Positive","Sentiment"
"11253",257,"Efficient",1,"Positive","Sentiment"
"11254",257,"Focus",1,"Positive","Sentiment"
"11255",257,"Improve",1,"Positive","Sentiment"
"11256",257,"Level",1,"Positive","Sentiment"
"11257",257,"Outcome",1,"Positive","Sentiment"
"11258",257,"Clerical",1,"Trust","Emotion"
"11259",257,"County",1,"Trust","Emotion"
"11260",257,"Effective",1,"Trust","Emotion"
"11261",257,"Efficient",1,"Trust","Emotion"
"11262",257,"Improve",1,"Trust","Emotion"
"11263",257,"Level",1,"Trust","Emotion"
"11264",257,"Measure",1,"Trust","Emotion"
"11265",258,"Result",1,"Anticipation","Emotion"
"11266",258,"Pollution",1,"Disgust","Emotion"
"11267",258,"Pollution",1,"Negative","Sentiment"
"11268",258,"Community",1,"Positive","Sentiment"
"11269",258,"Efficiency",1,"Positive","Sentiment"
"11270",258,"Enhance",1,"Positive","Sentiment"
"11271",258,"Focus",1,"Positive","Sentiment"
"11272",258,"Improving",1,"Positive","Sentiment"
"11273",258,"Level",1,"Positive","Sentiment"
"11274",258,"Outcome",1,"Positive","Sentiment"
"11275",258,"County",1,"Trust","Emotion"
"11276",258,"Level",1,"Trust","Emotion"
"11277",258,"Measure",1,"Trust","Emotion"
"11278",259,"Failure",1,"Disgust","Emotion"
"11279",259,"Failure",1,"Fear","Emotion"
"11280",259,"Regulatory",1,"Fear","Emotion"
"11281",259,"Enforcement",1,"Negative","Sentiment"
"11282",259,"Failure",1,"Negative","Sentiment"
"11283",259,"Regulatory",1,"Negative","Sentiment"
"11284",259,"Building",1,"Positive","Sentiment"
"11285",259,"Community",1,"Positive","Sentiment"
"11286",259,"Focus",1,"Positive","Sentiment"
"11287",259,"Increase",1,"Positive","Sentiment"
"11288",259,"Job",1,"Positive","Sentiment"
"11289",259,"Level",1,"Positive","Sentiment"
"11290",259,"Outcome",1,"Positive","Sentiment"
"11291",259,"Failure",1,"Sadness","Emotion"
"11292",259,"Level",1,"Trust","Emotion"
"11293",259,"Measure",1,"Trust","Emotion"
"11294",260,"Investigation",1,"Anticipation","Emotion"
"11295",260,"Opportunity",1,"Anticipation","Emotion"
"11296",260,"Score",1,"Anticipation","Emotion"
"11297",260,"Time",1,"Anticipation","Emotion"
"11298",260,"Danger",1,"Fear","Emotion"
"11299",260,"Regulatory",1,"Fear","Emotion"
"11300",260,"Score",1,"Joy","Emotion"
"11301",260,"Danger",1,"Negative","Sentiment"
"11302",260,"Pose",1,"Negative","Sentiment"
"11303",260,"Regulatory",1,"Negative","Sentiment"
"11304",260,"Building",1,"Positive","Sentiment"
"11305",260,"Community",1,"Positive","Sentiment"
"11306",260,"Customer",1,"Positive","Sentiment"
"11307",260,"Efficiency",1,"Positive","Sentiment"
"11308",260,"Focus",1,"Positive","Sentiment"
"11309",260,"Increase",1,"Positive","Sentiment"
"11310",260,"Job",1,"Positive","Sentiment"
"11311",260,"Level",1,"Positive","Sentiment"
"11312",260,"Marshal",1,"Positive","Sentiment"
"11313",260,"Opportunity",1,"Positive","Sentiment"
"11314",260,"Outcome",1,"Positive","Sentiment"
"11315",260,"Premises",1,"Positive","Sentiment"
"11316",260,"Score",1,"Positive","Sentiment"
"11317",260,"Danger",1,"Sadness","Emotion"
"11318",260,"Score",1,"Surprise","Emotion"
"11319",260,"Level",1,"Trust","Emotion"
"11320",260,"Marshal",1,"Trust","Emotion"
"11321",260,"Measure",1,"Trust","Emotion"
"11322",260,"Related",1,"Trust","Emotion"
"11323",261,"Fee",1,"Anger","Emotion"
"11324",261,"Efficient",1,"Anticipation","Emotion"
"11325",261,"Improve",1,"Anticipation","Emotion"
"11326",261,"Government",1,"Fear","Emotion"
"11327",261,"Improve",1,"Joy","Emotion"
"11328",261,"Fee",1,"Negative","Sentiment"
"11329",261,"Government",1,"Negative","Sentiment"
"11330",261,"Compliance",1,"Positive","Sentiment"
