"","page_number","word","sent_count","sentiment","category"
"8851",195,"Incarceration",1,"Fear","Emotion"
"8852",195,"Probation",1,"Fear","Emotion"
"8853",195,"Achieve",1,"Joy","Emotion"
"8854",195,"Established",1,"Joy","Emotion"
"8855",195,"Sex",1,"Joy","Emotion"
"8856",195,"Abuse",1,"Negative","Sentiment"
"8857",195,"Detention",1,"Negative","Sentiment"
"8858",195,"Incarceration",1,"Negative","Sentiment"
"8859",195,"Achieve",1,"Positive","Sentiment"
"8860",195,"Diversion",1,"Positive","Sentiment"
"8861",195,"Established",1,"Positive","Sentiment"
"8862",195,"Management",1,"Positive","Sentiment"
"8863",195,"Numbers",1,"Positive","Sentiment"
"8864",195,"Planning",1,"Positive","Sentiment"
"8865",195,"Population",1,"Positive","Sentiment"
"8866",195,"Protective",1,"Positive","Sentiment"
"8867",195,"Reform",1,"Positive","Sentiment"
"8868",195,"Responsible",1,"Positive","Sentiment"
"8869",195,"Sex",1,"Positive","Sentiment"
"8870",195,"Substance",1,"Positive","Sentiment"
"8871",195,"Abuse",1,"Sadness","Emotion"
"8872",195,"Detention",1,"Sadness","Emotion"
"8873",195,"Incarceration",1,"Sadness","Emotion"
"8874",195,"Probation",1,"Sadness","Emotion"
"8875",195,"Diversion",1,"Surprise","Emotion"
"8876",195,"Achieve",1,"Trust","Emotion"
"8877",195,"Budget",1,"Trust","Emotion"
"8878",195,"Governor",1,"Trust","Emotion"
"8879",195,"Management",1,"Trust","Emotion"
"8880",195,"Planning",1,"Trust","Emotion"
"8881",195,"Responsible",1,"Trust","Emotion"
"8882",195,"Sex",1,"Trust","Emotion"
"8883",195,"System",1,"Trust","Emotion"
"8884",196,"Crime",1,"Anger","Emotion"
"8885",196,"Criminal",1,"Anger","Emotion"
"8886",196,"Discord",1,"Anger","Emotion"
"8887",196,"Offense",1,"Anger","Emotion"
"8888",196,"Victim",1,"Anger","Emotion"
"8889",196,"Board",1,"Anticipation","Emotion"
"8890",196,"Career",1,"Anticipation","Emotion"
"8891",196,"Plan",1,"Anticipation","Emotion"
"8892",196,"Prevention",1,"Anticipation","Emotion"
"8893",196,"Readiness",1,"Anticipation","Emotion"
"8894",196,"Risky",1,"Anticipation","Emotion"
"8895",196,"Time",1,"Anticipation","Emotion"
"8896",196,"Criminal",1,"Disgust","Emotion"
"8897",196,"Discord",1,"Disgust","Emotion"
"8898",196,"Offense",1,"Disgust","Emotion"
"8899",196,"Change",1,"Fear","Emotion"
"8900",196,"Criminal",1,"Fear","Emotion"
"8901",196,"Offense",1,"Fear","Emotion"
"8902",196,"Risky",1,"Fear","Emotion"
"8903",196,"Victim",1,"Fear","Emotion"
"8904",196,"Fulfill",1,"Joy","Emotion"
"8905",196,"Readiness",1,"Joy","Emotion"
"8906",196,"Teach",1,"Joy","Emotion"
"8907",196,"Crime",1,"Negative","Sentiment"
"8908",196,"Criminal",1,"Negative","Sentiment"
"8909",196,"Crisis",1,"Negative","Sentiment"
"8910",196,"Detention",1,"Negative","Sentiment"
"8911",196,"Discord",1,"Negative","Sentiment"
"8912",196,"Irresponsible",1,"Negative","Sentiment"
"8913",196,"Offense",1,"Negative","Sentiment"
"8914",196,"Oversight",1,"Negative","Sentiment"
"8915",196,"Risky",1,"Negative","Sentiment"
"8916",196,"Subject",1,"Negative","Sentiment"
"8917",196,"Teens",1,"Negative","Sentiment"
"8918",196,"Victim",1,"Negative","Sentiment"
"8919",196,"Assist",1,"Positive","Sentiment"
"8920",196,"Career",1,"Positive","Sentiment"
"8921",196,"Compliance",1,"Positive","Sentiment"
"8922",196,"Earn",1,"Positive","Sentiment"
"8923",196,"Educational",1,"Positive","Sentiment"
"8924",196,"Fulfill",1,"Positive","Sentiment"
"8925",196,"Justice",1,"Positive","Sentiment"
"8926",196,"Maximum",1,"Positive","Sentiment"
"8927",196,"Prevention",1,"Positive","Sentiment"
"8928",196,"Proper",1,"Positive","Sentiment"
"8929",196,"Readiness",1,"Positive","Sentiment"
"8930",196,"Real",1,"Positive","Sentiment"
"8931",196,"Shelter",1,"Positive","Sentiment"
"8932",196,"Talk",1,"Positive","Sentiment"
"8933",196,"Teach",1,"Positive","Sentiment"
"8934",196,"Teens",1,"Positive","Sentiment"
"8935",196,"Detention",1,"Sadness","Emotion"
"8936",196,"Offense",1,"Sadness","Emotion"
"8937",196,"Victim",1,"Sadness","Emotion"
"8938",196,"Teach",1,"Surprise","Emotion"
"8939",196,"Assist",1,"Trust","Emotion"
"8940",196,"Compliance",1,"Trust","Emotion"
"8941",196,"Educational",1,"Trust","Emotion"
"8942",196,"Jury",1,"Trust","Emotion"
"8943",196,"Justice",1,"Trust","Emotion"
"8944",196,"Law",1,"Trust","Emotion"
"8945",196,"Readiness",1,"Trust","Emotion"
"8946",196,"Real",1,"Trust","Emotion"
"8947",196,"Shelter",1,"Trust","Emotion"
"8948",196,"System",1,"Trust","Emotion"
"8949",196,"Taught",1,"Trust","Emotion"
"8950",196,"Teach",1,"Trust","Emotion"
"8951",197,"Achievement",1,"Anticipation","Emotion"
"8952",197,"Child",1,"Anticipation","Emotion"
"8953",197,"Transitional",1,"Anticipation","Emotion"
"8954",197,"Achievement",1,"Joy","Emotion"
"8955",197,"Child",1,"Joy","Emotion"
"8956",197,"Black",1,"Negative","Sentiment"
"8957",197,"Tax",1,"Negative","Sentiment"
"8958",197,"Academy",1,"Positive","Sentiment"
"8959",197,"Achievement",1,"Positive","Sentiment"
"8960",197,"Action",1,"Positive","Sentiment"
"8961",197,"Child",1,"Positive","Sentiment"
"8962",197,"Coalition",1,"Positive","Sentiment"
"8963",197,"Mediation",1,"Positive","Sentiment"
"8964",197,"Unity",1,"Positive","Sentiment"
"8965",197,"Black",1,"Sadness","Emotion"
"8966",197,"Tax",1,"Sadness","Emotion"
"8967",197,"Achievement",1,"Trust","Emotion"
"8968",197,"Budget",1,"Trust","Emotion"
"8969",197,"Unity",1,"Trust","Emotion"
"8970",198,"Crime",1,"Anger","Emotion"
"8971",198,"Achievement",1,"Anticipation","Emotion"
"8972",198,"Plan",1,"Anticipation","Emotion"
"8973",198,"Prevention",1,"Anticipation","Emotion"
"8974",198,"Risk",1,"Anticipation","Emotion"
"8975",198,"Risk",1,"Fear","Emotion"
"8976",198,"Achievement",1,"Joy","Emotion"
"8977",198,"Crime",1,"Negative","Sentiment"
"8978",198,"Risk",1,"Negative","Sentiment"
"8979",198,"Achievement",1,"Positive","Sentiment"
"8980",198,"Actual",1,"Positive","Sentiment"
"8981",198,"Assistance",1,"Positive","Sentiment"
"8982",198,"Prevention",1,"Positive","Sentiment"
"8983",198,"Resident",1,"Positive","Sentiment"
"8984",198,"Sufficiency",1,"Positive","Sentiment"
"8985",198,"Supplies",1,"Positive","Sentiment"
"8986",198,"Achievement",1,"Trust","Emotion"
"8987",198,"Budget",1,"Trust","Emotion"
"8988",199,"Calls",1,"Anticipation","Emotion"
"8989",199,"Network",1,"Anticipation","Emotion"
"8990",199,"Organization",1,"Anticipation","Emotion"
"8991",199,"Result",1,"Anticipation","Emotion"
"8992",199,"Organization",1,"Joy","Emotion"
"8993",199,"Resources",1,"Joy","Emotion"
"8994",199,"Calls",1,"Negative","Sentiment"
"8995",199,"Crisis",1,"Negative","Sentiment"
"8996",199,"Decrease",1,"Negative","Sentiment"
"8997",199,"Array",1,"Positive","Sentiment"
"8998",199,"Efficiency",1,"Positive","Sentiment"
"8999",199,"Focus",1,"Positive","Sentiment"
"9000",199,"Intellectual",1,"Positive","Sentiment"
"9001",199,"Management",1,"Positive","Sentiment"
"9002",199,"Organization",1,"Positive","Sentiment"
"9003",199,"Presence",1,"Positive","Sentiment"
"9004",199,"Resources",1,"Positive","Sentiment"
"9005",199,"Supported",1,"Positive","Sentiment"
"9006",199,"Assessment",1,"Surprise","Emotion"
"9007",199,"Organization",1,"Surprise","Emotion"
"9008",199,"Assessment",1,"Trust","Emotion"
"9009",199,"Assure",1,"Trust","Emotion"
"9010",199,"Calls",1,"Trust","Emotion"
"9011",199,"Management",1,"Trust","Emotion"
"9012",199,"Organization",1,"Trust","Emotion"
"9013",199,"Resources",1,"Trust","Emotion"
"9014",200,"Pop",1,"Negative","Sentiment"
"9015",200,"Pop",1,"Surprise","Emotion"
"9016",201,"County",1,"Trust","Emotion"
"9017",202,"Child",1,"Anticipation","Emotion"
"9018",202,"Intended",1,"Anticipation","Emotion"
"9019",202,"Interim",1,"Anticipation","Emotion"
"9020",202,"Medical",1,"Anticipation","Emotion"
"9021",202,"Plan",1,"Anticipation","Emotion"
"9022",202,"Disabled",1,"Fear","Emotion"
"9023",202,"Emergency",1,"Fear","Emotion"
"9024",202,"Medical",1,"Fear","Emotion"
"9025",202,"Child",1,"Joy","Emotion"
"9026",202,"Disabled",1,"Negative","Sentiment"
"9027",202,"Emergency",1,"Negative","Sentiment"
"9028",202,"Needy",1,"Negative","Sentiment"
"9029",202,"Actual",1,"Positive","Sentiment"
"9030",202,"Child",1,"Positive","Sentiment"
"9031",202,"Community",1,"Positive","Sentiment"
"9032",202,"Director",1,"Positive","Sentiment"
"9033",202,"Eligible",1,"Positive","Sentiment"
"9034",202,"Intended",1,"Positive","Sentiment"
"9035",202,"Medical",1,"Positive","Sentiment"
"9036",202,"Provide",1,"Positive","Sentiment"
"9037",202,"Strategic",1,"Positive","Sentiment"
"9038",202,"Disabled",1,"Sadness","Emotion"
"9039",202,"Emergency",1,"Sadness","Emotion"
"9040",202,"Emergency",1,"Surprise","Emotion"
"9041",202,"Director",1,"Trust","Emotion"
"9042",202,"Medical",1,"Trust","Emotion"
"9043",202,"Provide",1,"Trust","Emotion"
"9044",203,"Expected",1,"Anticipation","Emotion"
"9045",203,"Emergency",1,"Fear","Emotion"
"9046",203,"Special",1,"Joy","Emotion"
"9047",203,"Crisis",1,"Negative","Sentiment"
"9048",203,"Emergency",1,"Negative","Sentiment"
"9049",203,"Actual",1,"Positive","Sentiment"
"9050",203,"Increase",1,"Positive","Sentiment"
"9051",203,"Special",1,"Positive","Sentiment"
"9052",203,"Emergency",1,"Sadness","Emotion"
"9053",203,"Emergency",1,"Surprise","Emotion"
"9054",203,"Accounts",1,"Trust","Emotion"
"9055",204,"Plan",1,"Anticipation","Emotion"
"9056",204,"Preparedness",1,"Anticipation","Emotion"
"9057",204,"Green",1,"Joy","Emotion"
"9058",204,"Actual",1,"Positive","Sentiment"
"9059",204,"Allied",1,"Positive","Sentiment"
"9060",204,"Assist",1,"Positive","Sentiment"
"9061",204,"Balance",1,"Positive","Sentiment"
"9062",204,"Director",1,"Positive","Sentiment"
"9063",204,"Green",1,"Positive","Sentiment"
"9064",204,"Strategic",1,"Positive","Sentiment"
"9065",204,"Supplies",1,"Positive","Sentiment"
"9066",204,"Allied",1,"Trust","Emotion"
"9067",204,"Assist",1,"Trust","Emotion"
"9068",204,"Budget",1,"Trust","Emotion"
"9069",204,"Director",1,"Trust","Emotion"
"9070",204,"Green",1,"Trust","Emotion"
"9071",205,"Mosquito",1,"Anger","Emotion"
"9072",205,"Preparedness",1,"Anticipation","Emotion"
"9073",205,"Spa",1,"Anticipation","Emotion"
"9074",205,"Mosquito",1,"Disgust","Emotion"
"9075",205,"Poisoning",1,"Disgust","Emotion"
"9076",205,"Disabled",1,"Fear","Emotion"
"9077",205,"Emergency",1,"Fear","Emotion"
"9078",205,"Spa",1,"Joy","Emotion"
"9079",205,"Disabled",1,"Negative","Sentiment"
"9080",205,"Disposal",1,"Negative","Sentiment"
"9081",205,"Emergency",1,"Negative","Sentiment"
"9082",205,"Influenza",1,"Negative","Sentiment"
"9083",205,"Mosquito",1,"Negative","Sentiment"
"9084",205,"Poisoning",1,"Negative","Sentiment"
"9085",205,"Essential",1,"Positive","Sentiment"
"9086",205,"Lead",1,"Positive","Sentiment"
"9087",205,"Management",1,"Positive","Sentiment"
"9088",205,"Provide",1,"Positive","Sentiment"
"9089",205,"Sanitary",1,"Positive","Sentiment"
"9090",205,"Spa",1,"Positive","Sentiment"
"9091",205,"Supply",1,"Positive","Sentiment"
"9092",205,"Disabled",1,"Sadness","Emotion"
"9093",205,"Emergency",1,"Sadness","Emotion"
"9094",205,"Refugee",1,"Sadness","Emotion"
"9095",205,"Emergency",1,"Surprise","Emotion"
"9096",205,"Spa",1,"Surprise","Emotion"
"9097",205,"Assure",1,"Trust","Emotion"
"9098",205,"Management",1,"Trust","Emotion"
"9099",205,"Provide",1,"Trust","Emotion"
"9100",205,"Related",1,"Trust","Emotion"
"9101",205,"School",1,"Trust","Emotion"
"9102",205,"Spa",1,"Trust","Emotion"
"9103",206,"Birth",1,"Anticipation","Emotion"
"9104",206,"Infant",1,"Anticipation","Emotion"
"9105",206,"Maternal",1,"Anticipation","Emotion"
"9106",206,"Offset",1,"Anticipation","Emotion"
"9107",206,"Possibility",1,"Anticipation","Emotion"
"9108",206,"Time",1,"Anticipation","Emotion"
"9109",206,"Wait",1,"Anticipation","Emotion"
"9110",206,"Birth",1,"Fear","Emotion"
"9111",206,"Case",1,"Fear","Emotion"
"9112",206,"Change",1,"Fear","Emotion"
"9113",206,"Infant",1,"Fear","Emotion"
"9114",206,"Accomplished",1,"Joy","Emotion"
"9115",206,"Birth",1,"Joy","Emotion"
"9116",206,"Infant",1,"Joy","Emotion"
"9117",206,"Majority",1,"Joy","Emotion"
"9118",206,"Case",1,"Negative","Sentiment"
"9119",206,"Maternal",1,"Negative","Sentiment"
"9120",206,"Preventive",1,"Negative","Sentiment"
"9121",206,"Wait",1,"Negative","Sentiment"
"9122",206,"Accomplished",1,"Positive","Sentiment"
"9123",206,"Assist",1,"Positive","Sentiment"
"9124",206,"Birth",1,"Positive","Sentiment"
"9125",206,"Healthy",1,"Positive","Sentiment"
"9126",206,"Increase",1,"Positive","Sentiment"
"9127",206,"Infant",1,"Positive","Sentiment"
"9128",206,"Job",1,"Positive","Sentiment"
"9129",206,"Majority",1,"Positive","Sentiment"
"9130",206,"Management",1,"Positive","Sentiment"
"9131",206,"Maternal",1,"Positive","Sentiment"
"9132",206,"Offset",1,"Positive","Sentiment"
"9133",206,"Reimbursement",1,"Positive","Sentiment"
"9134",206,"Case",1,"Sadness","Emotion"
"9135",206,"Infant",1,"Surprise","Emotion"
"9136",206,"Assist",1,"Trust","Emotion"
"9137",206,"Birth",1,"Trust","Emotion"
"9138",206,"Majority",1,"Trust","Emotion"
"9139",206,"Management",1,"Trust","Emotion"
"9140",206,"Reimbursement",1,"Trust","Emotion"
"9141",207,"Disease",1,"Anger","Emotion"
"9142",207,"Limited",1,"Anger","Emotion"
"9143",207,"Continue",1,"Anticipation","Emotion"
"9144",207,"Finally",1,"Anticipation","Emotion"
"9145",207,"Income",1,"Anticipation","Emotion"
"9146",207,"Providing",1,"Anticipation","Emotion"
"9147",207,"Disease",1,"Disgust","Emotion"
"9148",207,"Finally",1,"Disgust","Emotion"
"9149",207,"Infectious",1,"Disgust","Emotion"
"9150",207,"Disease",1,"Fear","Emotion"
"9151",207,"Infectious",1,"Fear","Emotion"
"9152",207,"Finally",1,"Joy","Emotion"
"9153",207,"Income",1,"Joy","Emotion"
"9154",207,"Providing",1,"Joy","Emotion"
"9155",207,"Contracted",1,"Negative","Sentiment"
"9156",207,"Disease",1,"Negative","Sentiment"
"9157",207,"Income",1,"Negative","Sentiment"
"9158",207,"Infectious",1,"Negative","Sentiment"
"9159",207,"Limited",1,"Negative","Sentiment"
"9160",207,"Tax",1,"Negative","Sentiment"
"9161",207,"Allied",1,"Positive","Sentiment"
"9162",207,"Assist",1,"Positive","Sentiment"
"9163",207,"Balance",1,"Positive","Sentiment"
"9164",207,"Community",1,"Positive","Sentiment"
"9165",207,"Continue",1,"Positive","Sentiment"
"9166",207,"Efficiency",1,"Positive","Sentiment"
"9167",207,"Finally",1,"Positive","Sentiment"
"9168",207,"Focus",1,"Positive","Sentiment"
"9169",207,"Improving",1,"Positive","Sentiment"
"9170",207,"Include",1,"Positive","Sentiment"
"9171",207,"Income",1,"Positive","Sentiment"
"9172",207,"Information",1,"Positive","Sentiment"
"9173",207,"Level",1,"Positive","Sentiment"
"9174",207,"Management",1,"Positive","Sentiment"
"9175",207,"Optional",1,"Positive","Sentiment"
"9176",207,"Provide",1,"Positive","Sentiment"
"9177",207,"Providing",1,"Positive","Sentiment"
"9178",207,"Disease",1,"Sadness","Emotion"
"9179",207,"Income",1,"Sadness","Emotion"
"9180",207,"Infectious",1,"Sadness","Emotion"
"9181",207,"Limited",1,"Sadness","Emotion"
"9182",207,"Tax",1,"Sadness","Emotion"
"9183",207,"Finally",1,"Surprise","Emotion"
"9184",207,"Allied",1,"Trust","Emotion"
"9185",207,"Assist",1,"Trust","Emotion"
"9186",207,"Association",1,"Trust","Emotion"
"9187",207,"Base",1,"Trust","Emotion"
"9188",207,"Continue",1,"Trust","Emotion"
"9189",207,"Finally",1,"Trust","Emotion"
"9190",207,"Inclusion",1,"Trust","Emotion"
"9191",207,"Income",1,"Trust","Emotion"
"9192",207,"Level",1,"Trust","Emotion"
"9193",207,"Management",1,"Trust","Emotion"
"9194",207,"Provide",1,"Trust","Emotion"
"9195",207,"Providing",1,"Trust","Emotion"
"9196",208,"Bark",1,"Anger","Emotion"
"9197",208,"Birth",1,"Anticipation","Emotion"
"9198",208,"Board",1,"Anticipation","Emotion"
"9199",208,"Gain",1,"Anticipation","Emotion"
"9200",208,"Income",1,"Anticipation","Emotion"
"9201",208,"Risk",1,"Anticipation","Emotion"
"9202",208,"Petroleum",1,"Disgust","Emotion"
"9203",208,"Birth",1,"Fear","Emotion"
"9204",208,"Risk",1,"Fear","Emotion"
"9205",208,"Birth",1,"Joy","Emotion"
"9206",208,"Gain",1,"Joy","Emotion"
"9207",208,"Income",1,"Joy","Emotion"
"9208",208,"Bark",1,"Negative","Sentiment"
"9209",208,"Contracted",1,"Negative","Sentiment"
"9210",208,"Income",1,"Negative","Sentiment"
"9211",208,"Petroleum",1,"Negative","Sentiment"
"9212",208,"Risk",1,"Negative","Sentiment"
"9213",208,"Tobacco",1,"Negative","Sentiment"
"9214",208,"Assist",1,"Positive","Sentiment"
"9215",208,"Birth",1,"Positive","Sentiment"
"9216",208,"Director",1,"Positive","Sentiment"
"9217",208,"Gain",1,"Positive","Sentiment"
"9218",208,"Growth",1,"Positive","Sentiment"
"9219",208,"Income",1,"Positive","Sentiment"
"9220",208,"Level",1,"Positive","Sentiment"
"9221",208,"Petroleum",1,"Positive","Sentiment"
"9222",208,"Stable",1,"Positive","Sentiment"
"9223",208,"Income",1,"Sadness","Emotion"
"9224",208,"Assessment",1,"Surprise","Emotion"
"9225",208,"Assessment",1,"Trust","Emotion"
"9226",208,"Assist",1,"Trust","Emotion"
"9227",208,"Birth",1,"Trust","Emotion"
"9228",208,"County",1,"Trust","Emotion"
"9229",208,"Director",1,"Trust","Emotion"
"9230",208,"Income",1,"Trust","Emotion"
"9231",208,"Level",1,"Trust","Emotion"
"9232",208,"Stable",1,"Trust","Emotion"
"9233",208,"Team",1,"Trust","Emotion"
"9234",209,"Demand",1,"Anger","Emotion"
"9235",209,"Change",1,"Fear","Emotion"
"9236",209,"Demand",1,"Negative","Sentiment"
"9237",209,"Community",1,"Positive","Sentiment"
"9238",209,"Level",1,"Positive","Sentiment"
"9239",209,"Level",1,"Trust","Emotion"
"9240",210,"Death",1,"Anger","Emotion"
"9241",210,"Disease",1,"Anger","Emotion"
"9242",210,"Begun",1,"Anticipation","Emotion"
"9243",210,"Birth",1,"Anticipation","Emotion"
"9244",210,"Completing",1,"Anticipation","Emotion"
"9245",210,"Death",1,"Anticipation","Emotion"
"9246",210,"Infant",1,"Anticipation","Emotion"
"9247",210,"Momentum",1,"Anticipation","Emotion"
"9248",210,"Planning",1,"Anticipation","Emotion"
"9249",210,"Receiving",1,"Anticipation","Emotion"
"9250",210,"Death",1,"Disgust","Emotion"
"9251",210,"Disease",1,"Disgust","Emotion"
"9252",210,"Pregnancy",1,"Disgust","Emotion"
"9253",210,"Birth",1,"Fear","Emotion"
"9254",210,"Death",1,"Fear","Emotion"
"9255",210,"Disease",1,"Fear","Emotion"
"9256",210,"Infant",1,"Fear","Emotion"
"9257",210,"Birth",1,"Joy","Emotion"
"9258",210,"Childhood",1,"Joy","Emotion"
"9259",210,"Completing",1,"Joy","Emotion"
"9260",210,"Infant",1,"Joy","Emotion"
"9261",210,"Receiving",1,"Joy","Emotion"
"9262",210,"Death",1,"Negative","Sentiment"
"9263",210,"Disease",1,"Negative","Sentiment"
"9264",210,"Pregnancy",1,"Negative","Sentiment"
"9265",210,"Actual",1,"Positive","Sentiment"
"9266",210,"Birth",1,"Positive","Sentiment"
"9267",210,"Childhood",1,"Positive","Sentiment"
"9268",210,"Completing",1,"Positive","Sentiment"
"9269",210,"Gaining",1,"Positive","Sentiment"
"9270",210,"Infant",1,"Positive","Sentiment"
"9271",210,"Momentum",1,"Positive","Sentiment"
"9272",210,"Nurse",1,"Positive","Sentiment"
"9273",210,"Option",1,"Positive","Sentiment"
"9274",210,"Planning",1,"Positive","Sentiment"
"9275",210,"Receiving",1,"Positive","Sentiment"
"9276",210,"Vital",1,"Positive","Sentiment"
"9277",210,"Death",1,"Sadness","Emotion"
"9278",210,"Disease",1,"Sadness","Emotion"
"9279",210,"Refugee",1,"Sadness","Emotion"
"9280",210,"Death",1,"Surprise","Emotion"
"9281",210,"Infant",1,"Surprise","Emotion"
"9282",210,"Receiving",1,"Surprise","Emotion"
"9283",210,"Base",1,"Trust","Emotion"
"9284",210,"Birth",1,"Trust","Emotion"
"9285",210,"Nurse",1,"Trust","Emotion"
"9286",210,"Planning",1,"Trust","Emotion"
"9287",210,"School",1,"Trust","Emotion"
"9288",211,"Devastating",1,"Anger","Emotion"
"9289",211,"Board",1,"Anticipation","Emotion"
"9290",211,"Child",1,"Anticipation","Emotion"
"9291",211,"Depend",1,"Anticipation","Emotion"
"9292",211,"Grant",1,"Anticipation","Emotion"
"9293",211,"Grow",1,"Anticipation","Emotion"
"9294",211,"Highest",1,"Anticipation","Emotion"
"9295",211,"Hope",1,"Anticipation","Emotion"
"9296",211,"Maternal",1,"Anticipation","Emotion"
"9297",211,"Devastating",1,"Disgust","Emotion"
"9298",211,"Case",1,"Fear","Emotion"
"9299",211,"Devastating",1,"Fear","Emotion"
"9300",211,"Highest",1,"Fear","Emotion"
"9301",211,"Child",1,"Joy","Emotion"
"9302",211,"Grant",1,"Joy","Emotion"
"9303",211,"Grow",1,"Joy","Emotion"
"9304",211,"Highest",1,"Joy","Emotion"
"9305",211,"Hope",1,"Joy","Emotion"
"9306",211,"Smile",1,"Joy","Emotion"
