"","page_number","word"
"17947",73,"to"
"17948",73,"housing"
"17949",73,"small"
"17950",73,"business"
"17951",73,"and"
"17952",73,"community"
"17953",73,"safety"
"17954",73,"nbs"
"17955",73,"faces"
"17956",73,"the"
"17957",73,"challenges"
"17958",73,"of"
"17959",73,"shrinking"
"17960",73,"federal"
"17961",73,"funds"
"17962",73,"outdated"
"17963",73,"computer"
"17964",73,"systems"
"17965",73,"increasing"
"17966",73,"operating"
"17967",73,"costs"
"17968",73,"and"
"17969",73,"a"
"17970",73,"slow"
"17971",73,"economy"
"17972",73,"additional"
"17973",73,"service"
"17974",73,"delivery"
"17975",73,"challenges"
"17976",73,"are"
"17977",73,"presented"
"17978",73,"below"
"17979",73,"small"
"17980",73,"business"
"17981",73,"opportunity"
"17982",73,"sbo"
"17983",73,"program"
"17984",73,"in"
"17985",73,"fy"
"17986",73,"city"
"17987",73,"council"
"17988",73,"adopted"
"17989",73,"an"
"17990",73,"economic"
"17991",73,"development"
"17992",73,"focus"
"17993",73,"area"
"17994",73,"plan"
"17995",73,"measure"
"17996",73,"that"
"17997",73,"established"
"17998",73,"a"
"17999",73,"combined"
"18000",73,"formal"
"18001",73,"and"
"18002",73,"informal"
"18003",73,"citywide"
"18004",73,"sbe"
"18005",73,"utilization"
"18006",73,"goal"
"18007",73,"of"
"18008",73,"nbs"
"18009",73,"will"
"18010",73,"continue"
"18011",73,"to"
"18012",73,"work"
"18013",73,"with"
"18014",73,"departments"
"18015",73,"to"
"18016",73,"achieve"
"18017",73,"this"
"18018",73,"council"
"18019",73,"goal"
"18020",73,"and"
"18021",73,"maximize"
"18022",73,"sbo"
"18023",73,"utilization"
"18024",73,"reduction"
"18025",73,"in"
"18026",73,"federal"
"18027",73,"grants"
"18028",73,"for"
"18029",73,"fy"
"18030",73,"congress"
"18031",73,"is"
"18032",73,"expected"
"18033",73,"to"
"18034",73,"reduce"
"18035",73,"the"
"18036",73,"entitlement"
"18037",73,"grants"
"18038",73,"for"
"18039",73,"the"
"18040",73,"cdbg"
"18041",73,"and"
"18042",73,"home"
"18043",73,"programs"
"18044",73,"in"
"18045",73,"the"
"18046",73,"amount"
"18047",73,"of"
"18048",73,"and"
"18049",73,"respectively"
"18050",73,"to"
"18051",73,"absorb"
"18052",73,"the"
"18053",73,"loss"
"18054",73,"of"
"18055",73,"funding"
"18056",73,"the"
"18057",73,"following"
"18058",73,"programs"
"18059",73,"were"
"18060",73,"reduced"
"18061",73,"home"
"18062",73,"consortium"
"18063",73,"neighborhood"
"18064",73,"revitalization"
"18065",73,"relocation"
"18066",73,"community"
"18067",73,"housing"
"18068",73,"development"
"18069",73,"organization"
"18070",73,"projects"
"18071",73,"and"
"18072",73,"house"
"18073",73,"charlotte"
"18074",73,"downturn"
"18075",73,"in"
"18076",73,"the"
"18077",73,"economy"
"18078",73,"and"
"18079",73,"foreclosure"
"18080",73,"crisis"
"18081",73,"the"
"18082",73,"downturn"
"18083",73,"in"
"18084",73,"the"
"18085",73,"economy"
"18086",73,"and"
"18087",73,"foreclosure"
"18088",73,"crisis"
"18089",73,"has"
"18090",73,"resulted"
"18091",73,"in"
"18092",73,"properties"
"18093",73,"being"
"18094",73,"left"
"18095",73,"without"
"18096",73,"regular"
"18097",73,"maintenance"
"18098",73,"and"
"18099",73,"upkeep"
"18100",73,"for"
"18101",73,"extended"
"18102",73,"periods"
"18103",73,"of"
"18104",73,"time"
"18105",73,"the"
"18106",73,"continuing"
"18107",73,"deterioration"
"18108",73,"of"
"18109",73,"these"
"18110",73,"properties"
"18111",73,"requires"
"18112",73,"increasing"
"18113",73,"attention"
"18114",73,"by"
"18115",73,"code"
"18116",73,"enforcement"
"18117",73,"staff"
"18118",73,"additional"
"18119",73,"nuisance"
"18120",73,"inspections"
"18121",73,"cleanup"
"18122",73,"contracts"
"18123",73,"and"
"18124",73,"housing"
"18125",73,"repair"
"18126",73,"cases"
"18127",73,"jobs"
"18128",73,"and"
"18129",73,"investment"
"18130",73,"the"
"18131",73,"slow"
"18132",73,"economic"
"18133",73,"recovery"
"18134",73,"makes"
"18135",73,"implementation"
"18136",73,"of"
"18137",73,"the"
"18138",73,"new"
"18139",73,"economic"
"18140",73,"development"
"18141",73,"strategic"
"18142",73,"plan"
"18143",73,"a"
"18144",73,"key"
"18145",73,"issue"
"18146",73,"the"
"18147",73,"plan"
"18148",73,"focuses"
"18149",73,"on"
"18150",73,"small"
"18151",73,"business"
"18152",73,"development"
"18153",73,"and"
"18154",73,"business"
"18155",73,"retention"
"18156",73,"and"
"18157",73,"expansion"
"18158",73,"to"
"18159",73,"grow"
"18160",73,"charlottes"
"18161",73,"economy"
"18162",73,"fy"
"18163",73,"strategic"
"18164",73,"operating"
"18165",73,"plan"
"18166",74,"neighborhood"
"18167",74,"business"
"18168",74,"services"
"18169",74,"performance"
"18170",74,"measures"
"18171",74,"performance"
"18172",74,"achievement"
"18173",74,"fy"
"18174",74,"fy"
"18175",74,"target"
"18176",74,"target"
"18177",74,"community"
"18178",74,"and"
"18179",74,"commerce"
"18180",74,"achieve"
"18181",74,"a"
"18182",74,"leverage"
"18183",74,"ratio"
"18184",74,"within"
"18185",74,"the"
"18186",74,"business"
"18187",74,"corridors"
"18188",74,"of"
"18189",74,"for"
"18190",74,"business"
"18191",74,"corridor"
"18192",74,"funds"
"18193",74,"to"
"18194",74,"strengthen"
"18195",74,"opportunities"
"18196",74,"for"
"18197",74,"public"
"18198",74,"and"
"18199",74,"private"
"18200",74,"partnerships"
"18201",74,"to"
"18202",74,"encourage"
"18203",74,"the"
"18204",74,"integration"
"18205",74,"of"
"18206",74,"education"
"18207",74,"recreation"
"18208",74,"employment"
"18209",74,"and"
"18210",74,"housing"
"18211",74,"resources"
"18212",74,"in"
"18213",74,"identified"
"18214",74,"redevelopment"
"18215",74,"areas"
"18216",74,"housing"
"18217",74,"services"
"18218",74,"develop"
"18219",74,"and"
"18220",74,"recommend"
"18221",74,"policies"
"18222",74,"that"
"18223",74,"will"
"18224",74,"assist"
"18225",74,"with"
"18226",74,"council"
"18227",74,"approved"
"18228",74,"a"
"18229",74,"review"
"18230",74,"and"
"18231",74,"revise"
"18232",74,"increasing"
"18233",74,"the"
"18234",74,"supply"
"18235",74,"of"
"18236",74,"affordable"
"18237",74,"housing"
"18238",74,"revised"
"18239",74,"housing"
"18240",74,"the"
"18241",74,"assisted"
"18242",74,"multi"
"18243",74,"locational"
"18244",74,"policy"
"18245",74,"family"
"18246",74,"housing"
"18247",74,"at"
"18248",74,"transit"
"18249",74,"station"
"18250",74,"policy"
"18251",74,"for"
"18252",74,"transit"
"18253",74,"stations"
"18254",74,"incentive"
"18255",74,"based"
"18256",74,"inclusionary"
"18257",74,"housing"
"18258",74,"and"
"18259",74,"impact"
"18260",74,"of"
"18261",74,"regulatory"
"18262",74,"ordinance"
"18263",74,"on"
"18264",74,"affordable"
"18265",74,"housing"
"18266",74,"code"
"18267",74,"enforcement"
"18268",74,"reduce"
"18269",74,"the"
"18270",74,"appearance"
"18271",74,"and"
"18272",74,"housing"
"18273",74,"code"
"18274",74,"index"
"18275",74,"by"
"18276",74,"reduction"
"18277",74,"reduction"
"18278",74,"by"
"18279",74,"reducing"
"18280",74,"the"
"18281",74,"number"
"18282",74,"of"
"18283",74,"repeat"
"18284",74,"offenders"
"18285",74,"and"
"18286",74,"through"
"18287",74,"education"
"18288",74,"to"
"18289",74,"improve"
"18290",74,"the"
"18291",74,"overall"
"18292",74,"quality"
"18293",74,"of"
"18294",74,"life"
"18295",74,"in"
"18296",74,"the"
"18297",74,"community"
"18298",74,"fy"
"18299",74,"strategic"
"18300",74,"operating"
"18301",74,"plan"
"18302",75,"engineering"
"18303",75,"property"
"18304",75,"management"
"18305",75,"engineering"
"18306",75,"property"
"18307",75,"management"
"18308",75,"epm"
"18309",75,"provides"
"18310",75,"an"
"18311",75,"array"
"18312",75,"of"
"18313",75,"services"
"18314",75,"to"
"18315",75,"promote"
"18316",75,"a"
"18317",75,"vibrant"
"18318",75,"sustainable"
"18319",75,"and"
"18320",75,"balanced"
"18321",75,"urban"
"18322",75,"environment"
"18323",75,"services"
"18324",75,"include"
"18325",75,"design"
"18326",75,"construction"
"18327",75,"and"
"18328",75,"maintenance"
"18329",75,"of"
"18330",75,"public"
"18331",75,"facilities"
"18332",75,"and"
"18333",75,"grounds"
"18334",75,"capital"
"18335",75,"project"
"18336",75,"management"
"18337",75,"private"
"18338",75,"land"
"18339",75,"development"
"18340",75,"regulation"
"18341",75,"storm"
"18342",75,"water"
"18343",75,"infrastructure"
"18344",75,"design"
"18345",75,"and"
"18346",75,"improvement"
"18347",75,"real"
"18348",75,"estate"
"18349",75,"acquisition"
"18350",75,"and"
"18351",75,"management"
"18352",75,"and"
"18353",75,"protection"
"18354",75,"of"
"18355",75,"the"
"18356",75,"environment"
"18357",75,"fy"
"18358",75,"fy"
"18359",75,"program"
"18360",75,"summary"
"18361",75,"budget"
"18362",75,"budget"
"18363",75,"positions"
"18364",75,"positions"
"18365",75,"municipal"
"18366",75,"capital"
"18367",75,"project"
"18368",75,"planning"
"18369",75,"design"
"18370",75,"and"
"18371",75,"construction"
"18372",75,"provides"
"18373",75,"planning"
"18374",75,"engineering"
"18375",75,"landscape"
"18376",75,"design"
"18377",75,"construction"
"18378",75,"inspection"
"18379",75,"for"
"18380",75,"transportation"
"18381",75,"infrastructure"
"18382",75,"and"
"18383",75,"municipal"
"18384",75,"facility"
"18385",75,"capital"
"18386",75,"projects"
"18387",75,"administration"
"18388",75,"design"
"18389",75,"implementation"
"18390",75,"and"
"18391",75,"oversight"
"18392",75,"of"
"18393",75,"neighborhood"
"18394",75,"development"
"18395",75,"environment"
"18396",75,"transportation"
"18397",75,"sidewalk"
"18398",75,"streetscapes"
"18399",75,"economic"
"18400",75,"development"
"18401",75,"programs"
"18402",75,"and"
"18403",75,"project"
"18404",75,"management"
"18405",75,"services"
"18406",75,"for"
"18407",75,"cats"
"18408",75,"also"
"18409",75,"provides"
"18410",75,"land"
"18411",75,"acquisition"
"18412",75,"and"
"18413",75,"disposition"
"18414",75,"and"
"18415",75,"management"
"18416",75,"of"
"18417",75,"property"
"18418",75,"land"
"18419",75,"development"
"18420",75,"regulation"
"18421",75,"plan"
"18422",75,"review"
"18423",75,"and"
"18424",75,"inspection"
"18425",75,"provides"
"18426",75,"administrative"
"18427",75,"review"
"18428",75,"building"
"18429",75,"permits"
"18430",75,"storm"
"18431",75,"water"
"18432",75,"detention"
"18433",75,"driveway"
"18434",75,"permits"
"18435",75,"grading"
"18436",75,"and"
"18437",75,"erosion"
"18438",75,"control"
"18439",75,"permits"
"18440",75,"minor"
"18441",75,"plans"
"18442",75,"conditional"
"18443",75,"rezoning"
"18444",75,"subdivision"
"18445",75,"plans"
"18446",75,"tree"
"18447",75,"ordinance"
"18448",75,"and"
"18449",75,"landscaping"
"18450",75,"permits"
"18451",75,"and"
"18452",75,"uptown"
"18453",75,"mixed"
"18454",75,"use"
"18455",75,"developmentmixed"
"18456",75,"use"
"18457",75,"development"
"18458",75,"district"
"18459",75,"storm"
"18460",75,"water"
"18461",75,"services"
"18462",75,"provides"
"18463",75,"water"
"18464",75,"qualityclean"
"18465",75,"water"
"18466",75,"act"
"18467",75,"enforcement"
"18468",75,"maintenance"
"18469",75,"of"
"18470",75,"existing"
"18471",75,"infrastructure"
"18472",75,"and"
"18473",75,"capital"
"18474",75,"project"
"18475",75,"planning"
"18476",75,"design"
"18477",75,"and"
"18478",75,"construction"
"18479",75,"municipal"
"18480",75,"facilities"
"18481",75,"maintenance"
"18482",75,"provides"
"18483",75,"maintenance"
"18484",75,"for"
"18485",75,"charlottemecklenburg"
"18486",75,"government"
"18487",75,"center"
"18488",75,"old"
"18489",75,"city"
"18490",75,"hall"
"18491",75,"and"
"18492",75,"other"
"18493",75,"facilities"
"18494",75,"landscape"
"18495",75,"management"
"18496",75,"provides"
"18497",75,"landscape"
"18498",75,"planning"
"18499",75,"management"
"18500",75,"and"
"18501",75,"grounds"
"18502",75,"maintenance"
"18503",75,"of"
"18504",75,"most"
"18505",75,"public"
"18506",75,"rightsofway"
"18507",75,"public"
"18508",75,"buildings"
"18509",75,"cityowned"
"18510",75,"parks"
"18511",75,"and"
"18512",75,"green"
"18513",75,"spaces"
"18514",75,"medians"
"18515",75,"islands"
"18516",75,"and"
"18517",75,"park"
"18518",75,"and"
"18519",75,"ride"
"18520",75,"lots"
"18521",75,"which"
"18522",75,"are"
"18523",75,"the"
"18524",75,"citys"
"18525",75,"responsibility"
"18526",75,"examples"
"18527",75,"of"
"18528",75,"some"
"18529",75,"public"
"18530",75,"facilities"
"18531",75,"include"
"18532",75,"tryon"
"18533",75,"street"
"18534",75,"mall"
"18535",75,"the"
"18536",75,"trolley"
"18537",75,"corridor"
"18538",75,"cats"
"18539",75,"facilities"
"18540",75,"and"
"18541",75,"rail"
"18542",75,"line"
"18543",75,"cultural"
"18544",75,"arts"
"18545",75,"facilities"
"18546",75,"and"
"18547",75,"cmpd"
"18548",75,"facilities"
"18549",75,"total"
"18550",75,"total"
"18551",75,"positions"
"18552",75,"fy"
"18553",75,"fy"
"18554",75,"engineering"
"18555",75,"property"
"18556",75,"management"
"18557",75,"operating"
"18558",75,"funds"
"18559",75,"budget"
"18560",75,"budget"
"18561",75,"general"
"18562",75,"fund"
"18563",75,"storm"
"18564",75,"water"
"18565",75,"fund"
"18566",75,"total"
"18567",75,"fy"
"18568",75,"strategic"
"18569",75,"operating"
"18570",75,"plan"
"18571",76,"engineering"
"18572",76,"property"
"18573",76,"management"
"18574",76,"budget"
"18575",76,"decreases"
"18576",76,"from"
"18577",76,"building"
"18578",76,"maintenance"
"18579",76,"to"
"18580",76,"continue"
"18581",76,"transitioning"
"18582",76,"facility"
"18583",76,"maintenance"
"18584",76,"operating"
"18585",76,"costs"
"18586",76,"to"
"18587",76,"cultural"
"18588",76,"facilities"
"18589",76,"budget"
"18590",76,"increases"
"18591",76,"for"
"18592",76,"three"
"18593",76,"new"
"18594",76,"positions"
"18595",76,"in"
"18596",76,"storm"
"18597",76,"water"
"18598",76,"to"
"18599",76,"support"
"18600",76,"the"
"18601",76,"storm"
"18602",76,"water"
"18603",76,"capital"
"18604",76,"program"
"18605",76,"to"
"18606",76,"increase"
"18607",76,"the"
"18608",76,"cmgc"
"18609",76,"building"
"18610",76,"security"
"18611",76,"contract"
"18612",76,"for"
"18613",76,"enhanced"
"18614",76,"security"
"18615",76,"for"
"18616",76,"fuel"
"18617",76,"price"
"18618",76,"escalations"
"18619",76,"in"
"18620",76,"maintenance"
"18621",76,"and"
"18622",76,"repair"
"18623",76,"of"
"18624",76,"vehicles"
"18625",76,"and"
"18626",76,"equipment"
"18627",76,"service"
"18628",76,"delivery"
"18629",76,"highlights"
"18630",76,"and"
"18631",76,"challenges"
"18632",76,"sustainability"
"18633",76,"implementation"
"18634",76,"of"
"18635",76,"the"
"18636",76,"policy"
"18637",76,"for"
"18638",76,"sustainable"
"18639",76,"city"
"18640",76,"facilities"
"18641",76,"city"
"18642",76,"councils"
"18643",76,"new"
"18644",76,"policy"
"18645",76,"sets"
"18646",76,"an"
"18647",76,"expectation"
"18648",76,"for"
"18649",76,"sustainability"
"18650",76,"to"
"18651",76,"be"
"18652",76,"integrated"
"18653",76,"into"
"18654",76,"budgeting"
"18655",76,"design"
"18656",76,"bidding"
"18657",76,"construction"
"18658",76,"renovation"
"18659",76,"and"
"18660",76,"maintenance"
"18661",76,"common"
"18662",76,"facility"
"18663",76,"performance"
"18664",76,"metrics"
"18665",76,"and"
"18666",76,"clear"
"18667",76,"statements"
"18668",76,"of"
"18669",76,"payoff"
"18670",76,"and"
"18671",76,"lifecycle"
"18672",76,"analysis"
"18673",76,"will"
"18674",76,"begin"
"18675",76,"to"
"18676",76,"demonstrate"
"18677",76,"the"
"18678",76,"costsbenefits"
"18679",76,"of"
"18680",76,"sustainable"
"18681",76,"facilities"
"18682",76,"capital"
"18683",76,"project"
"18684",76,"management"
"18685",76,"epm"
"18686",76,"continues"
"18687",76,"to"
"18688",76,"manage"
"18689",76,"a"
"18690",76,"cip"
"18691",76,"workload"
"18692",76,"peak"
"18693",76,"associated"
"18694",76,"with"
"18695",76,"the"
"18696",76,"passage"
"18697",76,"of"
"18698",76,"the"
"18699",76,"infrastructure"
"18700",76,"bonds"
"18701",76,"which"
"18702",76,"provided"
"18703",76,"funding"
"18704",76,"to"
"18705",76,"complete"
"18706",76,"the"
"18707",76,"largest"
"18708",76,"number"
"18709",76,"of"
"18710",76,"neighborhood"
"18711",76,"sidewalk"
"18712",76,"and"
"18713",76,"transportation"
"18714",76,"projects"
"18715",76,"in"
"18716",76,"the"
"18717",76,"history"
"18718",76,"of"
"18719",76,"epm"
"18720",76,"this"
"18721",76,"initially"
"18722",76,"impacts"
"18723",76,"the"
"18724",76,"real"
"18725",76,"estate"
"18726",76,"division"
"18727",76,"workload"
"18728",76,"now"
"18729",76,"at"
"18730",76,"of"
"18731",76,"its"
"18732",76,"december"
"18733",76,"level"
"18734",76,"with"
"18735",76,"more"
"18736",76,"than"
"18737",76,"acquisitions"
"18738",76,"expected"
"18739",76,"in"
"18740",76,"fy"
"18741",76,"between"
"18742",76,"now"
"18743",76,"and"
"18744",76,"the"
"18745",76,"end"
"18746",76,"of"
"18747",76,"fy"
"18748",76,"the"
"18749",76,"peak"
"18750",76,"will"
"18751",76,"affect"
"18752",76,"engineerings"
"18753",76,"contracts"
"18754",76,"and"
"18755",76,"construction"
"18756",76,"management"
"18757",76,"staff"
"18758",76,"with"
"18759",76,"contracts"
"18760",76,"for"
"18761",76,"approximately"
"18762",76,"roadway"
"18763",76,"neighborhood"
"18764",76,"sidewalk"
"18765",76,"and"
"18766",76,"storm"
"18767",76,"water"
"18768",76,"projects"
"18769",76,"scheduled"
"18770",76,"for"
"18771",76,"award"
"18772",76,"included"
"18773",76,"are"
"18774",76,"major"
"18775",76,"transportation"
"18776",76,"projects"
"18777",76,"which"
"18778",76,"by"
"18779",76,"themselves"
"18780",76,"would"
"18781",76,"pose"
"18782",76,"a"
"18783",76,"workload"
"18784",76,"challenge"
"18785",76,"freedom"
"18786",76,"drive"
"18787",76,"widening"
"18788",76,"statesville"
"18789",76,"road"
"18790",76,"widening"
"18791",76,"and"
"18792",76,"rea"
"18793",76,"road"
"18794",76,"widening"
"18795",76,"storm"
"18796",76,"water"
"18797",76,"infrastructure"
"18798",76,"last"
"18799",76,"year"
"18800",76,"city"
"18801",76,"council"
"18802",76,"charged"
"18803",76,"storm"
"18804",76,"water"
"18805",76,"with"
"18806",76,"doubling"
"18807",76,"the"
"18808",76,"number"
"18809",76,"of"
"18810",76,"its"
"18811",76,"cip"
"18812",76,"projects"
"18813",76,"storm"
"18814",76,"water"
"18815",76,"is"
"18816",76,"on"
"18817",76,"track"
"18818",76,"to"
"18819",76,"advance"
"18820",76,"the"
"18821",76,"goal"
"18822",76,"of"
"18823",76,"new"
"18824",76,"projects"
"18825",76,"but"
"18826",76,"is"
"18827",76,"struggling"
"18828",76,"to"
"18829",76,"maintain"
"18830",76,"older"
"18831",76,"infrastructure"
"18832",76,"the"
"18833",76,"number"
"18834",76,"of"
"18835",76,"priority"
"18836",76,"maintenance"
"18837",76,"projects"
"18838",76,"exceeds"
"18839",76,"the"
"18840",76,"capacity"
"18841",76,"of"
"18842",76,"staff"
"18843",76,"to"
"18844",76,"fix"
"18845",76,"them"
"18846",76,"the"
"18847",76,"goal"
"18848",76,"is"
"18849",76,"to"
"18850",76,"address"
"18851",76,"high"
"18852",76,"priority"
"18853",76,"hp"
"18854",76,"projects"
"18855",76,"within"
"18856",76,"six"
"18857",76,"months"
"18858",76,"and"
"18859",76,"medium"
"18860",76,"priority"
"18861",76,"mp"
"18862",76,"in"
"18863",76,"twelve"
"18864",76,"months"
"18865",76,"there"
"18866",76,"are"
"18867",76,"hp"
"18868",76,"and"
"18869",76,"mp"
"18870",76,"projects"
"18871",76,"slated"
"18872",76,"to"
"18873",76,"be"
"18874",76,"done"
"18875",76,"in"
"18876",76,"fy"
"18877",76,"but"
"18878",76,"uncompleted"
"18879",76,"projects"
"18880",76,"from"
"18881",76,"fy"
"18882",76,"and"
"18883",76,"fy"
"18884",76,"increase"
"18885",76,"the"
"18886",76,"number"
"18887",76,"to"
"18888",76,"fy"
"18889",76,"strategic"
"18890",76,"operating"
"18891",76,"plan"
"18892",77,"engineering"
