"","page_number","word","sent_count","sentiment","category"
"12466",216,"Effective",1,"Trust","Emotion"
"12467",216,"Grow",1,"Trust","Emotion"
"12468",216,"Provide",1,"Trust","Emotion"
"12469",216,"Providing",1,"Trust","Emotion"
"12470",216,"Resources",1,"Trust","Emotion"
"12471",216,"Salary",1,"Trust","Emotion"
"12472",216,"Understanding",1,"Trust","Emotion"
"12473",217,"Disease",1,"Anger","Emotion"
"12474",217,"Loss",1,"Anger","Emotion"
"12475",217,"Daily",1,"Anticipation","Emotion"
"12476",217,"Horizon",1,"Anticipation","Emotion"
"12477",217,"Prevention",1,"Anticipation","Emotion"
"12478",217,"Public",1,"Anticipation","Emotion"
"12479",217,"Result",1,"Anticipation","Emotion"
"12480",217,"Salary",1,"Anticipation","Emotion"
"12481",217,"Time",1,"Anticipation","Emotion"
"12482",217,"Disease",1,"Disgust","Emotion"
"12483",217,"Avoid",1,"Fear","Emotion"
"12484",217,"Disease",1,"Fear","Emotion"
"12485",217,"Lines",1,"Fear","Emotion"
"12486",217,"Loss",1,"Fear","Emotion"
"12487",217,"Salary",1,"Joy","Emotion"
"12488",217,"Avoid",1,"Negative","Sentiment"
"12489",217,"Disease",1,"Negative","Sentiment"
"12490",217,"Loss",1,"Negative","Sentiment"
"12491",217,"Benefit",1,"Positive","Sentiment"
"12492",217,"Building",1,"Positive","Sentiment"
"12493",217,"Center",1,"Positive","Sentiment"
"12494",217,"Discussion",1,"Positive","Sentiment"
"12495",217,"Extend",1,"Positive","Sentiment"
"12496",217,"Horizon",1,"Positive","Sentiment"
"12497",217,"Increase",1,"Positive","Sentiment"
"12498",217,"Land",1,"Positive","Sentiment"
"12499",217,"Prevention",1,"Positive","Sentiment"
"12500",217,"Public",1,"Positive","Sentiment"
"12501",217,"Real",1,"Positive","Sentiment"
"12502",217,"Robust",1,"Positive","Sentiment"
"12503",217,"Salary",1,"Positive","Sentiment"
"12504",217,"Disease",1,"Sadness","Emotion"
"12505",217,"Loss",1,"Sadness","Emotion"
"12506",217,"Center",1,"Trust","Emotion"
"12507",217,"Real",1,"Trust","Emotion"
"12508",217,"Salary",1,"Trust","Emotion"
"12509",218,"Cad",1,"Anger","Emotion"
"12510",218,"Addresses",1,"Anticipation","Emotion"
"12511",218,"Ongoing",1,"Anticipation","Emotion"
"12512",218,"Providing",1,"Anticipation","Emotion"
"12513",218,"Public",1,"Anticipation","Emotion"
"12514",218,"Store",1,"Anticipation","Emotion"
"12515",218,"Cad",1,"Disgust","Emotion"
"12516",218,"Waste",1,"Disgust","Emotion"
"12517",218,"Government",1,"Fear","Emotion"
"12518",218,"Intelligence",1,"Fear","Emotion"
"12519",218,"Accomplish",1,"Joy","Emotion"
"12520",218,"Intelligence",1,"Joy","Emotion"
"12521",218,"Providing",1,"Joy","Emotion"
"12522",218,"Cad",1,"Negative","Sentiment"
"12523",218,"Government",1,"Negative","Sentiment"
"12524",218,"Waste",1,"Negative","Sentiment"
"12525",218,"Accomplish",1,"Positive","Sentiment"
"12526",218,"Addresses",1,"Positive","Sentiment"
"12527",218,"Effective",1,"Positive","Sentiment"
"12528",218,"Efficiency",1,"Positive","Sentiment"
"12529",218,"Enable",1,"Positive","Sentiment"
"12530",218,"General",1,"Positive","Sentiment"
"12531",218,"Important",1,"Positive","Sentiment"
"12532",218,"Intelligence",1,"Positive","Sentiment"
"12533",218,"Provide",1,"Positive","Sentiment"
"12534",218,"Providing",1,"Positive","Sentiment"
"12535",218,"Public",1,"Positive","Sentiment"
"12536",218,"Solid",1,"Positive","Sentiment"
"12537",218,"Store",1,"Positive","Sentiment"
"12538",218,"Supported",1,"Positive","Sentiment"
"12539",218,"Association",1,"Trust","Emotion"
"12540",218,"Budget",1,"Trust","Emotion"
"12541",218,"Effective",1,"Trust","Emotion"
"12542",218,"Enable",1,"Trust","Emotion"
"12543",218,"General",1,"Trust","Emotion"
"12544",218,"Important",1,"Trust","Emotion"
"12545",218,"Intelligence",1,"Trust","Emotion"
"12546",218,"Provide",1,"Trust","Emotion"
"12547",218,"Providing",1,"Trust","Emotion"
"12548",219,"Hoot",1,"Anger","Emotion"
"12549",219,"Involvement",1,"Anger","Emotion"
"12550",219,"Award",1,"Anticipation","Emotion"
"12551",219,"Board",1,"Anticipation","Emotion"
"12552",219,"Festival",1,"Anticipation","Emotion"
"12553",219,"Good",1,"Anticipation","Emotion"
"12554",219,"Plan",1,"Anticipation","Emotion"
"12555",219,"Public",1,"Anticipation","Emotion"
"12556",219,"Recreational",1,"Anticipation","Emotion"
"12557",219,"Salary",1,"Anticipation","Emotion"
"12558",219,"Winning",1,"Anticipation","Emotion"
"12559",219,"Young",1,"Anticipation","Emotion"
"12560",219,"Hoot",1,"Disgust","Emotion"
"12561",219,"Winning",1,"Disgust","Emotion"
"12562",219,"Award",1,"Joy","Emotion"
"12563",219,"Excellent",1,"Joy","Emotion"
"12564",219,"Festival",1,"Joy","Emotion"
"12565",219,"Good",1,"Joy","Emotion"
"12566",219,"Love",1,"Joy","Emotion"
"12567",219,"Recreational",1,"Joy","Emotion"
"12568",219,"Salary",1,"Joy","Emotion"
"12569",219,"Winning",1,"Joy","Emotion"
"12570",219,"Young",1,"Joy","Emotion"
"12571",219,"Expenditure",1,"Negative","Sentiment"
"12572",219,"Gap",1,"Negative","Sentiment"
"12573",219,"Hoot",1,"Negative","Sentiment"
"12574",219,"Teens",1,"Negative","Sentiment"
"12575",219,"Actual",1,"Positive","Sentiment"
"12576",219,"Approval",1,"Positive","Sentiment"
"12577",219,"Author",1,"Positive","Sentiment"
"12578",219,"Award",1,"Positive","Sentiment"
"12579",219,"Center",1,"Positive","Sentiment"
"12580",219,"Count",1,"Positive","Sentiment"
"12581",219,"Customer",1,"Positive","Sentiment"
"12582",219,"Evident",1,"Positive","Sentiment"
"12583",219,"Excellent",1,"Positive","Sentiment"
"12584",219,"Festival",1,"Positive","Sentiment"
"12585",219,"Good",1,"Positive","Sentiment"
"12586",219,"Greater",1,"Positive","Sentiment"
"12587",219,"Include",1,"Positive","Sentiment"
"12588",219,"Knowledge",1,"Positive","Sentiment"
"12589",219,"Learning",1,"Positive","Sentiment"
"12590",219,"Love",1,"Positive","Sentiment"
"12591",219,"Major",1,"Positive","Sentiment"
"12592",219,"March",1,"Positive","Sentiment"
"12593",219,"Master",1,"Positive","Sentiment"
"12594",219,"Public",1,"Positive","Sentiment"
"12595",219,"Recreational",1,"Positive","Sentiment"
"12596",219,"Salary",1,"Positive","Sentiment"
"12597",219,"Supplies",1,"Positive","Sentiment"
"12598",219,"Technology",1,"Positive","Sentiment"
"12599",219,"Teens",1,"Positive","Sentiment"
"12600",219,"Vital",1,"Positive","Sentiment"
"12601",219,"Winning",1,"Positive","Sentiment"
"12602",219,"Young",1,"Positive","Sentiment"
"12603",219,"Winning",1,"Sadness","Emotion"
"12604",219,"Award",1,"Surprise","Emotion"
"12605",219,"Festival",1,"Surprise","Emotion"
"12606",219,"Good",1,"Surprise","Emotion"
"12607",219,"Winning",1,"Surprise","Emotion"
"12608",219,"Young",1,"Surprise","Emotion"
"12609",219,"Author",1,"Trust","Emotion"
"12610",219,"Award",1,"Trust","Emotion"
"12611",219,"Budget",1,"Trust","Emotion"
"12612",219,"Center",1,"Trust","Emotion"
"12613",219,"Count",1,"Trust","Emotion"
"12614",219,"Evident",1,"Trust","Emotion"
"12615",219,"Excellent",1,"Trust","Emotion"
"12616",219,"Good",1,"Trust","Emotion"
"12617",219,"Salary",1,"Trust","Emotion"
"12618",219,"School",1,"Trust","Emotion"
"12619",219,"Winning",1,"Trust","Emotion"
"12620",220,"Board",1,"Anticipation","Emotion"
"12621",220,"Finally",1,"Anticipation","Emotion"
"12622",220,"Readiness",1,"Anticipation","Emotion"
"12623",220,"Salary",1,"Anticipation","Emotion"
"12624",220,"Successful",1,"Anticipation","Emotion"
"12625",220,"Finally",1,"Disgust","Emotion"
"12626",220,"Achieve",1,"Joy","Emotion"
"12627",220,"Finally",1,"Joy","Emotion"
"12628",220,"Green",1,"Joy","Emotion"
"12629",220,"Readiness",1,"Joy","Emotion"
"12630",220,"Salary",1,"Joy","Emotion"
"12631",220,"Successful",1,"Joy","Emotion"
"12632",220,"Achieve",1,"Positive","Sentiment"
"12633",220,"Craft",1,"Positive","Sentiment"
"12634",220,"Discussion",1,"Positive","Sentiment"
"12635",220,"Finally",1,"Positive","Sentiment"
"12636",220,"Green",1,"Positive","Sentiment"
"12637",220,"Include",1,"Positive","Sentiment"
"12638",220,"Increase",1,"Positive","Sentiment"
"12639",220,"Partnership",1,"Positive","Sentiment"
"12640",220,"Readiness",1,"Positive","Sentiment"
"12641",220,"Salary",1,"Positive","Sentiment"
"12642",220,"Successful",1,"Positive","Sentiment"
"12643",220,"Utility",1,"Positive","Sentiment"
"12644",220,"Finally",1,"Surprise","Emotion"
"12645",220,"Achieve",1,"Trust","Emotion"
"12646",220,"County",1,"Trust","Emotion"
"12647",220,"Finally",1,"Trust","Emotion"
"12648",220,"Green",1,"Trust","Emotion"
"12649",220,"Partnership",1,"Trust","Emotion"
"12650",220,"Readiness",1,"Trust","Emotion"
"12651",220,"Salary",1,"Trust","Emotion"
"12652",220,"Successful",1,"Trust","Emotion"
"12653",221,"Bias",1,"Anger","Emotion"
"12654",221,"Demand",1,"Anger","Emotion"
"12655",221,"Develop",1,"Anticipation","Emotion"
"12656",221,"Explore",1,"Anticipation","Emotion"
"12657",221,"Public",1,"Anticipation","Emotion"
"12658",221,"Recreational",1,"Anticipation","Emotion"
"12659",221,"Recreational",1,"Joy","Emotion"
"12660",221,"Bias",1,"Negative","Sentiment"
"12661",221,"Demand",1,"Negative","Sentiment"
"12662",221,"Diverse",1,"Negative","Sentiment"
"12663",221,"Actual",1,"Positive","Sentiment"
"12664",221,"Comprehensive",1,"Positive","Sentiment"
"12665",221,"Considerable",1,"Positive","Sentiment"
"12666",221,"Develop",1,"Positive","Sentiment"
"12667",221,"Diverse",1,"Positive","Sentiment"
"12668",221,"Educational",1,"Positive","Sentiment"
"12669",221,"Efficiency",1,"Positive","Sentiment"
"12670",221,"Level",1,"Positive","Sentiment"
"12671",221,"Primary",1,"Positive","Sentiment"
"12672",221,"Public",1,"Positive","Sentiment"
"12673",221,"Reading",1,"Positive","Sentiment"
"12674",221,"Recreational",1,"Positive","Sentiment"
"12675",221,"Strongly",1,"Positive","Sentiment"
"12676",221,"Dynamic",1,"Surprise","Emotion"
"12677",221,"Educational",1,"Trust","Emotion"
"12678",221,"Level",1,"Trust","Emotion"
"12679",222,"Demand",1,"Anger","Emotion"
"12680",222,"Wireless",1,"Anger","Emotion"
"12681",222,"Mobile",1,"Anticipation","Emotion"
"12682",222,"Providing",1,"Anticipation","Emotion"
"12683",222,"Time",1,"Anticipation","Emotion"
"12684",222,"Wireless",1,"Anticipation","Emotion"
"12685",222,"Providing",1,"Joy","Emotion"
"12686",222,"Resources",1,"Joy","Emotion"
"12687",222,"Demand",1,"Negative","Sentiment"
"12688",222,"Gap",1,"Negative","Sentiment"
"12689",222,"Actual",1,"Positive","Sentiment"
"12690",222,"Including",1,"Positive","Sentiment"
"12691",222,"Instruction",1,"Positive","Sentiment"
"12692",222,"Level",1,"Positive","Sentiment"
"12693",222,"Providing",1,"Positive","Sentiment"
"12694",222,"Resources",1,"Positive","Sentiment"
"12695",222,"Wireless",1,"Positive","Sentiment"
"12696",222,"Wireless",1,"Surprise","Emotion"
"12697",222,"Budget",1,"Trust","Emotion"
"12698",222,"Instruction",1,"Trust","Emotion"
"12699",222,"Level",1,"Trust","Emotion"
"12700",222,"Providing",1,"Trust","Emotion"
"12701",222,"Resources",1,"Trust","Emotion"
"12702",223,"Entertaining",1,"Anticipation","Emotion"
"12703",223,"Ongoing",1,"Anticipation","Emotion"
"12704",223,"Public",1,"Anticipation","Emotion"
"12705",223,"Success",1,"Anticipation","Emotion"
"12706",223,"Top",1,"Anticipation","Emotion"
"12707",223,"Young",1,"Anticipation","Emotion"
"12708",223,"Engaging",1,"Joy","Emotion"
"12709",223,"Entertaining",1,"Joy","Emotion"
"12710",223,"Success",1,"Joy","Emotion"
"12711",223,"Young",1,"Joy","Emotion"
"12712",223,"Academic",1,"Positive","Sentiment"
"12713",223,"Actual",1,"Positive","Sentiment"
"12714",223,"Building",1,"Positive","Sentiment"
"12715",223,"Center",1,"Positive","Sentiment"
"12716",223,"Educational",1,"Positive","Sentiment"
"12717",223,"Efficiency",1,"Positive","Sentiment"
"12718",223,"Engaging",1,"Positive","Sentiment"
"12719",223,"Entertaining",1,"Positive","Sentiment"
"12720",223,"Include",1,"Positive","Sentiment"
"12721",223,"Knowledge",1,"Positive","Sentiment"
"12722",223,"Learning",1,"Positive","Sentiment"
"12723",223,"Level",1,"Positive","Sentiment"
"12724",223,"Provide",1,"Positive","Sentiment"
"12725",223,"Public",1,"Positive","Sentiment"
"12726",223,"Reader",1,"Positive","Sentiment"
"12727",223,"Success",1,"Positive","Sentiment"
"12728",223,"Top",1,"Positive","Sentiment"
"12729",223,"Young",1,"Positive","Sentiment"
"12730",223,"Young",1,"Surprise","Emotion"
"12731",223,"Academic",1,"Trust","Emotion"
"12732",223,"Budget",1,"Trust","Emotion"
"12733",223,"Center",1,"Trust","Emotion"
"12734",223,"Educational",1,"Trust","Emotion"
"12735",223,"Engaging",1,"Trust","Emotion"
"12736",223,"Level",1,"Trust","Emotion"
"12737",223,"Maintenance",1,"Trust","Emotion"
"12738",223,"Provide",1,"Trust","Emotion"
"12739",223,"School",1,"Trust","Emotion"
"12740",223,"System",1,"Trust","Emotion"
"12741",223,"Top",1,"Trust","Emotion"
"12742",224,"Appeal",1,"Anticipation","Emotion"
"12743",224,"Destination",1,"Anticipation","Emotion"
"12744",224,"Seek",1,"Anticipation","Emotion"
"12745",224,"Thought",1,"Anticipation","Emotion"
"12746",224,"Destination",1,"Fear","Emotion"
"12747",224,"Destination",1,"Joy","Emotion"
"12748",224,"Serve",1,"Negative","Sentiment"
"12749",224,"Actual",1,"Positive","Sentiment"
"12750",224,"Convenient",1,"Positive","Sentiment"
"12751",224,"Count",1,"Positive","Sentiment"
"12752",224,"Destination",1,"Positive","Sentiment"
"12753",224,"Educational",1,"Positive","Sentiment"
"12754",224,"Efficiency",1,"Positive","Sentiment"
"12755",224,"Level",1,"Positive","Sentiment"
"12756",224,"Population",1,"Positive","Sentiment"
"12757",224,"Reason",1,"Positive","Sentiment"
"12758",224,"Destination",1,"Sadness","Emotion"
"12759",224,"Destination",1,"Surprise","Emotion"
"12760",224,"Budget",1,"Trust","Emotion"
"12761",224,"Count",1,"Trust","Emotion"
"12762",224,"Educational",1,"Trust","Emotion"
"12763",224,"Level",1,"Trust","Emotion"
"12764",224,"Offering",1,"Trust","Emotion"
"12765",224,"Serve",1,"Trust","Emotion"
"12766",225,"Pleasant",1,"Anticipation","Emotion"
"12767",225,"Public",1,"Anticipation","Emotion"
"12768",225,"Wait",1,"Anticipation","Emotion"
"12769",225,"Operation",1,"Fear","Emotion"
"12770",225,"Pleasant",1,"Joy","Emotion"
"12771",225,"Resources",1,"Joy","Emotion"
"12772",225,"Wait",1,"Negative","Sentiment"
"12773",225,"Acceptable",1,"Positive","Sentiment"
"12774",225,"Actual",1,"Positive","Sentiment"
"12775",225,"Convenience",1,"Positive","Sentiment"
"12776",225,"Convenient",1,"Positive","Sentiment"
"12777",225,"Focus",1,"Positive","Sentiment"
"12778",225,"Level",1,"Positive","Sentiment"
"12779",225,"Pleasant",1,"Positive","Sentiment"
"12780",225,"Provide",1,"Positive","Sentiment"
"12781",225,"Public",1,"Positive","Sentiment"
"12782",225,"Question",1,"Positive","Sentiment"
"12783",225,"Resources",1,"Positive","Sentiment"
"12784",225,"Visit",1,"Positive","Sentiment"
"12785",225,"Willingness",1,"Positive","Sentiment"
"12786",225,"Pleasant",1,"Surprise","Emotion"
"12787",225,"Budget",1,"Trust","Emotion"
"12788",225,"Level",1,"Trust","Emotion"
"12789",225,"Operation",1,"Trust","Emotion"
"12790",225,"Pleasant",1,"Trust","Emotion"
"12791",225,"Provide",1,"Trust","Emotion"
"12792",225,"Resources",1,"Trust","Emotion"
"12793",226,"Budget",1,"Trust","Emotion"
"12794",227,"Salary",1,"Anticipation","Emotion"
"12795",227,"Accomplish",1,"Joy","Emotion"
"12796",227,"Salary",1,"Joy","Emotion"
"12797",227,"Debt",1,"Negative","Sentiment"
"12798",227,"Disposal",1,"Negative","Sentiment"
"12799",227,"Expenditure",1,"Negative","Sentiment"
"12800",227,"Accomplish",1,"Positive","Sentiment"
"12801",227,"Actual",1,"Positive","Sentiment"
"12802",227,"General",1,"Positive","Sentiment"
"12803",227,"Responsible",1,"Positive","Sentiment"
"12804",227,"Salary",1,"Positive","Sentiment"
"12805",227,"Supplies",1,"Positive","Sentiment"
"12806",227,"Debt",1,"Sadness","Emotion"
"12807",227,"Administrative",1,"Trust","Emotion"
"12808",227,"County",1,"Trust","Emotion"
"12809",227,"General",1,"Trust","Emotion"
"12810",227,"Related",1,"Trust","Emotion"
"12811",227,"Responsible",1,"Trust","Emotion"
"12812",227,"Salary",1,"Trust","Emotion"
"12813",228,"Board",1,"Anticipation","Emotion"
"12814",228,"Develop",1,"Anticipation","Emotion"
"12815",228,"Horizon",1,"Anticipation","Emotion"
"12816",228,"Long",1,"Anticipation","Emotion"
"12817",228,"Offset",1,"Anticipation","Emotion"
"12818",228,"Planning",1,"Anticipation","Emotion"
"12819",228,"Receiving",1,"Anticipation","Emotion"
"12820",228,"Risk",1,"Anticipation","Emotion"
"12821",228,"Contaminated",1,"Disgust","Emotion"
"12822",228,"Contamination",1,"Disgust","Emotion"
"12823",228,"Waste",1,"Disgust","Emotion"
"12824",228,"Change",1,"Fear","Emotion"
"12825",228,"Contaminated",1,"Fear","Emotion"
"12826",228,"Risk",1,"Fear","Emotion"
"12827",228,"Clean",1,"Joy","Emotion"
"12828",228,"Receiving",1,"Joy","Emotion"
"12829",228,"Safe",1,"Joy","Emotion"
"12830",228,"Contaminated",1,"Negative","Sentiment"
"12831",228,"Contamination",1,"Negative","Sentiment"
"12832",228,"Contracted",1,"Negative","Sentiment"
"12833",228,"Disposal",1,"Negative","Sentiment"
"12834",228,"Drinking",1,"Negative","Sentiment"
"12835",228,"Risk",1,"Negative","Sentiment"
"12836",228,"Waste",1,"Negative","Sentiment"
"12837",228,"Alleviate",1,"Positive","Sentiment"
"12838",228,"Allowable",1,"Positive","Sentiment"
"12839",228,"Building",1,"Positive","Sentiment"
"12840",228,"Clean",1,"Positive","Sentiment"
"12841",228,"Community",1,"Positive","Sentiment"
"12842",228,"Develop",1,"Positive","Sentiment"
"12843",228,"Discussion",1,"Positive","Sentiment"
"12844",228,"Effective",1,"Positive","Sentiment"
"12845",228,"Enhance",1,"Positive","Sentiment"
"12846",228,"General",1,"Positive","Sentiment"
"12847",228,"Horizon",1,"Positive","Sentiment"
"12848",228,"Include",1,"Positive","Sentiment"
"12849",228,"Manage",1,"Positive","Sentiment"
"12850",228,"Maximum",1,"Positive","Sentiment"
"12851",228,"Offset",1,"Positive","Sentiment"
"12852",228,"Ownership",1,"Positive","Sentiment"
"12853",228,"Participation",1,"Positive","Sentiment"
"12854",228,"Pilot",1,"Positive","Sentiment"
"12855",228,"Planning",1,"Positive","Sentiment"
"12856",228,"Receiving",1,"Positive","Sentiment"
"12857",228,"Safe",1,"Positive","Sentiment"
"12858",228,"Shelter",1,"Positive","Sentiment"
"12859",228,"Solid",1,"Positive","Sentiment"
"12860",228,"Contaminated",1,"Sadness","Emotion"
"12861",228,"Dynamic",1,"Surprise","Emotion"
"12862",228,"Receiving",1,"Surprise","Emotion"
"12863",228,"Clean",1,"Trust","Emotion"
"12864",228,"Effective",1,"Trust","Emotion"
"12865",228,"General",1,"Trust","Emotion"
"12866",228,"Ground",1,"Trust","Emotion"
"12867",228,"Manage",1,"Trust","Emotion"
"12868",228,"Pilot",1,"Trust","Emotion"
"12869",228,"Planning",1,"Trust","Emotion"
"12870",228,"Policy",1,"Trust","Emotion"
"12871",228,"Safe",1,"Trust","Emotion"
"12872",228,"Shelter",1,"Trust","Emotion"
"12873",228,"Specialist",1,"Trust","Emotion"
"12874",229,"Continue",1,"Anticipation","Emotion"
"12875",229,"Develop",1,"Anticipation","Emotion"
"12876",229,"Planning",1,"Anticipation","Emotion"
"12877",229,"Present",1,"Anticipation","Emotion"
"12878",229,"Public",1,"Anticipation","Emotion"
"12879",229,"Salary",1,"Anticipation","Emotion"
"12880",229,"Wait",1,"Anticipation","Emotion"
"12881",229,"Accomplish",1,"Joy","Emotion"
"12882",229,"Improvement",1,"Joy","Emotion"
"12883",229,"Present",1,"Joy","Emotion"
"12884",229,"Salary",1,"Joy","Emotion"
"12885",229,"Debt",1,"Negative","Sentiment"
"12886",229,"Expenditure",1,"Negative","Sentiment"
"12887",229,"Minimize",1,"Negative","Sentiment"
"12888",229,"Wait",1,"Negative","Sentiment"
"12889",229,"Accomplish",1,"Positive","Sentiment"
"12890",229,"Actual",1,"Positive","Sentiment"
"12891",229,"Center",1,"Positive","Sentiment"
"12892",229,"Contact",1,"Positive","Sentiment"
"12893",229,"Continue",1,"Positive","Sentiment"
"12894",229,"Develop",1,"Positive","Sentiment"
"12895",229,"Enhance",1,"Positive","Sentiment"
