"","page_number","word","sent_count","sentiment","category"
"13466",197,"Discussion",1,"Positive","Sentiment"
"13467",197,"Horizon",1,"Positive","Sentiment"
"13468",197,"Numbers",1,"Positive","Sentiment"
"13469",197,"Proficient",1,"Positive","Sentiment"
"13470",197,"Proficient",1,"Trust","Emotion"
"13471",198,"Mobile",1,"Anticipation","Emotion"
"13472",198,"Prevention",1,"Anticipation","Emotion"
"13473",198,"Poisoning",1,"Disgust","Emotion"
"13474",198,"Operation",1,"Fear","Emotion"
"13475",198,"Poisoning",1,"Negative","Sentiment"
"13476",198,"Actual",1,"Positive","Sentiment"
"13477",198,"Assurance",1,"Positive","Sentiment"
"13478",198,"Build",1,"Positive","Sentiment"
"13479",198,"Confirmed",1,"Positive","Sentiment"
"13480",198,"Efficiency",1,"Positive","Sentiment"
"13481",198,"Level",1,"Positive","Sentiment"
"13482",198,"Pool",1,"Positive","Sentiment"
"13483",198,"Prevention",1,"Positive","Sentiment"
"13484",198,"Assurance",1,"Trust","Emotion"
"13485",198,"Budget",1,"Trust","Emotion"
"13486",198,"Confirmed",1,"Trust","Emotion"
"13487",198,"County",1,"Trust","Emotion"
"13488",198,"Level",1,"Trust","Emotion"
"13489",198,"Operation",1,"Trust","Emotion"
"13490",198,"Ordinance",1,"Trust","Emotion"
"13491",198,"Related",1,"Trust","Emotion"
"13492",198,"Specialist",1,"Trust","Emotion"
"13493",199,"Actual",1,"Positive","Sentiment"
"13494",199,"Level",1,"Positive","Sentiment"
"13495",199,"Budget",1,"Trust","Emotion"
"13496",199,"Level",1,"Trust","Emotion"
"13497",200,"Calculation",1,"Anticipation","Emotion"
"13498",200,"Develop",1,"Anticipation","Emotion"
"13499",200,"Expected",1,"Anticipation","Emotion"
"13500",200,"Income",1,"Anticipation","Emotion"
"13501",200,"Preliminary",1,"Anticipation","Emotion"
"13502",200,"Recreational",1,"Anticipation","Emotion"
"13503",200,"Salary",1,"Anticipation","Emotion"
"13504",200,"Contamination",1,"Disgust","Emotion"
"13505",200,"Soil",1,"Disgust","Emotion"
"13506",200,"Hazardous",1,"Fear","Emotion"
"13507",200,"Problem",1,"Fear","Emotion"
"13508",200,"Achieve",1,"Joy","Emotion"
"13509",200,"Beach",1,"Joy","Emotion"
"13510",200,"Income",1,"Joy","Emotion"
"13511",200,"Recreational",1,"Joy","Emotion"
"13512",200,"Salary",1,"Joy","Emotion"
"13513",200,"Contamination",1,"Negative","Sentiment"
"13514",200,"Expenditure",1,"Negative","Sentiment"
"13515",200,"Hazardous",1,"Negative","Sentiment"
"13516",200,"Income",1,"Negative","Sentiment"
"13517",200,"Problem",1,"Negative","Sentiment"
"13518",200,"Soil",1,"Negative","Sentiment"
"13519",200,"Achieve",1,"Positive","Sentiment"
"13520",200,"Benefit",1,"Positive","Sentiment"
"13521",200,"Community",1,"Positive","Sentiment"
"13522",200,"Develop",1,"Positive","Sentiment"
"13523",200,"Expertise",1,"Positive","Sentiment"
"13524",200,"Including",1,"Positive","Sentiment"
"13525",200,"Income",1,"Positive","Sentiment"
"13526",200,"Information",1,"Positive","Sentiment"
"13527",200,"Interest",1,"Positive","Sentiment"
"13528",200,"Lead",1,"Positive","Sentiment"
"13529",200,"Major",1,"Positive","Sentiment"
"13530",200,"Precise",1,"Positive","Sentiment"
"13531",200,"Protect",1,"Positive","Sentiment"
"13532",200,"Recreational",1,"Positive","Sentiment"
"13533",200,"Salary",1,"Positive","Sentiment"
"13534",200,"Supplies",1,"Positive","Sentiment"
"13535",200,"Income",1,"Sadness","Emotion"
"13536",200,"Problem",1,"Sadness","Emotion"
"13537",200,"Achieve",1,"Trust","Emotion"
"13538",200,"Association",1,"Trust","Emotion"
"13539",200,"Expertise",1,"Trust","Emotion"
"13540",200,"Income",1,"Trust","Emotion"
"13541",200,"Law",1,"Trust","Emotion"
"13542",200,"Policy",1,"Trust","Emotion"
"13543",200,"Salary",1,"Trust","Emotion"
"13544",201,"Abandonment",1,"Anger","Emotion"
"13545",201,"Money",1,"Anger","Emotion"
"13546",201,"Grow",1,"Anticipation","Emotion"
"13547",201,"Immediately",1,"Anticipation","Emotion"
"13548",201,"Lessen",1,"Anticipation","Emotion"
"13549",201,"Money",1,"Anticipation","Emotion"
"13550",201,"Planning",1,"Anticipation","Emotion"
"13551",201,"Public",1,"Anticipation","Emotion"
"13552",201,"Start",1,"Anticipation","Emotion"
"13553",201,"Time",1,"Anticipation","Emotion"
"13554",201,"Remains",1,"Disgust","Emotion"
"13555",201,"Sewer",1,"Disgust","Emotion"
"13556",201,"Abandonment",1,"Fear","Emotion"
"13557",201,"Remains",1,"Fear","Emotion"
"13558",201,"Encourage",1,"Joy","Emotion"
"13559",201,"Grow",1,"Joy","Emotion"
"13560",201,"Money",1,"Joy","Emotion"
"13561",201,"Save",1,"Joy","Emotion"
"13562",201,"Abandonment",1,"Negative","Sentiment"
"13563",201,"Detention",1,"Negative","Sentiment"
"13564",201,"Enforcement",1,"Negative","Sentiment"
"13565",201,"Immediately",1,"Negative","Sentiment"
"13566",201,"Inter",1,"Negative","Sentiment"
"13567",201,"Lessen",1,"Negative","Sentiment"
"13568",201,"Lost",1,"Negative","Sentiment"
"13569",201,"Remains",1,"Negative","Sentiment"
"13570",201,"Approval",1,"Positive","Sentiment"
"13571",201,"Comprehensive",1,"Positive","Sentiment"
"13572",201,"Discussion",1,"Positive","Sentiment"
"13573",201,"Encourage",1,"Positive","Sentiment"
"13574",201,"Full",1,"Positive","Sentiment"
"13575",201,"Grow",1,"Positive","Sentiment"
"13576",201,"Immediately",1,"Positive","Sentiment"
"13577",201,"Include",1,"Positive","Sentiment"
"13578",201,"Knowledge",1,"Positive","Sentiment"
"13579",201,"Money",1,"Positive","Sentiment"
"13580",201,"Planning",1,"Positive","Sentiment"
"13581",201,"Population",1,"Positive","Sentiment"
"13582",201,"Public",1,"Positive","Sentiment"
"13583",201,"Remains",1,"Positive","Sentiment"
"13584",201,"Retention",1,"Positive","Sentiment"
"13585",201,"Sanitary",1,"Positive","Sentiment"
"13586",201,"Save",1,"Positive","Sentiment"
"13587",201,"Supply",1,"Positive","Sentiment"
"13588",201,"Supported",1,"Positive","Sentiment"
"13589",201,"Abandonment",1,"Sadness","Emotion"
"13590",201,"Detention",1,"Sadness","Emotion"
"13591",201,"Inter",1,"Sadness","Emotion"
"13592",201,"Lost",1,"Sadness","Emotion"
"13593",201,"Abandonment",1,"Surprise","Emotion"
"13594",201,"Money",1,"Surprise","Emotion"
"13595",201,"Assure",1,"Trust","Emotion"
"13596",201,"Encourage",1,"Trust","Emotion"
"13597",201,"Grow",1,"Trust","Emotion"
"13598",201,"Law",1,"Trust","Emotion"
"13599",201,"Money",1,"Trust","Emotion"
"13600",201,"Ordinance",1,"Trust","Emotion"
"13601",201,"Planning",1,"Trust","Emotion"
"13602",201,"Policy",1,"Trust","Emotion"
"13603",201,"Remains",1,"Trust","Emotion"
"13604",201,"Save",1,"Trust","Emotion"
"13605",202,"Abandonment",1,"Anger","Emotion"
"13606",202,"Exceed",1,"Anticipation","Emotion"
"13607",202,"Mobile",1,"Anticipation","Emotion"
"13608",202,"Septic",1,"Disgust","Emotion"
"13609",202,"Abandonment",1,"Fear","Emotion"
"13610",202,"Operation",1,"Fear","Emotion"
"13611",202,"Exceed",1,"Joy","Emotion"
"13612",202,"Safe",1,"Joy","Emotion"
"13613",202,"Abandonment",1,"Negative","Sentiment"
"13614",202,"Disposal",1,"Negative","Sentiment"
"13615",202,"Enforcement",1,"Negative","Sentiment"
"13616",202,"Interference",1,"Negative","Sentiment"
"13617",202,"Septic",1,"Negative","Sentiment"
"13618",202,"Exceed",1,"Positive","Sentiment"
"13619",202,"Information",1,"Positive","Sentiment"
"13620",202,"Safe",1,"Positive","Sentiment"
"13621",202,"Sanitary",1,"Positive","Sentiment"
"13622",202,"Abandonment",1,"Sadness","Emotion"
"13623",202,"Abandonment",1,"Surprise","Emotion"
"13624",202,"Budget",1,"Trust","Emotion"
"13625",202,"Maintenance",1,"Trust","Emotion"
"13626",202,"Operation",1,"Trust","Emotion"
"13627",202,"Safe",1,"Trust","Emotion"
"13628",203,"Abandonment",1,"Anger","Emotion"
"13629",203,"Develop",1,"Anticipation","Emotion"
"13630",203,"Exceed",1,"Anticipation","Emotion"
"13631",203,"Mobile",1,"Anticipation","Emotion"
"13632",203,"Recreational",1,"Anticipation","Emotion"
"13633",203,"Septic",1,"Disgust","Emotion"
"13634",203,"Abandonment",1,"Fear","Emotion"
"13635",203,"Exceed",1,"Joy","Emotion"
"13636",203,"Recreational",1,"Joy","Emotion"
"13637",203,"Safe",1,"Joy","Emotion"
"13638",203,"Abandonment",1,"Negative","Sentiment"
"13639",203,"Interference",1,"Negative","Sentiment"
"13640",203,"Septic",1,"Negative","Sentiment"
"13641",203,"Actual",1,"Positive","Sentiment"
"13642",203,"Develop",1,"Positive","Sentiment"
"13643",203,"Exceed",1,"Positive","Sentiment"
"13644",203,"Information",1,"Positive","Sentiment"
"13645",203,"Recreational",1,"Positive","Sentiment"
"13646",203,"Safe",1,"Positive","Sentiment"
"13647",203,"Sanitary",1,"Positive","Sentiment"
"13648",203,"Abandonment",1,"Sadness","Emotion"
"13649",203,"Abandonment",1,"Surprise","Emotion"
"13650",203,"Budget",1,"Trust","Emotion"
"13651",203,"County",1,"Trust","Emotion"
"13652",203,"Safe",1,"Trust","Emotion"
"13653",204,"Abandonment",1,"Anger","Emotion"
"13654",204,"Plan",1,"Anticipation","Emotion"
"13655",204,"Public",1,"Anticipation","Emotion"
"13656",204,"Abandonment",1,"Fear","Emotion"
"13657",204,"Operation",1,"Fear","Emotion"
"13658",204,"Safe",1,"Joy","Emotion"
"13659",204,"Abandonment",1,"Negative","Sentiment"
"13660",204,"Disposal",1,"Negative","Sentiment"
"13661",204,"Enforcement",1,"Negative","Sentiment"
"13662",204,"Actual",1,"Positive","Sentiment"
"13663",204,"Efficiency",1,"Positive","Sentiment"
"13664",204,"Level",1,"Positive","Sentiment"
"13665",204,"Public",1,"Positive","Sentiment"
"13666",204,"Safe",1,"Positive","Sentiment"
"13667",204,"Sanitary",1,"Positive","Sentiment"
"13668",204,"Abandonment",1,"Sadness","Emotion"
"13669",204,"Abandonment",1,"Surprise","Emotion"
"13670",204,"Budget",1,"Trust","Emotion"
"13671",204,"Level",1,"Trust","Emotion"
"13672",204,"Maintenance",1,"Trust","Emotion"
"13673",204,"Operation",1,"Trust","Emotion"
"13674",204,"Ordinance",1,"Trust","Emotion"
"13675",204,"Safe",1,"Trust","Emotion"
"13676",205,"Complaint",1,"Anger","Emotion"
"13677",205,"Time",1,"Anticipation","Emotion"
"13678",205,"Operation",1,"Fear","Emotion"
"13679",205,"Complaint",1,"Negative","Sentiment"
"13680",205,"Actual",1,"Positive","Sentiment"
"13681",205,"Efficiency",1,"Positive","Sentiment"
"13682",205,"Level",1,"Positive","Sentiment"
"13683",205,"Visit",1,"Positive","Sentiment"
"13684",205,"Budget",1,"Trust","Emotion"
"13685",205,"Level",1,"Trust","Emotion"
"13686",205,"Maintenance",1,"Trust","Emotion"
"13687",205,"Operation",1,"Trust","Emotion"
"13688",206,"Medical",1,"Anticipation","Emotion"
"13689",206,"Salary",1,"Anticipation","Emotion"
"13690",206,"Medical",1,"Fear","Emotion"
"13691",206,"Operation",1,"Fear","Emotion"
"13692",206,"Surgery",1,"Fear","Emotion"
"13693",206,"Salary",1,"Joy","Emotion"
"13694",206,"Expenditure",1,"Negative","Sentiment"
"13695",206,"Segregated",1,"Negative","Sentiment"
"13696",206,"Accountability",1,"Positive","Sentiment"
"13697",206,"Count",1,"Positive","Sentiment"
"13698",206,"Director",1,"Positive","Sentiment"
"13699",206,"Discussion",1,"Positive","Sentiment"
"13700",206,"Full",1,"Positive","Sentiment"
"13701",206,"Greater",1,"Positive","Sentiment"
"13702",206,"Housekeeping",1,"Positive","Sentiment"
"13703",206,"Include",1,"Positive","Sentiment"
"13704",206,"Medical",1,"Positive","Sentiment"
"13705",206,"Responsible",1,"Positive","Sentiment"
"13706",206,"Salary",1,"Positive","Sentiment"
"13707",206,"Surgery",1,"Sadness","Emotion"
"13708",206,"Accountability",1,"Trust","Emotion"
"13709",206,"Count",1,"Trust","Emotion"
"13710",206,"Director",1,"Trust","Emotion"
"13711",206,"Medical",1,"Trust","Emotion"
"13712",206,"Operation",1,"Trust","Emotion"
"13713",206,"Related",1,"Trust","Emotion"
"13714",206,"Responsible",1,"Trust","Emotion"
"13715",206,"Salary",1,"Trust","Emotion"
"13716",207,"Disease",1,"Anger","Emotion"
"13717",207,"Develop",1,"Anticipation","Emotion"
"13718",207,"Long",1,"Anticipation","Emotion"
"13719",207,"Plan",1,"Anticipation","Emotion"
"13720",207,"Disease",1,"Disgust","Emotion"
"13721",207,"Interested",1,"Disgust","Emotion"
"13722",207,"Disease",1,"Fear","Emotion"
"13723",207,"Operation",1,"Fear","Emotion"
"13724",207,"Improvement",1,"Joy","Emotion"
"13725",207,"Resources",1,"Joy","Emotion"
"13726",207,"Special",1,"Joy","Emotion"
"13727",207,"Disease",1,"Negative","Sentiment"
"13728",207,"Comprehensive",1,"Positive","Sentiment"
"13729",207,"Develop",1,"Positive","Sentiment"
"13730",207,"Expert",1,"Positive","Sentiment"
"13731",207,"Facilitate",1,"Positive","Sentiment"
"13732",207,"Flow",1,"Positive","Sentiment"
"13733",207,"Improvement",1,"Positive","Sentiment"
"13734",207,"Including",1,"Positive","Sentiment"
"13735",207,"Increase",1,"Positive","Sentiment"
"13736",207,"Interest",1,"Positive","Sentiment"
"13737",207,"Interested",1,"Positive","Sentiment"
"13738",207,"Manage",1,"Positive","Sentiment"
"13739",207,"Population",1,"Positive","Sentiment"
"13740",207,"Provide",1,"Positive","Sentiment"
"13741",207,"Recommend",1,"Positive","Sentiment"
"13742",207,"Resources",1,"Positive","Sentiment"
"13743",207,"Special",1,"Positive","Sentiment"
"13744",207,"Strategic",1,"Positive","Sentiment"
"13745",207,"Working",1,"Positive","Sentiment"
"13746",207,"Disease",1,"Sadness","Emotion"
"13747",207,"Interested",1,"Sadness","Emotion"
"13748",207,"Expert",1,"Trust","Emotion"
"13749",207,"Improvement",1,"Trust","Emotion"
"13750",207,"Maintenance",1,"Trust","Emotion"
"13751",207,"Manage",1,"Trust","Emotion"
"13752",207,"Manual",1,"Trust","Emotion"
"13753",207,"Operation",1,"Trust","Emotion"
"13754",207,"Policy",1,"Trust","Emotion"
"13755",207,"Provide",1,"Trust","Emotion"
"13756",207,"Recommend",1,"Trust","Emotion"
"13757",207,"Relative",1,"Trust","Emotion"
"13758",207,"Resources",1,"Trust","Emotion"
"13759",208,"Cruelty",1,"Anger","Emotion"
"13760",208,"Fighting",1,"Anger","Emotion"
"13761",208,"Medical",1,"Anticipation","Emotion"
"13762",208,"Public",1,"Anticipation","Emotion"
"13763",208,"Cruelty",1,"Disgust","Emotion"
"13764",208,"Cruelty",1,"Fear","Emotion"
"13765",208,"Dangerous",1,"Fear","Emotion"
"13766",208,"Euthanasia",1,"Fear","Emotion"
"13767",208,"Medical",1,"Fear","Emotion"
"13768",208,"Established",1,"Joy","Emotion"
"13769",208,"Cruelty",1,"Negative","Sentiment"
"13770",208,"Dangerous",1,"Negative","Sentiment"
"13771",208,"Enforcement",1,"Negative","Sentiment"
"13772",208,"Euthanasia",1,"Negative","Sentiment"
"13773",208,"Fighting",1,"Negative","Sentiment"
"13774",208,"Rabies",1,"Negative","Sentiment"
"13775",208,"Stray",1,"Negative","Sentiment"
"13776",208,"Authorization",1,"Positive","Sentiment"
"13777",208,"Efficiency",1,"Positive","Sentiment"
"13778",208,"Established",1,"Positive","Sentiment"
"13779",208,"Medical",1,"Positive","Sentiment"
"13780",208,"Officer",1,"Positive","Sentiment"
"13781",208,"Public",1,"Positive","Sentiment"
"13782",208,"Shelter",1,"Positive","Sentiment"
"13783",208,"Cruelty",1,"Sadness","Emotion"
"13784",208,"Euthanasia",1,"Sadness","Emotion"
"13785",208,"Authorization",1,"Trust","Emotion"
"13786",208,"Budget",1,"Trust","Emotion"
"13787",208,"Medical",1,"Trust","Emotion"
"13788",208,"Officer",1,"Trust","Emotion"
"13789",208,"Related",1,"Trust","Emotion"
"13790",208,"Shelter",1,"Trust","Emotion"
"13791",209,"Court",1,"Anger","Emotion"
"13792",209,"Advance",1,"Anticipation","Emotion"
"13793",209,"Competition",1,"Anticipation","Emotion"
"13794",209,"Court",1,"Anticipation","Emotion"
"13795",209,"Discreet",1,"Anticipation","Emotion"
"13796",209,"Highest",1,"Anticipation","Emotion"
"13797",209,"Improve",1,"Anticipation","Emotion"
"13798",209,"Judicial",1,"Anticipation","Emotion"
"13799",209,"Organization",1,"Anticipation","Emotion"
"13800",209,"Salary",1,"Anticipation","Emotion"
"13801",209,"Excellence",1,"Disgust","Emotion"
"13802",209,"Advance",1,"Fear","Emotion"
"13803",209,"Court",1,"Fear","Emotion"
"13804",209,"Highest",1,"Fear","Emotion"
"13805",209,"Lines",1,"Fear","Emotion"
"13806",209,"Advance",1,"Joy","Emotion"
"13807",209,"Established",1,"Joy","Emotion"
"13808",209,"Excellence",1,"Joy","Emotion"
"13809",209,"Found",1,"Joy","Emotion"
"13810",209,"Highest",1,"Joy","Emotion"
"13811",209,"Improve",1,"Joy","Emotion"
"13812",209,"Organization",1,"Joy","Emotion"
"13813",209,"Salary",1,"Joy","Emotion"
"13814",209,"Competition",1,"Negative","Sentiment"
"13815",209,"Debt",1,"Negative","Sentiment"
"13816",209,"Expenditure",1,"Negative","Sentiment"
"13817",209,"Highest",1,"Negative","Sentiment"
"13818",209,"Actual",1,"Positive","Sentiment"
"13819",209,"Adapt",1,"Positive","Sentiment"
"13820",209,"Advance",1,"Positive","Sentiment"
"13821",209,"Assets",1,"Positive","Sentiment"
"13822",209,"Customer",1,"Positive","Sentiment"
"13823",209,"Discreet",1,"Positive","Sentiment"
"13824",209,"Established",1,"Positive","Sentiment"
"13825",209,"Excellence",1,"Positive","Sentiment"
"13826",209,"Found",1,"Positive","Sentiment"
"13827",209,"Highest",1,"Positive","Sentiment"
"13828",209,"Improve",1,"Positive","Sentiment"
"13829",209,"Including",1,"Positive","Sentiment"
"13830",209,"Increase",1,"Positive","Sentiment"
"13831",209,"Integrity",1,"Positive","Sentiment"
"13832",209,"Judicial",1,"Positive","Sentiment"
"13833",209,"Major",1,"Positive","Sentiment"
"13834",209,"Organization",1,"Positive","Sentiment"
"13835",209,"Organized",1,"Positive","Sentiment"
"13836",209,"Productive",1,"Positive","Sentiment"
"13837",209,"Protecting",1,"Positive","Sentiment"
"13838",209,"Salary",1,"Positive","Sentiment"
"13839",209,"Strategic",1,"Positive","Sentiment"
"13840",209,"Supplies",1,"Positive","Sentiment"
"13841",209,"Timely",1,"Positive","Sentiment"
"13842",209,"Unique",1,"Positive","Sentiment"
"13843",209,"Debt",1,"Sadness","Emotion"
"13844",209,"Advance",1,"Surprise","Emotion"
"13845",209,"Highest",1,"Surprise","Emotion"
"13846",209,"Organization",1,"Surprise","Emotion"
"13847",209,"Unique",1,"Surprise","Emotion"
"13848",209,"Base",1,"Trust","Emotion"
"13849",209,"Excellence",1,"Trust","Emotion"
"13850",209,"Found",1,"Trust","Emotion"
"13851",209,"Improve",1,"Trust","Emotion"
"13852",209,"Integrity",1,"Trust","Emotion"
"13853",209,"Judicial",1,"Trust","Emotion"
"13854",209,"Organization",1,"Trust","Emotion"
"13855",209,"Protecting",1,"Trust","Emotion"
"13856",209,"Proven",1,"Trust","Emotion"
"13857",209,"Related",1,"Trust","Emotion"
"13858",209,"Salary",1,"Trust","Emotion"
"13859",210,"Efficient",1,"Anticipation","Emotion"
"13860",210,"Trash",1,"Disgust","Emotion"
"13861",210,"Fire",1,"Fear","Emotion"
"13862",210,"Expenses",1,"Negative","Sentiment"
"13863",210,"Trash",1,"Negative","Sentiment"
"13864",210,"Center",1,"Positive","Sentiment"
"13865",210,"Discussion",1,"Positive","Sentiment"
"13866",210,"Effective",1,"Positive","Sentiment"
"13867",210,"Efficient",1,"Positive","Sentiment"
"13868",210,"Important",1,"Positive","Sentiment"
"13869",210,"Include",1,"Positive","Sentiment"
"13870",210,"Justice",1,"Positive","Sentiment"
"13871",210,"Management",1,"Positive","Sentiment"
"13872",210,"Utility",1,"Positive","Sentiment"
"13873",210,"Trash",1,"Sadness","Emotion"
"13874",210,"Center",1,"Trust","Emotion"
"13875",210,"Communication",1,"Trust","Emotion"
"13876",210,"Effective",1,"Trust","Emotion"
"13877",210,"Efficient",1,"Trust","Emotion"
"13878",210,"Important",1,"Trust","Emotion"
"13879",210,"Justice",1,"Trust","Emotion"
"13880",210,"Maintenance",1,"Trust","Emotion"
"13881",210,"Management",1,"Trust","Emotion"
"13882",211,"Attorney",1,"Anger","Emotion"
"13883",211,"Entertainment",1,"Anticipation","Emotion"
"13884",211,"Judicial",1,"Anticipation","Emotion"
"13885",211,"Pay",1,"Anticipation","Emotion"
"13886",211,"Planning",1,"Anticipation","Emotion"
"13887",211,"Providing",1,"Anticipation","Emotion"
