"","page_number","word","sent_count","sentiment","category"
"6724",64,"Public",1,"Anticipation","Emotion"
"6725",64,"Shortly",1,"Anticipation","Emotion"
"6726",64,"Time",1,"Anticipation","Emotion"
"6727",64,"Delinquent",1,"Disgust","Emotion"
"6728",64,"Finally",1,"Disgust","Emotion"
"6729",64,"Fire",1,"Fear","Emotion"
"6730",64,"Completion",1,"Joy","Emotion"
"6731",64,"Create",1,"Joy","Emotion"
"6732",64,"Finally",1,"Joy","Emotion"
"6733",64,"Special",1,"Joy","Emotion"
"6734",64,"Debt",1,"Negative","Sentiment"
"6735",64,"Delinquent",1,"Negative","Sentiment"
"6736",64,"Ability",1,"Positive","Sentiment"
"6737",64,"Citizen",1,"Positive","Sentiment"
"6738",64,"Completion",1,"Positive","Sentiment"
"6739",64,"Create",1,"Positive","Sentiment"
"6740",64,"Experienced",1,"Positive","Sentiment"
"6741",64,"Finally",1,"Positive","Sentiment"
"6742",64,"Public",1,"Positive","Sentiment"
"6743",64,"Special",1,"Positive","Sentiment"
"6744",64,"Debt",1,"Sadness","Emotion"
"6745",64,"Finally",1,"Surprise","Emotion"
"6746",64,"Steady",1,"Surprise","Emotion"
"6747",64,"Assessor",1,"Trust","Emotion"
"6748",64,"Experienced",1,"Trust","Emotion"
"6749",64,"Finally",1,"Trust","Emotion"
"6750",64,"Steady",1,"Trust","Emotion"
"6751",65,"Broken",1,"Anger","Emotion"
"6752",65,"Board",1,"Anticipation","Emotion"
"6753",65,"Long",1,"Anticipation","Emotion"
"6754",65,"Broken",1,"Fear","Emotion"
"6755",65,"Government",1,"Fear","Emotion"
"6756",65,"Broken",1,"Negative","Sentiment"
"6757",65,"Debt",1,"Negative","Sentiment"
"6758",65,"Government",1,"Negative","Sentiment"
"6759",65,"Split",1,"Negative","Sentiment"
"6760",65,"Approval",1,"Positive","Sentiment"
"6761",65,"Community",1,"Positive","Sentiment"
"6762",65,"Growth",1,"Positive","Sentiment"
"6763",65,"Population",1,"Positive","Sentiment"
"6764",65,"Trend",1,"Positive","Sentiment"
"6765",65,"Broken",1,"Sadness","Emotion"
"6766",65,"Debt",1,"Sadness","Emotion"
"6767",65,"Law",1,"Trust","Emotion"
"6768",66,"Limited",1,"Anger","Emotion"
"6769",66,"Continue",1,"Anticipation","Emotion"
"6770",66,"Expected",1,"Anticipation","Emotion"
"6771",66,"Unknown",1,"Anticipation","Emotion"
"6772",66,"Unknown",1,"Fear","Emotion"
"6773",66,"Food",1,"Joy","Emotion"
"6774",66,"Dependent",1,"Negative","Sentiment"
"6775",66,"Limited",1,"Negative","Sentiment"
"6776",66,"Unknown",1,"Negative","Sentiment"
"6777",66,"Actual",1,"Positive","Sentiment"
"6778",66,"Continue",1,"Positive","Sentiment"
"6779",66,"Dependent",1,"Positive","Sentiment"
"6780",66,"Experienced",1,"Positive","Sentiment"
"6781",66,"Food",1,"Positive","Sentiment"
"6782",66,"Full",1,"Positive","Sentiment"
"6783",66,"Goods",1,"Positive","Sentiment"
"6784",66,"Management",1,"Positive","Sentiment"
"6785",66,"Noted",1,"Positive","Sentiment"
"6786",66,"Reimbursement",1,"Positive","Sentiment"
"6787",66,"Sense",1,"Positive","Sentiment"
"6788",66,"Limited",1,"Sadness","Emotion"
"6789",66,"Continue",1,"Trust","Emotion"
"6790",66,"Dependent",1,"Trust","Emotion"
"6791",66,"Experienced",1,"Trust","Emotion"
"6792",66,"Fact",1,"Trust","Emotion"
"6793",66,"Food",1,"Trust","Emotion"
"6794",66,"Management",1,"Trust","Emotion"
"6795",66,"Reimbursement",1,"Trust","Emotion"
"6796",66,"Related",1,"Trust","Emotion"
"6797",67,"Cancer",1,"Anger","Emotion"
"6798",67,"Disease",1,"Anger","Emotion"
"6799",67,"Neglected",1,"Anger","Emotion"
"6800",67,"Subsidy",1,"Anger","Emotion"
"6801",67,"Maternal",1,"Anticipation","Emotion"
"6802",67,"Organization",1,"Anticipation","Emotion"
"6803",67,"Patient",1,"Anticipation","Emotion"
"6804",67,"Planning",1,"Anticipation","Emotion"
"6805",67,"Preparedness",1,"Anticipation","Emotion"
"6806",67,"Cancer",1,"Disgust","Emotion"
"6807",67,"Disease",1,"Disgust","Emotion"
"6808",67,"Neglected",1,"Disgust","Emotion"
"6809",67,"Subsidy",1,"Disgust","Emotion"
"6810",67,"Waste",1,"Disgust","Emotion"
"6811",67,"Cancer",1,"Fear","Emotion"
"6812",67,"Disabled",1,"Fear","Emotion"
"6813",67,"Disease",1,"Fear","Emotion"
"6814",67,"Emergency",1,"Fear","Emotion"
"6815",67,"Prevent",1,"Fear","Emotion"
"6816",67,"Majority",1,"Joy","Emotion"
"6817",67,"Organization",1,"Joy","Emotion"
"6818",67,"Special",1,"Joy","Emotion"
"6819",67,"Cancer",1,"Negative","Sentiment"
"6820",67,"Disabled",1,"Negative","Sentiment"
"6821",67,"Disease",1,"Negative","Sentiment"
"6822",67,"Emergency",1,"Negative","Sentiment"
"6823",67,"Maternal",1,"Negative","Sentiment"
"6824",67,"Neglected",1,"Negative","Sentiment"
"6825",67,"Subsidy",1,"Negative","Sentiment"
"6826",67,"Waste",1,"Negative","Sentiment"
"6827",67,"Actual",1,"Positive","Sentiment"
"6828",67,"Assistance",1,"Positive","Sentiment"
"6829",67,"Community",1,"Positive","Sentiment"
"6830",67,"Eligible",1,"Positive","Sentiment"
"6831",67,"Growth",1,"Positive","Sentiment"
"6832",67,"Interest",1,"Positive","Sentiment"
"6833",67,"Majority",1,"Positive","Sentiment"
"6834",67,"Management",1,"Positive","Sentiment"
"6835",67,"Maternal",1,"Positive","Sentiment"
"6836",67,"Organization",1,"Positive","Sentiment"
"6837",67,"Patient",1,"Positive","Sentiment"
"6838",67,"Planning",1,"Positive","Sentiment"
"6839",67,"Provide",1,"Positive","Sentiment"
"6840",67,"Solid",1,"Positive","Sentiment"
"6841",67,"Special",1,"Positive","Sentiment"
"6842",67,"Cancer",1,"Sadness","Emotion"
"6843",67,"Disabled",1,"Sadness","Emotion"
"6844",67,"Disease",1,"Sadness","Emotion"
"6845",67,"Emergency",1,"Sadness","Emotion"
"6846",67,"Neglected",1,"Sadness","Emotion"
"6847",67,"Refugee",1,"Sadness","Emotion"
"6848",67,"Emergency",1,"Surprise","Emotion"
"6849",67,"Organization",1,"Surprise","Emotion"
"6850",67,"Administrative",1,"Trust","Emotion"
"6851",67,"Alliance",1,"Trust","Emotion"
"6852",67,"Deed",1,"Trust","Emotion"
"6853",67,"Majority",1,"Trust","Emotion"
"6854",67,"Management",1,"Trust","Emotion"
"6855",67,"Organization",1,"Trust","Emotion"
"6856",67,"Planning",1,"Trust","Emotion"
"6857",67,"Provide",1,"Trust","Emotion"
"6858",68,"Cash",1,"Anger","Emotion"
"6859",68,"Calls",1,"Anticipation","Emotion"
"6860",68,"Cash",1,"Anticipation","Emotion"
"6861",68,"Marriage",1,"Anticipation","Emotion"
"6862",68,"Cash",1,"Fear","Emotion"
"6863",68,"Change",1,"Fear","Emotion"
"6864",68,"Cash",1,"Joy","Emotion"
"6865",68,"Marriage",1,"Joy","Emotion"
"6866",68,"Calls",1,"Negative","Sentiment"
"6867",68,"Lower",1,"Negative","Sentiment"
"6868",68,"Cash",1,"Positive","Sentiment"
"6869",68,"Citizen",1,"Positive","Sentiment"
"6870",68,"Efficiency",1,"Positive","Sentiment"
"6871",68,"Growth",1,"Positive","Sentiment"
"6872",68,"Increase",1,"Positive","Sentiment"
"6873",68,"Interest",1,"Positive","Sentiment"
"6874",68,"Management",1,"Positive","Sentiment"
"6875",68,"Marriage",1,"Positive","Sentiment"
"6876",68,"Received",1,"Positive","Sentiment"
"6877",68,"Solid",1,"Positive","Sentiment"
"6878",68,"Lower",1,"Sadness","Emotion"
"6879",68,"Account",1,"Trust","Emotion"
"6880",68,"Calls",1,"Trust","Emotion"
"6881",68,"Cash",1,"Trust","Emotion"
"6882",68,"Management",1,"Trust","Emotion"
"6883",68,"Marriage",1,"Trust","Emotion"
"6884",68,"Show",1,"Trust","Emotion"
"6885",70,"Public",1,"Anticipation","Emotion"
"6886",70,"Recreational",1,"Anticipation","Emotion"
"6887",70,"Government",1,"Fear","Emotion"
"6888",70,"Recreational",1,"Joy","Emotion"
"6889",70,"Government",1,"Negative","Sentiment"
"6890",70,"Public",1,"Positive","Sentiment"
"6891",70,"Recreational",1,"Positive","Sentiment"
"6892",70,"Budget",1,"Trust","Emotion"
"6893",71,"Court",1,"Anger","Emotion"
"6894",71,"Criminal",1,"Anger","Emotion"
"6895",71,"Youth",1,"Anger","Emotion"
"6896",71,"Board",1,"Anticipation","Emotion"
"6897",71,"Conservation",1,"Anticipation","Emotion"
"6898",71,"Court",1,"Anticipation","Emotion"
"6899",71,"Plan",1,"Anticipation","Emotion"
"6900",71,"Planning",1,"Anticipation","Emotion"
"6901",71,"Youth",1,"Anticipation","Emotion"
"6902",71,"Criminal",1,"Disgust","Emotion"
"6903",71,"Soil",1,"Disgust","Emotion"
"6904",71,"Waste",1,"Disgust","Emotion"
"6905",71,"Court",1,"Fear","Emotion"
"6906",71,"Criminal",1,"Fear","Emotion"
"6907",71,"Fire",1,"Fear","Emotion"
"6908",71,"Government",1,"Fear","Emotion"
"6909",71,"Youth",1,"Fear","Emotion"
"6910",71,"Resources",1,"Joy","Emotion"
"6911",71,"Youth",1,"Joy","Emotion"
"6912",71,"Criminal",1,"Negative","Sentiment"
"6913",71,"Government",1,"Negative","Sentiment"
"6914",71,"Sap",1,"Negative","Sentiment"
"6915",71,"Soil",1,"Negative","Sentiment"
"6916",71,"Tax",1,"Negative","Sentiment"
"6917",71,"Waste",1,"Negative","Sentiment"
"6918",71,"Actual",1,"Positive","Sentiment"
"6919",71,"Conservation",1,"Positive","Sentiment"
"6920",71,"Cooperative",1,"Positive","Sentiment"
"6921",71,"Justice",1,"Positive","Sentiment"
"6922",71,"Legal",1,"Positive","Sentiment"
"6923",71,"Marshal",1,"Positive","Sentiment"
"6924",71,"Partnership",1,"Positive","Sentiment"
"6925",71,"Planning",1,"Positive","Sentiment"
"6926",71,"Resources",1,"Positive","Sentiment"
"6927",71,"Solid",1,"Positive","Sentiment"
"6928",71,"Technology",1,"Positive","Sentiment"
"6929",71,"Youth",1,"Positive","Sentiment"
"6930",71,"Sap",1,"Sadness","Emotion"
"6931",71,"Tax",1,"Sadness","Emotion"
"6932",71,"Youth",1,"Surprise","Emotion"
"6933",71,"Conservation",1,"Trust","Emotion"
"6934",71,"Cooperative",1,"Trust","Emotion"
"6935",71,"Justice",1,"Trust","Emotion"
"6936",71,"Legal",1,"Trust","Emotion"
"6937",71,"Marshal",1,"Trust","Emotion"
"6938",71,"Partnership",1,"Trust","Emotion"
"6939",71,"Planning",1,"Trust","Emotion"
"6940",71,"Resources",1,"Trust","Emotion"
"6941",71,"Sheriff",1,"Trust","Emotion"
"6942",72,"Debt",1,"Negative","Sentiment"
"6943",72,"Actual",1,"Positive","Sentiment"
"6944",72,"Community",1,"Positive","Sentiment"
"6945",72,"Library",1,"Positive","Sentiment"
"6946",72,"Debt",1,"Sadness","Emotion"
"6947",72,"Budget",1,"Trust","Emotion"
"6948",73,"Special",1,"Joy","Emotion"
"6949",73,"Debt",1,"Negative","Sentiment"
"6950",73,"Actual",1,"Positive","Sentiment"
"6951",73,"General",1,"Positive","Sentiment"
"6952",73,"Special",1,"Positive","Sentiment"
"6953",73,"Debt",1,"Sadness","Emotion"
"6954",73,"Budget",1,"Trust","Emotion"
"6955",73,"General",1,"Trust","Emotion"
"6956",73,"Trust",1,"Trust","Emotion"
"6957",74,"Hope",1,"Anticipation","Emotion"
"6958",74,"Retirement",1,"Anticipation","Emotion"
"6959",74,"Risk",1,"Anticipation","Emotion"
"6960",74,"Sewer",1,"Disgust","Emotion"
"6961",74,"Retirement",1,"Fear","Emotion"
"6962",74,"Risk",1,"Fear","Emotion"
"6963",74,"Hope",1,"Joy","Emotion"
"6964",74,"Improvement",1,"Joy","Emotion"
"6965",74,"Retirement",1,"Joy","Emotion"
"6966",74,"Retirement",1,"Negative","Sentiment"
"6967",74,"Risk",1,"Negative","Sentiment"
"6968",74,"Actual",1,"Positive","Sentiment"
"6969",74,"Agreement",1,"Positive","Sentiment"
"6970",74,"Hope",1,"Positive","Sentiment"
"6971",74,"Improvement",1,"Positive","Sentiment"
"6972",74,"Management",1,"Positive","Sentiment"
"6973",74,"Retirement",1,"Positive","Sentiment"
"6974",74,"Utility",1,"Positive","Sentiment"
"6975",74,"Retirement",1,"Sadness","Emotion"
"6976",74,"Hope",1,"Surprise","Emotion"
"6977",74,"Agreement",1,"Trust","Emotion"
"6978",74,"Budget",1,"Trust","Emotion"
"6979",74,"County",1,"Trust","Emotion"
"6980",74,"Hope",1,"Trust","Emotion"
"6981",74,"Improvement",1,"Trust","Emotion"
"6982",74,"Management",1,"Trust","Emotion"
"6983",74,"Retirement",1,"Trust","Emotion"
"6984",75,"Attorney",1,"Anger","Emotion"
"6985",75,"Criminal",1,"Anger","Emotion"
"6986",75,"Youth",1,"Anger","Emotion"
"6987",75,"Board",1,"Anticipation","Emotion"
"6988",75,"Medical",1,"Anticipation","Emotion"
"6989",75,"Public",1,"Anticipation","Emotion"
"6990",75,"Time",1,"Anticipation","Emotion"
"6991",75,"Youth",1,"Anticipation","Emotion"
"6992",75,"Criminal",1,"Disgust","Emotion"
"6993",75,"Attorney",1,"Fear","Emotion"
"6994",75,"Criminal",1,"Fear","Emotion"
"6995",75,"Emergency",1,"Fear","Emotion"
"6996",75,"Fire",1,"Fear","Emotion"
"6997",75,"Government",1,"Fear","Emotion"
"6998",75,"Medical",1,"Fear","Emotion"
"6999",75,"Youth",1,"Fear","Emotion"
"7000",75,"Resources",1,"Joy","Emotion"
"7001",75,"Youth",1,"Joy","Emotion"
"7002",75,"Criminal",1,"Negative","Sentiment"
"7003",75,"Emergency",1,"Negative","Sentiment"
"7004",75,"Government",1,"Negative","Sentiment"
"7005",75,"Tax",1,"Negative","Sentiment"
"7006",75,"Actual",1,"Positive","Sentiment"
"7007",75,"Attorney",1,"Positive","Sentiment"
"7008",75,"Center",1,"Positive","Sentiment"
"7009",75,"Full",1,"Positive","Sentiment"
"7010",75,"Information",1,"Positive","Sentiment"
"7011",75,"Justice",1,"Positive","Sentiment"
"7012",75,"Management",1,"Positive","Sentiment"
"7013",75,"Medical",1,"Positive","Sentiment"
"7014",75,"Public",1,"Positive","Sentiment"
"7015",75,"Resources",1,"Positive","Sentiment"
"7016",75,"Technology",1,"Positive","Sentiment"
"7017",75,"Youth",1,"Positive","Sentiment"
"7018",75,"Emergency",1,"Sadness","Emotion"
"7019",75,"Tax",1,"Sadness","Emotion"
"7020",75,"Emergency",1,"Surprise","Emotion"
"7021",75,"Youth",1,"Surprise","Emotion"
"7022",75,"Attorney",1,"Trust","Emotion"
"7023",75,"Center",1,"Trust","Emotion"
"7024",75,"Justice",1,"Trust","Emotion"
"7025",75,"Management",1,"Trust","Emotion"
"7026",75,"Medical",1,"Trust","Emotion"
"7027",75,"Resources",1,"Trust","Emotion"
"7028",75,"Sheriff",1,"Trust","Emotion"
"7029",76,"Conservation",1,"Anticipation","Emotion"
"7030",76,"Public",1,"Anticipation","Emotion"
"7031",76,"Recreation",1,"Anticipation","Emotion"
"7032",76,"Risk",1,"Anticipation","Emotion"
"7033",76,"Time",1,"Anticipation","Emotion"
"7034",76,"Sewer",1,"Disgust","Emotion"
"7035",76,"Soil",1,"Disgust","Emotion"
"7036",76,"Waste",1,"Disgust","Emotion"
"7037",76,"Risk",1,"Fear","Emotion"
"7038",76,"Recreation",1,"Joy","Emotion"
"7039",76,"Risk",1,"Negative","Sentiment"
"7040",76,"Soil",1,"Negative","Sentiment"
"7041",76,"Waste",1,"Negative","Sentiment"
"7042",76,"Actual",1,"Positive","Sentiment"
"7043",76,"Conservation",1,"Positive","Sentiment"
"7044",76,"Cooperative",1,"Positive","Sentiment"
"7045",76,"Culture",1,"Positive","Sentiment"
"7046",76,"Full",1,"Positive","Sentiment"
"7047",76,"Library",1,"Positive","Sentiment"
"7048",76,"Management",1,"Positive","Sentiment"
"7049",76,"Public",1,"Positive","Sentiment"
"7050",76,"Recreation",1,"Positive","Sentiment"
"7051",76,"Solid",1,"Positive","Sentiment"
"7052",76,"Utility",1,"Positive","Sentiment"
"7053",76,"Budget",1,"Trust","Emotion"
"7054",76,"Conservation",1,"Trust","Emotion"
"7055",76,"Cooperative",1,"Trust","Emotion"
"7056",76,"County",1,"Trust","Emotion"
"7057",76,"Management",1,"Trust","Emotion"
"7058",77,"Efficient",1,"Anticipation","Emotion"
"7059",77,"Visionary",1,"Anticipation","Emotion"
"7060",77,"Inmate",1,"Disgust","Emotion"
"7061",77,"Waste",1,"Disgust","Emotion"
"7062",77,"Change",1,"Fear","Emotion"
"7063",77,"Inmate",1,"Fear","Emotion"
"7064",77,"Operation",1,"Fear","Emotion"
"7065",77,"Safe",1,"Joy","Emotion"
"7066",77,"Visionary",1,"Joy","Emotion"
"7067",77,"Detention",1,"Negative","Sentiment"
"7068",77,"Inmate",1,"Negative","Sentiment"
"7069",77,"Waste",1,"Negative","Sentiment"
"7070",77,"Accountable",1,"Positive","Sentiment"
"7071",77,"Associate",1,"Positive","Sentiment"
"7072",77,"Community",1,"Positive","Sentiment"
"7073",77,"Compliance",1,"Positive","Sentiment"
"7074",77,"Efficient",1,"Positive","Sentiment"
"7075",77,"Legal",1,"Positive","Sentiment"
"7076",77,"Nurse",1,"Positive","Sentiment"
"7077",77,"Safe",1,"Positive","Sentiment"
"7078",77,"Solid",1,"Positive","Sentiment"
"7079",77,"Technology",1,"Positive","Sentiment"
"7080",77,"Utility",1,"Positive","Sentiment"
"7081",77,"Visionary",1,"Positive","Sentiment"
"7082",77,"Blue",1,"Sadness","Emotion"
"7083",77,"Detention",1,"Sadness","Emotion"
"7084",77,"Accountable",1,"Trust","Emotion"
"7085",77,"Administrative",1,"Trust","Emotion"
"7086",77,"Associate",1,"Trust","Emotion"
"7087",77,"Compliance",1,"Trust","Emotion"
"7088",77,"Efficient",1,"Trust","Emotion"
"7089",77,"Legal",1,"Trust","Emotion"
"7090",77,"Nurse",1,"Trust","Emotion"
"7091",77,"Operation",1,"Trust","Emotion"
"7092",77,"Safe",1,"Trust","Emotion"
"7093",77,"School",1,"Trust","Emotion"
"7094",77,"Visionary",1,"Trust","Emotion"
"7095",78,"Resources",1,"Joy","Emotion"
"7096",78,"General",1,"Positive","Sentiment"
"7097",78,"Reason",1,"Positive","Sentiment"
"7098",78,"Resources",1,"Positive","Sentiment"
"7099",78,"Account",1,"Trust","Emotion"
"7100",78,"Administrative",1,"Trust","Emotion"
"7101",78,"General",1,"Trust","Emotion"
"7102",78,"Law",1,"Trust","Emotion"
"7103",78,"Resources",1,"Trust","Emotion"
"7104",79,"Result",1,"Anticipation","Emotion"
"7105",79,"Actual",1,"Positive","Sentiment"
"7106",81,"General",1,"Positive","Sentiment"
"7107",81,"Including",1,"Positive","Sentiment"
"7108",81,"General",1,"Trust","Emotion"
"7109",82,"Result",1,"Anticipation","Emotion"
"7110",82,"Government",1,"Fear","Emotion"
"7111",82,"Government",1,"Negative","Sentiment"
"7112",82,"Actual",1,"Positive","Sentiment"
"7113",84,"Board",1,"Anticipation","Emotion"
"7114",84,"Actual",1,"Positive","Sentiment"
"7115",84,"Budget",1,"Trust","Emotion"
"7116",84,"County",1,"Trust","Emotion"
"7117",85,"Labor",1,"Anticipation","Emotion"
"7118",85,"Plan",1,"Anticipation","Emotion"
"7119",85,"Progress",1,"Anticipation","Emotion"
"7120",85,"Public",1,"Anticipation","Emotion"
"7121",85,"Top",1,"Anticipation","Emotion"
"7122",85,"Contamination",1,"Disgust","Emotion"
"7123",85,"Change",1,"Fear","Emotion"
"7124",85,"Government",1,"Fear","Emotion"
"7125",85,"Lines",1,"Fear","Emotion"
"7126",85,"Operation",1,"Fear","Emotion"
"7127",85,"Established",1,"Joy","Emotion"
"7128",85,"Labor",1,"Joy","Emotion"
"7129",85,"Progress",1,"Joy","Emotion"
"7130",85,"Contamination",1,"Negative","Sentiment"
"7131",85,"Government",1,"Negative","Sentiment"
"7132",85,"Vice",1,"Negative","Sentiment"
"7133",85,"Ability",1,"Positive","Sentiment"
"7134",85,"Action",1,"Positive","Sentiment"
"7135",85,"Agreement",1,"Positive","Sentiment"
"7136",85,"Authority",1,"Positive","Sentiment"
"7137",85,"Benefit",1,"Positive","Sentiment"
"7138",85,"Center",1,"Positive","Sentiment"
"7139",85,"Discussion",1,"Positive","Sentiment"
"7140",85,"Established",1,"Positive","Sentiment"
"7141",85,"Foundation",1,"Positive","Sentiment"
"7142",85,"Healthy",1,"Positive","Sentiment"
"7143",85,"Include",1,"Positive","Sentiment"
"7144",85,"Increase",1,"Positive","Sentiment"
"7145",85,"Labor",1,"Positive","Sentiment"
"7146",85,"Major",1,"Positive","Sentiment"
"7147",85,"Participation",1,"Positive","Sentiment"
"7148",85,"Progress",1,"Positive","Sentiment"
"7149",85,"Public",1,"Positive","Sentiment"
"7150",85,"Reliability",1,"Positive","Sentiment"
"7151",85,"Responsible",1,"Positive","Sentiment"
"7152",85,"Top",1,"Positive","Sentiment"
"7153",85,"Cable",1,"Surprise","Emotion"
"7154",85,"Labor",1,"Surprise","Emotion"
"7155",85,"Agreement",1,"Trust","Emotion"
"7156",85,"Association",1,"Trust","Emotion"
"7157",85,"Authority",1,"Trust","Emotion"
"7158",85,"Budget",1,"Trust","Emotion"
"7159",85,"Center",1,"Trust","Emotion"
"7160",85,"Committee",1,"Trust","Emotion"
"7161",85,"Labor",1,"Trust","Emotion"
"7162",85,"Operation",1,"Trust","Emotion"
"7163",85,"Policy",1,"Trust","Emotion"
"7164",85,"Reliability",1,"Trust","Emotion"
"7165",85,"Responsible",1,"Trust","Emotion"
"7166",85,"System",1,"Trust","Emotion"
"7167",85,"Top",1,"Trust","Emotion"
"7168",86,"Board",1,"Anticipation","Emotion"
"7169",86,"Actual",1,"Positive","Sentiment"
"7170",86,"Center",1,"Positive","Sentiment"
"7171",86,"Budget",1,"Trust","Emotion"
"7172",86,"Center",1,"Trust","Emotion"
"7173",86,"County",1,"Trust","Emotion"
"7174",87,"Involvement",1,"Anger","Emotion"
"7175",87,"Announcement",1,"Anticipation","Emotion"
"7176",87,"Present",1,"Anticipation","Emotion"
"7177",87,"Providing",1,"Anticipation","Emotion"
"7178",87,"Public",1,"Anticipation","Emotion"
"7179",87,"Time",1,"Anticipation","Emotion"
"7180",87,"Present",1,"Joy","Emotion"
"7181",87,"Providing",1,"Joy","Emotion"
"7182",87,"Oversight",1,"Negative","Sentiment"
"7183",87,"Ethics",1,"Positive","Sentiment"
"7184",87,"Focus",1,"Positive","Sentiment"
"7185",87,"Fully",1,"Positive","Sentiment"
"7186",87,"Including",1,"Positive","Sentiment"
"7187",87,"Legal",1,"Positive","Sentiment"
"7188",87,"Oath",1,"Positive","Sentiment"
"7189",87,"Participation",1,"Positive","Sentiment"
"7190",87,"Present",1,"Positive","Sentiment"
"7191",87,"Proper",1,"Positive","Sentiment"
"7192",87,"Providing",1,"Positive","Sentiment"
"7193",87,"Public",1,"Positive","Sentiment"
"7194",87,"Responsible",1,"Positive","Sentiment"
"7195",87,"Seal",1,"Positive","Sentiment"
"7196",87,"Present",1,"Surprise","Emotion"
"7197",87,"Administrative",1,"Trust","Emotion"
"7198",87,"Budget",1,"Trust","Emotion"
"7199",87,"Commission",1,"Trust","Emotion"
"7200",87,"Fully",1,"Trust","Emotion"
"7201",87,"Law",1,"Trust","Emotion"
"7202",87,"Legal",1,"Trust","Emotion"
"7203",87,"Oath",1,"Trust","Emotion"
"7204",87,"Present",1,"Trust","Emotion"
"7205",87,"Providing",1,"Trust","Emotion"
"7206",87,"Related",1,"Trust","Emotion"
"7207",87,"Responsible",1,"Trust","Emotion"
"7208",87,"Seal",1,"Trust","Emotion"
"7209",88,"Opportunity",1,"Anticipation","Emotion"
