"","page_number","word","sent_count","sentiment","category"
"10821",153,"Salary",1,"Positive","Sentiment"
"10822",153,"Strategic",1,"Positive","Sentiment"
"10823",153,"Supplies",1,"Positive","Sentiment"
"10824",153,"Timely",1,"Positive","Sentiment"
"10825",153,"Accurate",1,"Trust","Emotion"
"10826",153,"Budget",1,"Trust","Emotion"
"10827",153,"Effective",1,"Trust","Emotion"
"10828",153,"Guide",1,"Trust","Emotion"
"10829",153,"Improve",1,"Trust","Emotion"
"10830",153,"Provide",1,"Trust","Emotion"
"10831",153,"Related",1,"Trust","Emotion"
"10832",153,"Resources",1,"Trust","Emotion"
"10833",153,"Salary",1,"Trust","Emotion"
"10834",154,"Elimination",1,"Anger","Emotion"
"10835",154,"Fee",1,"Anger","Emotion"
"10836",154,"Airport",1,"Anticipation","Emotion"
"10837",154,"Conservation",1,"Anticipation","Emotion"
"10838",154,"Council",1,"Anticipation","Emotion"
"10839",154,"Develop",1,"Anticipation","Emotion"
"10840",154,"Efficient",1,"Anticipation","Emotion"
"10841",154,"Explore",1,"Anticipation","Emotion"
"10842",154,"Horizon",1,"Anticipation","Emotion"
"10843",154,"Long",1,"Anticipation","Emotion"
"10844",154,"Preparation",1,"Anticipation","Emotion"
"10845",154,"Score",1,"Anticipation","Emotion"
"10846",154,"Surround",1,"Anticipation","Emotion"
"10847",154,"Elimination",1,"Disgust","Emotion"
"10848",154,"Remains",1,"Disgust","Emotion"
"10849",154,"Soil",1,"Disgust","Emotion"
"10850",154,"Elimination",1,"Fear","Emotion"
"10851",154,"Fire",1,"Fear","Emotion"
"10852",154,"Remains",1,"Fear","Emotion"
"10853",154,"Encourage",1,"Joy","Emotion"
"10854",154,"Established",1,"Joy","Emotion"
"10855",154,"Resources",1,"Joy","Emotion"
"10856",154,"Score",1,"Joy","Emotion"
"10857",154,"Elimination",1,"Negative","Sentiment"
"10858",154,"Fee",1,"Negative","Sentiment"
"10859",154,"Remains",1,"Negative","Sentiment"
"10860",154,"Soil",1,"Negative","Sentiment"
"10861",154,"Surround",1,"Negative","Sentiment"
"10862",154,"Ability",1,"Positive","Sentiment"
"10863",154,"Agriculture",1,"Positive","Sentiment"
"10864",154,"Conservation",1,"Positive","Sentiment"
"10865",154,"Constant",1,"Positive","Sentiment"
"10866",154,"Council",1,"Positive","Sentiment"
"10867",154,"Depth",1,"Positive","Sentiment"
"10868",154,"Develop",1,"Positive","Sentiment"
"10869",154,"Discussion",1,"Positive","Sentiment"
"10870",154,"Efficient",1,"Positive","Sentiment"
"10871",154,"Encourage",1,"Positive","Sentiment"
"10872",154,"Established",1,"Positive","Sentiment"
"10873",154,"Horizon",1,"Positive","Sentiment"
"10874",154,"Including",1,"Positive","Sentiment"
"10875",154,"Management",1,"Positive","Sentiment"
"10876",154,"Numbers",1,"Positive","Sentiment"
"10877",154,"Proper",1,"Positive","Sentiment"
"10878",154,"Protect",1,"Positive","Sentiment"
"10879",154,"Question",1,"Positive","Sentiment"
"10880",154,"Remains",1,"Positive","Sentiment"
"10881",154,"Resources",1,"Positive","Sentiment"
"10882",154,"Score",1,"Positive","Sentiment"
"10883",154,"Strategic",1,"Positive","Sentiment"
"10884",154,"Supplies",1,"Positive","Sentiment"
"10885",154,"Supply",1,"Positive","Sentiment"
"10886",154,"Supported",1,"Positive","Sentiment"
"10887",154,"Surround",1,"Positive","Sentiment"
"10888",154,"Technology",1,"Positive","Sentiment"
"10889",154,"Elimination",1,"Sadness","Emotion"
"10890",154,"Assessment",1,"Surprise","Emotion"
"10891",154,"Score",1,"Surprise","Emotion"
"10892",154,"Assessment",1,"Trust","Emotion"
"10893",154,"Association",1,"Trust","Emotion"
"10894",154,"Committee",1,"Trust","Emotion"
"10895",154,"Communication",1,"Trust","Emotion"
"10896",154,"Conservation",1,"Trust","Emotion"
"10897",154,"Constant",1,"Trust","Emotion"
"10898",154,"Council",1,"Trust","Emotion"
"10899",154,"Depth",1,"Trust","Emotion"
"10900",154,"Efficient",1,"Trust","Emotion"
"10901",154,"Encourage",1,"Trust","Emotion"
"10902",154,"Management",1,"Trust","Emotion"
"10903",154,"Remains",1,"Trust","Emotion"
"10904",154,"Resources",1,"Trust","Emotion"
"10905",155,"Board",1,"Anticipation","Emotion"
"10906",155,"Forecast",1,"Anticipation","Emotion"
"10907",155,"Ongoing",1,"Anticipation","Emotion"
"10908",155,"Organization",1,"Anticipation","Emotion"
"10909",155,"Plan",1,"Anticipation","Emotion"
"10910",155,"Planning",1,"Anticipation","Emotion"
"10911",155,"Public",1,"Anticipation","Emotion"
"10912",155,"Organization",1,"Joy","Emotion"
"10913",155,"Household",1,"Positive","Sentiment"
"10914",155,"Metropolitan",1,"Positive","Sentiment"
"10915",155,"Organization",1,"Positive","Sentiment"
"10916",155,"Planning",1,"Positive","Sentiment"
"10917",155,"Population",1,"Positive","Sentiment"
"10918",155,"Public",1,"Positive","Sentiment"
"10919",155,"Study",1,"Positive","Sentiment"
"10920",155,"Organization",1,"Surprise","Emotion"
"10921",155,"Budget",1,"Trust","Emotion"
"10922",155,"Forecast",1,"Trust","Emotion"
"10923",155,"Organization",1,"Trust","Emotion"
"10924",155,"Planning",1,"Trust","Emotion"
"10925",155,"School",1,"Trust","Emotion"
"10926",155,"System",1,"Trust","Emotion"
"10927",156,"Child",1,"Anticipation","Emotion"
"10928",156,"Completion",1,"Anticipation","Emotion"
"10929",156,"Mobile",1,"Anticipation","Emotion"
"10930",156,"Planning",1,"Anticipation","Emotion"
"10931",156,"Renovation",1,"Anticipation","Emotion"
"10932",156,"Waste",1,"Disgust","Emotion"
"10933",156,"Change",1,"Fear","Emotion"
"10934",156,"Unsafe",1,"Fear","Emotion"
"10935",156,"Approve",1,"Joy","Emotion"
"10936",156,"Child",1,"Joy","Emotion"
"10937",156,"Completion",1,"Joy","Emotion"
"10938",156,"Renovation",1,"Joy","Emotion"
"10939",156,"Calculating",1,"Negative","Sentiment"
"10940",156,"Inter",1,"Negative","Sentiment"
"10941",156,"Unsafe",1,"Negative","Sentiment"
"10942",156,"Waste",1,"Negative","Sentiment"
"10943",156,"Agreement",1,"Positive","Sentiment"
"10944",156,"Approval",1,"Positive","Sentiment"
"10945",156,"Approve",1,"Positive","Sentiment"
"10946",156,"Assurance",1,"Positive","Sentiment"
"10947",156,"Authority",1,"Positive","Sentiment"
"10948",156,"Child",1,"Positive","Sentiment"
"10949",156,"Completion",1,"Positive","Sentiment"
"10950",156,"Compliance",1,"Positive","Sentiment"
"10951",156,"Include",1,"Positive","Sentiment"
"10952",156,"Information",1,"Positive","Sentiment"
"10953",156,"Integrity",1,"Positive","Sentiment"
"10954",156,"Maximum",1,"Positive","Sentiment"
"10955",156,"Measured",1,"Positive","Sentiment"
"10956",156,"Planning",1,"Positive","Sentiment"
"10957",156,"Protect",1,"Positive","Sentiment"
"10958",156,"Renovation",1,"Positive","Sentiment"
"10959",156,"Responsible",1,"Positive","Sentiment"
"10960",156,"Verification",1,"Positive","Sentiment"
"10961",156,"Inter",1,"Sadness","Emotion"
"10962",156,"Agreement",1,"Trust","Emotion"
"10963",156,"Approve",1,"Trust","Emotion"
"10964",156,"Assurance",1,"Trust","Emotion"
"10965",156,"Authority",1,"Trust","Emotion"
"10966",156,"Budget",1,"Trust","Emotion"
"10967",156,"Compliance",1,"Trust","Emotion"
"10968",156,"Integrity",1,"Trust","Emotion"
"10969",156,"Measure",1,"Trust","Emotion"
"10970",156,"Measured",1,"Trust","Emotion"
"10971",156,"Planning",1,"Trust","Emotion"
"10972",156,"Responsible",1,"Trust","Emotion"
"10973",156,"Structural",1,"Trust","Emotion"
"10974",156,"Verification",1,"Trust","Emotion"
"10975",157,"Completion",1,"Anticipation","Emotion"
"10976",157,"Council",1,"Anticipation","Emotion"
"10977",157,"Long",1,"Anticipation","Emotion"
"10978",157,"Public",1,"Anticipation","Emotion"
"10979",157,"Time",1,"Anticipation","Emotion"
"10980",157,"Track",1,"Anticipation","Emotion"
"10981",157,"Vision",1,"Anticipation","Emotion"
"10982",157,"Completion",1,"Joy","Emotion"
"10983",157,"Liaison",1,"Negative","Sentiment"
"10984",157,"Assurance",1,"Positive","Sentiment"
"10985",157,"Center",1,"Positive","Sentiment"
"10986",157,"Completion",1,"Positive","Sentiment"
"10987",157,"Council",1,"Positive","Sentiment"
"10988",157,"Customer",1,"Positive","Sentiment"
"10989",157,"Efficiency",1,"Positive","Sentiment"
"10990",157,"General",1,"Positive","Sentiment"
"10991",157,"Guide",1,"Positive","Sentiment"
"10992",157,"Population",1,"Positive","Sentiment"
"10993",157,"Public",1,"Positive","Sentiment"
"10994",157,"Recommend",1,"Positive","Sentiment"
"10995",157,"Vision",1,"Positive","Sentiment"
"10996",157,"Assurance",1,"Trust","Emotion"
"10997",157,"Budget",1,"Trust","Emotion"
"10998",157,"Center",1,"Trust","Emotion"
"10999",157,"Council",1,"Trust","Emotion"
"11000",157,"General",1,"Trust","Emotion"
"11001",157,"Guide",1,"Trust","Emotion"
"11002",157,"Measure",1,"Trust","Emotion"
"11003",157,"Recommend",1,"Trust","Emotion"
"11004",158,"Develop",1,"Anticipation","Emotion"
"11005",158,"Long",1,"Anticipation","Emotion"
"11006",158,"Providing",1,"Anticipation","Emotion"
"11007",158,"Government",1,"Fear","Emotion"
"11008",158,"Grave",1,"Fear","Emotion"
"11009",158,"Providing",1,"Joy","Emotion"
"11010",158,"Special",1,"Joy","Emotion"
"11011",158,"Government",1,"Negative","Sentiment"
"11012",158,"Grave",1,"Negative","Sentiment"
"11013",158,"Liaison",1,"Negative","Sentiment"
"11014",158,"Comprehensive",1,"Positive","Sentiment"
"11015",158,"Develop",1,"Positive","Sentiment"
"11016",158,"General",1,"Positive","Sentiment"
"11017",158,"Growth",1,"Positive","Sentiment"
"11018",158,"Including",1,"Positive","Sentiment"
"11019",158,"Information",1,"Positive","Sentiment"
"11020",158,"Lead",1,"Positive","Sentiment"
"11021",158,"Occupation",1,"Positive","Sentiment"
"11022",158,"Providing",1,"Positive","Sentiment"
"11023",158,"Responsible",1,"Positive","Sentiment"
"11024",158,"Special",1,"Positive","Sentiment"
"11025",158,"Grave",1,"Sadness","Emotion"
"11026",158,"Budget",1,"Trust","Emotion"
"11027",158,"General",1,"Trust","Emotion"
"11028",158,"Providing",1,"Trust","Emotion"
"11029",158,"Related",1,"Trust","Emotion"
"11030",158,"Responsible",1,"Trust","Emotion"
"11031",159,"Attorney",1,"Anger","Emotion"
"11032",159,"Complaint",1,"Anger","Emotion"
"11033",159,"Preliminary",1,"Anticipation","Emotion"
"11034",159,"Attorney",1,"Fear","Emotion"
"11035",159,"Special",1,"Joy","Emotion"
"11036",159,"Complaint",1,"Negative","Sentiment"
"11037",159,"Litigation",1,"Negative","Sentiment"
"11038",159,"Attorney",1,"Positive","Sentiment"
"11039",159,"General",1,"Positive","Sentiment"
"11040",159,"Received",1,"Positive","Sentiment"
"11041",159,"Special",1,"Positive","Sentiment"
"11042",159,"Attorney",1,"Trust","Emotion"
"11043",159,"Budget",1,"Trust","Emotion"
"11044",159,"General",1,"Trust","Emotion"
"11045",160,"Demand",1,"Anger","Emotion"
"11046",160,"Limited",1,"Anger","Emotion"
"11047",160,"Award",1,"Anticipation","Emotion"
"11048",160,"Continue",1,"Anticipation","Emotion"
"11049",160,"Develop",1,"Anticipation","Emotion"
"11050",160,"Grant",1,"Anticipation","Emotion"
"11051",160,"Horizon",1,"Anticipation","Emotion"
"11052",160,"Improve",1,"Anticipation","Emotion"
"11053",160,"Result",1,"Anticipation","Emotion"
"11054",160,"Salary",1,"Anticipation","Emotion"
"11055",160,"Unknown",1,"Anticipation","Emotion"
"11056",160,"Unknown",1,"Fear","Emotion"
"11057",160,"Award",1,"Joy","Emotion"
"11058",160,"Encourage",1,"Joy","Emotion"
"11059",160,"Grant",1,"Joy","Emotion"
"11060",160,"Improve",1,"Joy","Emotion"
"11061",160,"Improvement",1,"Joy","Emotion"
"11062",160,"Salary",1,"Joy","Emotion"
"11063",160,"Capture",1,"Negative","Sentiment"
"11064",160,"Demand",1,"Negative","Sentiment"
"11065",160,"Expenditure",1,"Negative","Sentiment"
"11066",160,"Limited",1,"Negative","Sentiment"
"11067",160,"Serve",1,"Negative","Sentiment"
"11068",160,"Unknown",1,"Negative","Sentiment"
"11069",160,"Actual",1,"Positive","Sentiment"
"11070",160,"Assist",1,"Positive","Sentiment"
"11071",160,"Award",1,"Positive","Sentiment"
"11072",160,"Cherry",1,"Positive","Sentiment"
"11073",160,"Continue",1,"Positive","Sentiment"
"11074",160,"Develop",1,"Positive","Sentiment"
"11075",160,"Encourage",1,"Positive","Sentiment"
"11076",160,"Grant",1,"Positive","Sentiment"
"11077",160,"Horizon",1,"Positive","Sentiment"
"11078",160,"Improve",1,"Positive","Sentiment"
"11079",160,"Improvement",1,"Positive","Sentiment"
"11080",160,"Including",1,"Positive","Sentiment"
"11081",160,"Major",1,"Positive","Sentiment"
"11082",160,"Management",1,"Positive","Sentiment"
"11083",160,"Pope",1,"Positive","Sentiment"
"11084",160,"Professional",1,"Positive","Sentiment"
"11085",160,"Salary",1,"Positive","Sentiment"
"11086",160,"Supplies",1,"Positive","Sentiment"
"11087",160,"Veteran",1,"Positive","Sentiment"
"11088",160,"Limited",1,"Sadness","Emotion"
"11089",160,"Award",1,"Surprise","Emotion"
"11090",160,"Assist",1,"Trust","Emotion"
"11091",160,"Association",1,"Trust","Emotion"
"11092",160,"Award",1,"Trust","Emotion"
"11093",160,"Budget",1,"Trust","Emotion"
"11094",160,"Continue",1,"Trust","Emotion"
"11095",160,"Encourage",1,"Trust","Emotion"
"11096",160,"Fort",1,"Trust","Emotion"
"11097",160,"Grant",1,"Trust","Emotion"
"11098",160,"Improve",1,"Trust","Emotion"
"11099",160,"Improvement",1,"Trust","Emotion"
"11100",160,"Inform",1,"Trust","Emotion"
"11101",160,"Law",1,"Trust","Emotion"
"11102",160,"Management",1,"Trust","Emotion"
"11103",160,"Measure",1,"Trust","Emotion"
"11104",160,"Professional",1,"Trust","Emotion"
"11105",160,"Salary",1,"Trust","Emotion"
"11106",160,"Serve",1,"Trust","Emotion"
"11107",160,"System",1,"Trust","Emotion"
"11108",160,"Veteran",1,"Trust","Emotion"
"11109",161,"Actual",1,"Positive","Sentiment"
"11110",161,"Assist",1,"Positive","Sentiment"
"11111",161,"Creative",1,"Positive","Sentiment"
"11112",161,"Expertise",1,"Positive","Sentiment"
"11113",161,"Knowledge",1,"Positive","Sentiment"
"11114",161,"Level",1,"Positive","Sentiment"
"11115",161,"Unique",1,"Positive","Sentiment"
"11116",161,"Unique",1,"Surprise","Emotion"
"11117",161,"Assist",1,"Trust","Emotion"
"11118",161,"Budget",1,"Trust","Emotion"
"11119",161,"Expertise",1,"Trust","Emotion"
"11120",161,"Level",1,"Trust","Emotion"
"11121",162,"Board",1,"Anticipation","Emotion"
"11122",162,"Develop",1,"Anticipation","Emotion"
"11123",162,"Improve",1,"Anticipation","Emotion"
"11124",162,"Organization",1,"Anticipation","Emotion"
"11125",162,"Providing",1,"Anticipation","Emotion"
"11126",162,"Salary",1,"Anticipation","Emotion"
"11127",162,"Contamination",1,"Disgust","Emotion"
"11128",162,"Septic",1,"Disgust","Emotion"
"11129",162,"Change",1,"Fear","Emotion"
"11130",162,"Government",1,"Fear","Emotion"
"11131",162,"Accomplish",1,"Joy","Emotion"
"11132",162,"Improve",1,"Joy","Emotion"
"11133",162,"Organization",1,"Joy","Emotion"
"11134",162,"Providing",1,"Joy","Emotion"
"11135",162,"Salary",1,"Joy","Emotion"
"11136",162,"Contamination",1,"Negative","Sentiment"
"11137",162,"Expenditure",1,"Negative","Sentiment"
"11138",162,"Government",1,"Negative","Sentiment"
"11139",162,"Precinct",1,"Negative","Sentiment"
"11140",162,"Septic",1,"Negative","Sentiment"
"11141",162,"Splitting",1,"Negative","Sentiment"
"11142",162,"Accomplish",1,"Positive","Sentiment"
"11143",162,"Accurate",1,"Positive","Sentiment"
"11144",162,"Actual",1,"Positive","Sentiment"
"11145",162,"Assistance",1,"Positive","Sentiment"
"11146",162,"Core",1,"Positive","Sentiment"
"11147",162,"Customer",1,"Positive","Sentiment"
"11148",162,"Develop",1,"Positive","Sentiment"
"11149",162,"Effective",1,"Positive","Sentiment"
"11150",162,"Enhance",1,"Positive","Sentiment"
"11151",162,"Expertise",1,"Positive","Sentiment"
"11152",162,"Extend",1,"Positive","Sentiment"
"11153",162,"Extensive",1,"Positive","Sentiment"
"11154",162,"Greater",1,"Positive","Sentiment"
"11155",162,"Improve",1,"Positive","Sentiment"
"11156",162,"Including",1,"Positive","Sentiment"
"11157",162,"Level",1,"Positive","Sentiment"
"11158",162,"Library",1,"Positive","Sentiment"
"11159",162,"Major",1,"Positive","Sentiment"
"11160",162,"Management",1,"Positive","Sentiment"
"11161",162,"Organization",1,"Positive","Sentiment"
"11162",162,"Provide",1,"Positive","Sentiment"
"11163",162,"Providing",1,"Positive","Sentiment"
"11164",162,"Salary",1,"Positive","Sentiment"
"11165",162,"Supplies",1,"Positive","Sentiment"
"11166",162,"Splitting",1,"Sadness","Emotion"
"11167",162,"Assessment",1,"Surprise","Emotion"
"11168",162,"Organization",1,"Surprise","Emotion"
"11169",162,"Accurate",1,"Trust","Emotion"
"11170",162,"Administrative",1,"Trust","Emotion"
"11171",162,"Assessment",1,"Trust","Emotion"
"11172",162,"Budget",1,"Trust","Emotion"
"11173",162,"Communication",1,"Trust","Emotion"
"11174",162,"County",1,"Trust","Emotion"
"11175",162,"Effective",1,"Trust","Emotion"
"11176",162,"Expertise",1,"Trust","Emotion"
"11177",162,"Improve",1,"Trust","Emotion"
"11178",162,"Level",1,"Trust","Emotion"
"11179",162,"Management",1,"Trust","Emotion"
"11180",162,"Organization",1,"Trust","Emotion"
"11181",162,"Provide",1,"Trust","Emotion"
"11182",162,"Providing",1,"Trust","Emotion"
"11183",162,"Salary",1,"Trust","Emotion"
"11184",163,"Award",1,"Anticipation","Emotion"
"11185",163,"Pay",1,"Anticipation","Emotion"
"11186",163,"Preparation",1,"Anticipation","Emotion"
"11187",163,"Excellence",1,"Disgust","Emotion"
"11188",163,"Septic",1,"Disgust","Emotion"
"11189",163,"Procedure",1,"Fear","Emotion"
"11190",163,"Tornado",1,"Fear","Emotion"
"11191",163,"Award",1,"Joy","Emotion"
"11192",163,"Excellence",1,"Joy","Emotion"
"11193",163,"Pay",1,"Joy","Emotion"
"11194",163,"Septic",1,"Negative","Sentiment"
"11195",163,"Accurate",1,"Positive","Sentiment"
"11196",163,"Assistance",1,"Positive","Sentiment"
"11197",163,"Award",1,"Positive","Sentiment"
"11198",163,"Center",1,"Positive","Sentiment"
"11199",163,"Comprehensive",1,"Positive","Sentiment"
"11200",163,"Detection",1,"Positive","Sentiment"
"11201",163,"Discussion",1,"Positive","Sentiment"
"11202",163,"Enhance",1,"Positive","Sentiment"
"11203",163,"Excellence",1,"Positive","Sentiment"
"11204",163,"Extensive",1,"Positive","Sentiment"
"11205",163,"General",1,"Positive","Sentiment"
"11206",163,"Giving",1,"Positive","Sentiment"
"11207",163,"Impervious",1,"Positive","Sentiment"
"11208",163,"Land",1,"Positive","Sentiment"
"11209",163,"Pay",1,"Positive","Sentiment"
"11210",163,"Procedure",1,"Positive","Sentiment"
"11211",163,"Received",1,"Positive","Sentiment"
"11212",163,"Robust",1,"Positive","Sentiment"
"11213",163,"Task",1,"Positive","Sentiment"
"11214",163,"Older",1,"Sadness","Emotion"
"11215",163,"Award",1,"Surprise","Emotion"
"11216",163,"Accurate",1,"Trust","Emotion"
"11217",163,"Assure",1,"Trust","Emotion"
"11218",163,"Award",1,"Trust","Emotion"
"11219",163,"Budget",1,"Trust","Emotion"
"11220",163,"Center",1,"Trust","Emotion"
"11221",163,"Communication",1,"Trust","Emotion"
"11222",163,"Excellence",1,"Trust","Emotion"
"11223",163,"General",1,"Trust","Emotion"
"11224",163,"Pay",1,"Trust","Emotion"
"11225",164,"Cad",1,"Anger","Emotion"
"11226",164,"Horizon",1,"Anticipation","Emotion"
"11227",164,"Mobile",1,"Anticipation","Emotion"
"11228",164,"Preparation",1,"Anticipation","Emotion"
"11229",164,"Public",1,"Anticipation","Emotion"
"11230",164,"Cad",1,"Disgust","Emotion"
"11231",164,"Emergency",1,"Fear","Emotion"
"11232",164,"Fire",1,"Fear","Emotion"
"11233",164,"Create",1,"Joy","Emotion"
"11234",164,"Cad",1,"Negative","Sentiment"
"11235",164,"Emergency",1,"Negative","Sentiment"
"11236",164,"Assistance",1,"Positive","Sentiment"
"11237",164,"Center",1,"Positive","Sentiment"
"11238",164,"Completeness",1,"Positive","Sentiment"
"11239",164,"Create",1,"Positive","Sentiment"
"11240",164,"General",1,"Positive","Sentiment"
"11241",164,"Horizon",1,"Positive","Sentiment"
"11242",164,"Information",1,"Positive","Sentiment"
"11243",164,"Master",1,"Positive","Sentiment"
"11244",164,"Procure",1,"Positive","Sentiment"
"11245",164,"Public",1,"Positive","Sentiment"
"11246",164,"Routine",1,"Positive","Sentiment"
"11247",164,"Technology",1,"Positive","Sentiment"
"11248",164,"Emergency",1,"Sadness","Emotion"
