"","page_number","word","sent_count","sentiment","category"
"9837",114,"Deficiency",1,"Negative","Sentiment"
"9838",114,"Government",1,"Negative","Sentiment"
"9839",114,"Limited",1,"Negative","Sentiment"
"9840",114,"Loss",1,"Negative","Sentiment"
"9841",114,"Lowest",1,"Negative","Sentiment"
"9842",114,"Minimize",1,"Negative","Sentiment"
"9843",114,"Minimum",1,"Negative","Sentiment"
"9844",114,"Misstatement",1,"Negative","Sentiment"
"9845",114,"Weakness",1,"Negative","Sentiment"
"9846",114,"Award",1,"Positive","Sentiment"
"9847",114,"Clean",1,"Positive","Sentiment"
"9848",114,"Completion",1,"Positive","Sentiment"
"9849",114,"Compliance",1,"Positive","Sentiment"
"9850",114,"Compliant",1,"Positive","Sentiment"
"9851",114,"Comprehensive",1,"Positive","Sentiment"
"9852",114,"Determined",1,"Positive","Sentiment"
"9853",114,"Excellent",1,"Positive","Sentiment"
"9854",114,"Found",1,"Positive","Sentiment"
"9855",114,"Grant",1,"Positive","Sentiment"
"9856",114,"Provide",1,"Positive","Sentiment"
"9857",114,"Strategic",1,"Positive","Sentiment"
"9858",114,"Timely",1,"Positive","Sentiment"
"9859",114,"Limited",1,"Sadness","Emotion"
"9860",114,"Loss",1,"Sadness","Emotion"
"9861",114,"Lowest",1,"Sadness","Emotion"
"9862",114,"Award",1,"Surprise","Emotion"
"9863",114,"Award",1,"Trust","Emotion"
"9864",114,"Clean",1,"Trust","Emotion"
"9865",114,"Compliance",1,"Trust","Emotion"
"9866",114,"Excellent",1,"Trust","Emotion"
"9867",114,"Found",1,"Trust","Emotion"
"9868",114,"Grant",1,"Trust","Emotion"
"9869",114,"Provide",1,"Trust","Emotion"
"9870",115,"Completion",1,"Anticipation","Emotion"
"9871",115,"Continue",1,"Anticipation","Emotion"
"9872",115,"Ongoing",1,"Anticipation","Emotion"
"9873",115,"Opportunity",1,"Anticipation","Emotion"
"9874",115,"Result",1,"Anticipation","Emotion"
"9875",115,"Completion",1,"Joy","Emotion"
"9876",115,"Lower",1,"Negative","Sentiment"
"9877",115,"Subject",1,"Negative","Sentiment"
"9878",115,"Completion",1,"Positive","Sentiment"
"9879",115,"Continue",1,"Positive","Sentiment"
"9880",115,"Level",1,"Positive","Sentiment"
"9881",115,"Opportunity",1,"Positive","Sentiment"
"9882",115,"Provide",1,"Positive","Sentiment"
"9883",115,"Prudent",1,"Positive","Sentiment"
"9884",115,"Strategic",1,"Positive","Sentiment"
"9885",115,"Trend",1,"Positive","Sentiment"
"9886",115,"United",1,"Positive","Sentiment"
"9887",115,"Lower",1,"Sadness","Emotion"
"9888",115,"Assessment",1,"Surprise","Emotion"
"9889",115,"Assessment",1,"Trust","Emotion"
"9890",115,"Continue",1,"Trust","Emotion"
"9891",115,"Level",1,"Trust","Emotion"
"9892",115,"Provide",1,"Trust","Emotion"
"9893",115,"Prudent",1,"Trust","Emotion"
"9894",115,"United",1,"Trust","Emotion"
"9895",116,"Delinquent",1,"Anger","Emotion"
"9896",116,"Demand",1,"Anger","Emotion"
"9897",116,"Completing",1,"Anticipation","Emotion"
"9898",116,"Develop",1,"Anticipation","Emotion"
"9899",116,"Organization",1,"Anticipation","Emotion"
"9900",116,"Public",1,"Anticipation","Emotion"
"9901",116,"Time",1,"Anticipation","Emotion"
"9902",116,"Visionary",1,"Anticipation","Emotion"
"9903",116,"Delinquent",1,"Disgust","Emotion"
"9904",116,"Gross",1,"Disgust","Emotion"
"9905",116,"Sewer",1,"Disgust","Emotion"
"9906",116,"Fire",1,"Fear","Emotion"
"9907",116,"Government",1,"Fear","Emotion"
"9908",116,"Beer",1,"Joy","Emotion"
"9909",116,"Completing",1,"Joy","Emotion"
"9910",116,"Create",1,"Joy","Emotion"
"9911",116,"Organization",1,"Joy","Emotion"
"9912",116,"Visionary",1,"Joy","Emotion"
"9913",116,"Debt",1,"Negative","Sentiment"
"9914",116,"Delinquent",1,"Negative","Sentiment"
"9915",116,"Demand",1,"Negative","Sentiment"
"9916",116,"Expenses",1,"Negative","Sentiment"
"9917",116,"Government",1,"Negative","Sentiment"
"9918",116,"Gross",1,"Negative","Sentiment"
"9919",116,"Levy",1,"Negative","Sentiment"
"9920",116,"Accountable",1,"Positive","Sentiment"
"9921",116,"Accurate",1,"Positive","Sentiment"
"9922",116,"Actual",1,"Positive","Sentiment"
"9923",116,"Attachment",1,"Positive","Sentiment"
"9924",116,"Authority",1,"Positive","Sentiment"
"9925",116,"Beer",1,"Positive","Sentiment"
"9926",116,"Center",1,"Positive","Sentiment"
"9927",116,"Chosen",1,"Positive","Sentiment"
"9928",116,"Committed",1,"Positive","Sentiment"
"9929",116,"Completing",1,"Positive","Sentiment"
"9930",116,"Create",1,"Positive","Sentiment"
"9931",116,"Customer",1,"Positive","Sentiment"
"9932",116,"Develop",1,"Positive","Sentiment"
"9933",116,"Exemption",1,"Positive","Sentiment"
"9934",116,"Focus",1,"Positive","Sentiment"
"9935",116,"Information",1,"Positive","Sentiment"
"9936",116,"Innovation",1,"Positive","Sentiment"
"9937",116,"Level",1,"Positive","Sentiment"
"9938",116,"Organization",1,"Positive","Sentiment"
"9939",116,"Public",1,"Positive","Sentiment"
"9940",116,"Timely",1,"Positive","Sentiment"
"9941",116,"Visionary",1,"Positive","Sentiment"
"9942",116,"Debt",1,"Sadness","Emotion"
"9943",116,"Assessment",1,"Surprise","Emotion"
"9944",116,"Organization",1,"Surprise","Emotion"
"9945",116,"Accountable",1,"Trust","Emotion"
"9946",116,"Accurate",1,"Trust","Emotion"
"9947",116,"Assessment",1,"Trust","Emotion"
"9948",116,"Authority",1,"Trust","Emotion"
"9949",116,"Center",1,"Trust","Emotion"
"9950",116,"Commission",1,"Trust","Emotion"
"9951",116,"Committed",1,"Trust","Emotion"
"9952",116,"Level",1,"Trust","Emotion"
"9953",116,"Maintenance",1,"Trust","Emotion"
"9954",116,"Organization",1,"Trust","Emotion"
"9955",116,"Visionary",1,"Trust","Emotion"
"9956",117,"Limited",1,"Anger","Emotion"
"9957",117,"Board",1,"Anticipation","Emotion"
"9958",117,"Highest",1,"Anticipation","Emotion"
"9959",117,"Public",1,"Anticipation","Emotion"
"9960",117,"Fire",1,"Fear","Emotion"
"9961",117,"Highest",1,"Fear","Emotion"
"9962",117,"Operation",1,"Fear","Emotion"
"9963",117,"Highest",1,"Joy","Emotion"
"9964",117,"True",1,"Joy","Emotion"
"9965",117,"Highest",1,"Negative","Sentiment"
"9966",117,"Limited",1,"Negative","Sentiment"
"9967",117,"Effective",1,"Positive","Sentiment"
"9968",117,"Fairly",1,"Positive","Sentiment"
"9969",117,"Highest",1,"Positive","Sentiment"
"9970",117,"Include",1,"Positive","Sentiment"
"9971",117,"Major",1,"Positive","Sentiment"
"9972",117,"Provide",1,"Positive","Sentiment"
"9973",117,"Public",1,"Positive","Sentiment"
"9974",117,"True",1,"Positive","Sentiment"
"9975",117,"Uniformly",1,"Positive","Sentiment"
"9976",117,"Limited",1,"Sadness","Emotion"
"9977",117,"Highest",1,"Surprise","Emotion"
"9978",117,"Administrative",1,"Trust","Emotion"
"9979",117,"Assessor",1,"Trust","Emotion"
"9980",117,"Effective",1,"Trust","Emotion"
"9981",117,"Fairly",1,"Trust","Emotion"
"9982",117,"Operation",1,"Trust","Emotion"
"9983",117,"Personal",1,"Trust","Emotion"
"9984",117,"Provide",1,"Trust","Emotion"
"9985",117,"True",1,"Trust","Emotion"
"9986",118,"Restriction",1,"Anger","Emotion"
"9987",118,"Government",1,"Fear","Emotion"
"9988",118,"Restriction",1,"Fear","Emotion"
"9989",118,"Contracted",1,"Negative","Sentiment"
"9990",118,"Government",1,"Negative","Sentiment"
"9991",118,"Restriction",1,"Negative","Sentiment"
"9992",118,"Assist",1,"Positive","Sentiment"
"9993",118,"Fairly",1,"Positive","Sentiment"
"9994",118,"General",1,"Positive","Sentiment"
"9995",118,"Primary",1,"Positive","Sentiment"
"9996",118,"Task",1,"Positive","Sentiment"
"9997",118,"Technology",1,"Positive","Sentiment"
"9998",118,"Timely",1,"Positive","Sentiment"
"9999",118,"Restriction",1,"Sadness","Emotion"
"10000",118,"Assist",1,"Trust","Emotion"
"10001",118,"Fairly",1,"Trust","Emotion"
"10002",118,"General",1,"Trust","Emotion"
"10003",120,"Court",1,"Anger","Emotion"
"10004",120,"Defense",1,"Anger","Emotion"
"10005",120,"Court",1,"Anticipation","Emotion"
"10006",120,"Defense",1,"Anticipation","Emotion"
"10007",120,"Efficient",1,"Anticipation","Emotion"
"10008",120,"Organization",1,"Anticipation","Emotion"
"10009",120,"Visionary",1,"Anticipation","Emotion"
"10010",120,"Court",1,"Fear","Emotion"
"10011",120,"Defense",1,"Fear","Emotion"
"10012",120,"Organization",1,"Joy","Emotion"
"10013",120,"Visionary",1,"Joy","Emotion"
"10014",120,"Accountable",1,"Positive","Sentiment"
"10015",120,"Action",1,"Positive","Sentiment"
"10016",120,"Actual",1,"Positive","Sentiment"
"10017",120,"Committed",1,"Positive","Sentiment"
"10018",120,"Customer",1,"Positive","Sentiment"
"10019",120,"Defense",1,"Positive","Sentiment"
"10020",120,"Effective",1,"Positive","Sentiment"
"10021",120,"Efficient",1,"Positive","Sentiment"
"10022",120,"Impeccable",1,"Positive","Sentiment"
"10023",120,"Innovation",1,"Positive","Sentiment"
"10024",120,"Organization",1,"Positive","Sentiment"
"10025",120,"Provide",1,"Positive","Sentiment"
"10026",120,"Responsible",1,"Positive","Sentiment"
"10027",120,"Visionary",1,"Positive","Sentiment"
"10028",120,"Organization",1,"Surprise","Emotion"
"10029",120,"Accountable",1,"Trust","Emotion"
"10030",120,"Advice",1,"Trust","Emotion"
"10031",120,"Committed",1,"Trust","Emotion"
"10032",120,"Effective",1,"Trust","Emotion"
"10033",120,"Efficient",1,"Trust","Emotion"
"10034",120,"Impeccable",1,"Trust","Emotion"
"10035",120,"Organization",1,"Trust","Emotion"
"10036",120,"Provide",1,"Trust","Emotion"
"10037",120,"Related",1,"Trust","Emotion"
"10038",120,"Responsible",1,"Trust","Emotion"
"10039",120,"Visionary",1,"Trust","Emotion"
"10040",121,"Attorney",1,"Anger","Emotion"
"10041",121,"Attorney",1,"Fear","Emotion"
"10042",121,"Attorney",1,"Positive","Sentiment"
"10043",121,"Attorney",1,"Trust","Emotion"
"10044",122,"Attorney",1,"Anger","Emotion"
"10045",122,"Child",1,"Anticipation","Emotion"
"10046",122,"Time",1,"Anticipation","Emotion"
"10047",122,"Attorney",1,"Fear","Emotion"
"10048",122,"Case",1,"Fear","Emotion"
"10049",122,"Change",1,"Fear","Emotion"
"10050",122,"Intercede",1,"Fear","Emotion"
"10051",122,"Child",1,"Joy","Emotion"
"10052",122,"Case",1,"Negative","Sentiment"
"10053",122,"Dependency",1,"Negative","Sentiment"
"10054",122,"Dependent",1,"Negative","Sentiment"
"10055",122,"Litigation",1,"Negative","Sentiment"
"10056",122,"Accountability",1,"Positive","Sentiment"
"10057",122,"Advise",1,"Positive","Sentiment"
"10058",122,"Attorney",1,"Positive","Sentiment"
"10059",122,"Child",1,"Positive","Sentiment"
"10060",122,"Dependent",1,"Positive","Sentiment"
"10061",122,"Efficiency",1,"Positive","Sentiment"
"10062",122,"General",1,"Positive","Sentiment"
"10063",122,"Including",1,"Positive","Sentiment"
"10064",122,"Numbers",1,"Positive","Sentiment"
"10065",122,"Population",1,"Positive","Sentiment"
"10066",122,"Protect",1,"Positive","Sentiment"
"10067",122,"Protective",1,"Positive","Sentiment"
"10068",122,"Provide",1,"Positive","Sentiment"
"10069",122,"Case",1,"Sadness","Emotion"
"10070",122,"Intercede",1,"Sadness","Emotion"
"10071",122,"Accountability",1,"Trust","Emotion"
"10072",122,"Advise",1,"Trust","Emotion"
"10073",122,"Advised",1,"Trust","Emotion"
"10074",122,"Attorney",1,"Trust","Emotion"
"10075",122,"Dependent",1,"Trust","Emotion"
"10076",122,"General",1,"Trust","Emotion"
"10077",122,"Provide",1,"Trust","Emotion"
"10078",123,"Limited",1,"Anger","Emotion"
"10079",123,"Money",1,"Anger","Emotion"
"10080",123,"Medical",1,"Anticipation","Emotion"
"10081",123,"Monetary",1,"Anticipation","Emotion"
"10082",123,"Money",1,"Anticipation","Emotion"
"10083",123,"Medical",1,"Fear","Emotion"
"10084",123,"Money",1,"Joy","Emotion"
"10085",123,"Absentee",1,"Negative","Sentiment"
"10086",123,"Complexity",1,"Negative","Sentiment"
"10087",123,"Decrease",1,"Negative","Sentiment"
"10088",123,"Departure",1,"Negative","Sentiment"
"10089",123,"Limited",1,"Negative","Sentiment"
"10090",123,"Tax",1,"Negative","Sentiment"
"10091",123,"Accurate",1,"Positive","Sentiment"
"10092",123,"Civil",1,"Positive","Sentiment"
"10093",123,"General",1,"Positive","Sentiment"
"10094",123,"Giving",1,"Positive","Sentiment"
"10095",123,"Increase",1,"Positive","Sentiment"
"10096",123,"Marked",1,"Positive","Sentiment"
"10097",123,"Medical",1,"Positive","Sentiment"
"10098",123,"Monetary",1,"Positive","Sentiment"
"10099",123,"Money",1,"Positive","Sentiment"
"10100",123,"Numbers",1,"Positive","Sentiment"
"10101",123,"Population",1,"Positive","Sentiment"
"10102",123,"Real",1,"Positive","Sentiment"
"10103",123,"Absentee",1,"Sadness","Emotion"
"10104",123,"Departure",1,"Sadness","Emotion"
"10105",123,"Limited",1,"Sadness","Emotion"
"10106",123,"Tax",1,"Sadness","Emotion"
"10107",123,"Money",1,"Surprise","Emotion"
"10108",123,"Accurate",1,"Trust","Emotion"
"10109",123,"General",1,"Trust","Emotion"
"10110",123,"Medical",1,"Trust","Emotion"
"10111",123,"Money",1,"Trust","Emotion"
"10112",123,"Real",1,"Trust","Emotion"
"10113",123,"Related",1,"Trust","Emotion"
"10114",123,"Transaction",1,"Trust","Emotion"
"10115",124,"Judiciary",1,"Anticipation","Emotion"
"10116",124,"Jail",1,"Fear","Emotion"
"10117",124,"Prevent",1,"Fear","Emotion"
"10118",124,"Unsafe",1,"Fear","Emotion"
"10119",124,"Create",1,"Joy","Emotion"
"10120",124,"Resources",1,"Joy","Emotion"
"10121",124,"Safe",1,"Joy","Emotion"
"10122",124,"Contracted",1,"Negative","Sentiment"
"10123",124,"Expenses",1,"Negative","Sentiment"
"10124",124,"Jail",1,"Negative","Sentiment"
"10125",124,"Serve",1,"Negative","Sentiment"
"10126",124,"Small",1,"Negative","Sentiment"
"10127",124,"Unsafe",1,"Negative","Sentiment"
"10128",124,"Accessible",1,"Positive","Sentiment"
"10129",124,"Actual",1,"Positive","Sentiment"
"10130",124,"Center",1,"Positive","Sentiment"
"10131",124,"Community",1,"Positive","Sentiment"
"10132",124,"Composed",1,"Positive","Sentiment"
"10133",124,"Create",1,"Positive","Sentiment"
"10134",124,"Facilitate",1,"Positive","Sentiment"
"10135",124,"Fair",1,"Positive","Sentiment"
"10136",124,"Guardian",1,"Positive","Sentiment"
"10137",124,"Impartial",1,"Positive","Sentiment"
"10138",124,"Legal",1,"Positive","Sentiment"
"10139",124,"Management",1,"Positive","Sentiment"
"10140",124,"Partner",1,"Positive","Sentiment"
"10141",124,"Population",1,"Positive","Sentiment"
"10142",124,"Primary",1,"Positive","Sentiment"
"10143",124,"Protect",1,"Positive","Sentiment"
"10144",124,"Resources",1,"Positive","Sentiment"
"10145",124,"Safe",1,"Positive","Sentiment"
"10146",124,"Supreme",1,"Positive","Sentiment"
"10147",124,"Jail",1,"Sadness","Emotion"
"10148",124,"Administrative",1,"Trust","Emotion"
"10149",124,"Center",1,"Trust","Emotion"
"10150",124,"Guardian",1,"Trust","Emotion"
"10151",124,"Impartial",1,"Trust","Emotion"
"10152",124,"Judiciary",1,"Trust","Emotion"
"10153",124,"Jury",1,"Trust","Emotion"
"10154",124,"Legal",1,"Trust","Emotion"
"10155",124,"Management",1,"Trust","Emotion"
"10156",124,"Related",1,"Trust","Emotion"
"10157",124,"Resources",1,"Trust","Emotion"
"10158",124,"Safe",1,"Trust","Emotion"
"10159",124,"Serve",1,"Trust","Emotion"
"10160",125,"Attorney",1,"Anger","Emotion"
"10161",125,"Court",1,"Anger","Emotion"
"10162",125,"Court",1,"Anticipation","Emotion"
"10163",125,"Parole",1,"Anticipation","Emotion"
"10164",125,"Probation",1,"Anticipation","Emotion"
"10165",125,"Public",1,"Anticipation","Emotion"
"10166",125,"Attorney",1,"Fear","Emotion"
"10167",125,"Court",1,"Fear","Emotion"
"10168",125,"Probation",1,"Fear","Emotion"
"10169",125,"Attorney",1,"Positive","Sentiment"
"10170",125,"Defender",1,"Positive","Sentiment"
"10171",125,"Public",1,"Positive","Sentiment"
"10172",125,"Superior",1,"Positive","Sentiment"
"10173",125,"Probation",1,"Sadness","Emotion"
"10174",125,"Attorney",1,"Trust","Emotion"
"10175",125,"Defender",1,"Trust","Emotion"
"10176",126,"Juvenile",1,"Negative","Sentiment"
"10177",126,"Justice",1,"Positive","Sentiment"
"10178",126,"Superior",1,"Positive","Sentiment"
"10179",126,"Justice",1,"Trust","Emotion"
"10180",127,"Fee",1,"Anger","Emotion"
"10181",127,"Honest",1,"Anger","Emotion"
"10182",127,"Organization",1,"Anticipation","Emotion"
"10183",127,"Public",1,"Anticipation","Emotion"
"10184",127,"Time",1,"Anticipation","Emotion"
"10185",127,"Visionary",1,"Anticipation","Emotion"
"10186",127,"Honest",1,"Disgust","Emotion"
"10187",127,"Hearing",1,"Fear","Emotion"
"10188",127,"Honest",1,"Fear","Emotion"
"10189",127,"Honest",1,"Joy","Emotion"
"10190",127,"Organization",1,"Joy","Emotion"
"10191",127,"Visionary",1,"Joy","Emotion"
"10192",127,"Absentee",1,"Negative","Sentiment"
"10193",127,"Expenses",1,"Negative","Sentiment"
"10194",127,"Fee",1,"Negative","Sentiment"
"10195",127,"Hearing",1,"Negative","Sentiment"
"10196",127,"Ability",1,"Positive","Sentiment"
"10197",127,"Accountable",1,"Positive","Sentiment"
"10198",127,"Accurate",1,"Positive","Sentiment"
"10199",127,"Actual",1,"Positive","Sentiment"
"10200",127,"Committed",1,"Positive","Sentiment"
"10201",127,"Customer",1,"Positive","Sentiment"
"10202",127,"Democracy",1,"Positive","Sentiment"
"10203",127,"Effective",1,"Positive","Sentiment"
"10204",127,"Equity",1,"Positive","Sentiment"
"10205",127,"Goods",1,"Positive","Sentiment"
"10206",127,"Honest",1,"Positive","Sentiment"
"10207",127,"Impartial",1,"Positive","Sentiment"
"10208",127,"Include",1,"Positive","Sentiment"
"10209",127,"Included",1,"Positive","Sentiment"
"10210",127,"Information",1,"Positive","Sentiment"
"10211",127,"Innovation",1,"Positive","Sentiment"
"10212",127,"Organization",1,"Positive","Sentiment"
"10213",127,"Professional",1,"Positive","Sentiment"
"10214",127,"Public",1,"Positive","Sentiment"
"10215",127,"Responsible",1,"Positive","Sentiment"
"10216",127,"Unique",1,"Positive","Sentiment"
"10217",127,"Visionary",1,"Positive","Sentiment"
"10218",127,"Absentee",1,"Sadness","Emotion"
"10219",127,"Honest",1,"Sadness","Emotion"
"10220",127,"Organization",1,"Surprise","Emotion"
"10221",127,"Unique",1,"Surprise","Emotion"
"10222",127,"Variable",1,"Surprise","Emotion"
"10223",127,"Accountable",1,"Trust","Emotion"
"10224",127,"Accurate",1,"Trust","Emotion"
"10225",127,"Base",1,"Trust","Emotion"
"10226",127,"Committed",1,"Trust","Emotion"
"10227",127,"Effective",1,"Trust","Emotion"
"10228",127,"Honest",1,"Trust","Emotion"
"10229",127,"Impartial",1,"Trust","Emotion"
"10230",127,"Organization",1,"Trust","Emotion"
"10231",127,"Professional",1,"Trust","Emotion"
"10232",127,"Responsible",1,"Trust","Emotion"
"10233",127,"Statistical",1,"Trust","Emotion"
"10234",127,"Visionary",1,"Trust","Emotion"
"10235",128,"Involvement",1,"Anger","Emotion"
"10236",128,"Continue",1,"Anticipation","Emotion"
"10237",128,"Expect",1,"Anticipation","Emotion"
"10238",128,"Highest",1,"Anticipation","Emotion"
"10239",128,"Organization",1,"Anticipation","Emotion"
"10240",128,"Top",1,"Anticipation","Emotion"
"10241",128,"Confidence",1,"Fear","Emotion"
"10242",128,"Highest",1,"Fear","Emotion"
"10243",128,"Confidence",1,"Joy","Emotion"
"10244",128,"Highest",1,"Joy","Emotion"
"10245",128,"Organization",1,"Joy","Emotion"
"10246",128,"Highest",1,"Negative","Sentiment"
"10247",128,"Confidence",1,"Positive","Sentiment"
"10248",128,"Continue",1,"Positive","Sentiment"
"10249",128,"Customer",1,"Positive","Sentiment"
"10250",128,"Efficiency",1,"Positive","Sentiment"
"10251",128,"Effort",1,"Positive","Sentiment"
"10252",128,"Expect",1,"Positive","Sentiment"
"10253",128,"Fundamental",1,"Positive","Sentiment"
"10254",128,"Greater",1,"Positive","Sentiment"
"10255",128,"Highest",1,"Positive","Sentiment"
"10256",128,"Interest",1,"Positive","Sentiment"
"10257",128,"Lead",1,"Positive","Sentiment"
"10258",128,"Organization",1,"Positive","Sentiment"
"10259",128,"Professional",1,"Positive","Sentiment"
"10260",128,"Received",1,"Positive","Sentiment"
"10261",128,"Relief",1,"Positive","Sentiment"
"10262",128,"Timely",1,"Positive","Sentiment"
"10263",128,"Top",1,"Positive","Sentiment"
"10264",128,"Expect",1,"Surprise","Emotion"
"10265",128,"Highest",1,"Surprise","Emotion"
"10266",128,"Organization",1,"Surprise","Emotion"
"10267",128,"Confidence",1,"Trust","Emotion"
"10268",128,"Continue",1,"Trust","Emotion"
"10269",128,"Expect",1,"Trust","Emotion"
"10270",128,"Fundamental",1,"Trust","Emotion"
"10271",128,"Organization",1,"Trust","Emotion"
"10272",128,"Professional",1,"Trust","Emotion"
"10273",128,"Top",1,"Trust","Emotion"
"10274",129,"Attendance",1,"Anticipation","Emotion"
"10275",129,"Liberty",1,"Anticipation","Emotion"
"10276",129,"Start",1,"Anticipation","Emotion"
