"","page_number","word","sent_count","sentiment","category"
"3130",56,"Associate",1,"Positive","Sentiment"
"3131",56,"Assurance",1,"Positive","Sentiment"
"3132",56,"Attorney",1,"Positive","Sentiment"
"3133",56,"Create",1,"Positive","Sentiment"
"3134",56,"Develop",1,"Positive","Sentiment"
"3135",56,"Equity",1,"Positive","Sentiment"
"3136",56,"Facilitate",1,"Positive","Sentiment"
"3137",56,"Increase",1,"Positive","Sentiment"
"3138",56,"Information",1,"Positive","Sentiment"
"3139",56,"Land",1,"Positive","Sentiment"
"3140",56,"Learning",1,"Positive","Sentiment"
"3141",56,"Legal",1,"Positive","Sentiment"
"3142",56,"Provide",1,"Positive","Sentiment"
"3143",56,"Resources",1,"Positive","Sentiment"
"3144",56,"Technology",1,"Positive","Sentiment"
"3145",56,"Youth",1,"Positive","Sentiment"
"3146",56,"Youth",1,"Surprise","Emotion"
"3147",56,"Administrative",1,"Trust","Emotion"
"3148",56,"Assist",1,"Trust","Emotion"
"3149",56,"Associate",1,"Trust","Emotion"
"3150",56,"Assurance",1,"Trust","Emotion"
"3151",56,"Attorney",1,"Trust","Emotion"
"3152",56,"Inclusion",1,"Trust","Emotion"
"3153",56,"Legal",1,"Trust","Emotion"
"3154",56,"Provide",1,"Trust","Emotion"
"3155",56,"Related",1,"Trust","Emotion"
"3156",56,"Resources",1,"Trust","Emotion"
"3157",57,"Public",1,"Anticipation","Emotion"
"3158",57,"Case",1,"Fear","Emotion"
"3159",57,"Emergency",1,"Fear","Emotion"
"3160",57,"Food",1,"Joy","Emotion"
"3161",57,"Case",1,"Negative","Sentiment"
"3162",57,"Emergency",1,"Negative","Sentiment"
"3163",57,"Director",1,"Positive","Sentiment"
"3164",57,"Food",1,"Positive","Sentiment"
"3165",57,"Full",1,"Positive","Sentiment"
"3166",57,"Improving",1,"Positive","Sentiment"
"3167",57,"Management",1,"Positive","Sentiment"
"3168",57,"Nurse",1,"Positive","Sentiment"
"3169",57,"Population",1,"Positive","Sentiment"
"3170",57,"Public",1,"Positive","Sentiment"
"3171",57,"Case",1,"Sadness","Emotion"
"3172",57,"Emergency",1,"Sadness","Emotion"
"3173",57,"Emergency",1,"Surprise","Emotion"
"3174",57,"Administrative",1,"Trust","Emotion"
"3175",57,"Assure",1,"Trust","Emotion"
"3176",57,"Director",1,"Trust","Emotion"
"3177",57,"Food",1,"Trust","Emotion"
"3178",57,"Lodging",1,"Trust","Emotion"
"3179",57,"Management",1,"Trust","Emotion"
"3180",57,"Nurse",1,"Trust","Emotion"
"3181",58,"Attorney",1,"Anger","Emotion"
"3182",58,"Youth",1,"Anger","Emotion"
"3183",58,"Mail",1,"Anticipation","Emotion"
"3184",58,"Salary",1,"Anticipation","Emotion"
"3185",58,"Youth",1,"Anticipation","Emotion"
"3186",58,"Attorney",1,"Fear","Emotion"
"3187",58,"Youth",1,"Fear","Emotion"
"3188",58,"Childhood",1,"Joy","Emotion"
"3189",58,"Resources",1,"Joy","Emotion"
"3190",58,"Salary",1,"Joy","Emotion"
"3191",58,"Youth",1,"Joy","Emotion"
"3192",58,"Enforcement",1,"Negative","Sentiment"
"3193",58,"Associate",1,"Positive","Sentiment"
"3194",58,"Attorney",1,"Positive","Sentiment"
"3195",58,"Center",1,"Positive","Sentiment"
"3196",58,"Childhood",1,"Positive","Sentiment"
"3197",58,"Officer",1,"Positive","Sentiment"
"3198",58,"Resources",1,"Positive","Sentiment"
"3199",58,"Salary",1,"Positive","Sentiment"
"3200",58,"Youth",1,"Positive","Sentiment"
"3201",58,"Youth",1,"Surprise","Emotion"
"3202",58,"Associate",1,"Trust","Emotion"
"3203",58,"Attorney",1,"Trust","Emotion"
"3204",58,"Center",1,"Trust","Emotion"
"3205",58,"Law",1,"Trust","Emotion"
"3206",58,"Officer",1,"Trust","Emotion"
"3207",58,"Resources",1,"Trust","Emotion"
"3208",58,"Salary",1,"Trust","Emotion"
"3209",60,"Fee",1,"Anger","Emotion"
"3210",60,"Organization",1,"Anticipation","Emotion"
"3211",60,"Change",1,"Fear","Emotion"
"3212",60,"Fire",1,"Fear","Emotion"
"3213",60,"Approve",1,"Joy","Emotion"
"3214",60,"Organization",1,"Joy","Emotion"
"3215",60,"Decrease",1,"Negative","Sentiment"
"3216",60,"Enforcement",1,"Negative","Sentiment"
"3217",60,"Fee",1,"Negative","Sentiment"
"3218",60,"Agreement",1,"Positive","Sentiment"
"3219",60,"Approve",1,"Positive","Sentiment"
"3220",60,"Balance",1,"Positive","Sentiment"
"3221",60,"Discretionary",1,"Positive","Sentiment"
"3222",60,"General",1,"Positive","Sentiment"
"3223",60,"Increase",1,"Positive","Sentiment"
"3224",60,"Major",1,"Positive","Sentiment"
"3225",60,"Organization",1,"Positive","Sentiment"
"3226",60,"Principal",1,"Positive","Sentiment"
"3227",60,"Organization",1,"Surprise","Emotion"
"3228",60,"Agreement",1,"Trust","Emotion"
"3229",60,"Approve",1,"Trust","Emotion"
"3230",60,"General",1,"Trust","Emotion"
"3231",60,"Law",1,"Trust","Emotion"
"3232",60,"Organization",1,"Trust","Emotion"
"3233",60,"Principal",1,"Trust","Emotion"
"3234",61,"Board",1,"Anticipation","Emotion"
"3235",61,"Income",1,"Anticipation","Emotion"
"3236",61,"Income",1,"Joy","Emotion"
"3237",61,"Income",1,"Negative","Sentiment"
"3238",61,"Including",1,"Positive","Sentiment"
"3239",61,"Income",1,"Positive","Sentiment"
"3240",61,"Increase",1,"Positive","Sentiment"
"3241",61,"Producing",1,"Positive","Sentiment"
"3242",61,"Income",1,"Sadness","Emotion"
"3243",61,"Income",1,"Trust","Emotion"
"3244",62,"Daily",1,"Anticipation","Emotion"
"3245",62,"Exceed",1,"Anticipation","Emotion"
"3246",62,"Grant",1,"Anticipation","Emotion"
"3247",62,"Pay",1,"Anticipation","Emotion"
"3248",62,"Public",1,"Anticipation","Emotion"
"3249",62,"Risk",1,"Anticipation","Emotion"
"3250",62,"Operation",1,"Fear","Emotion"
"3251",62,"Risk",1,"Fear","Emotion"
"3252",62,"Exceed",1,"Joy","Emotion"
"3253",62,"Grant",1,"Joy","Emotion"
"3254",62,"Pay",1,"Joy","Emotion"
"3255",62,"Fall",1,"Negative","Sentiment"
"3256",62,"Inter",1,"Negative","Sentiment"
"3257",62,"Risk",1,"Negative","Sentiment"
"3258",62,"Agreement",1,"Positive","Sentiment"
"3259",62,"Community",1,"Positive","Sentiment"
"3260",62,"Effective",1,"Positive","Sentiment"
"3261",62,"Exceed",1,"Positive","Sentiment"
"3262",62,"Grant",1,"Positive","Sentiment"
"3263",62,"Increase",1,"Positive","Sentiment"
"3264",62,"Pay",1,"Positive","Sentiment"
"3265",62,"Public",1,"Positive","Sentiment"
"3266",62,"Fall",1,"Sadness","Emotion"
"3267",62,"Inter",1,"Sadness","Emotion"
"3268",62,"Agreement",1,"Trust","Emotion"
"3269",62,"Budget",1,"Trust","Emotion"
"3270",62,"Effective",1,"Trust","Emotion"
"3271",62,"Grant",1,"Trust","Emotion"
"3272",62,"Law",1,"Trust","Emotion"
"3273",62,"Operation",1,"Trust","Emotion"
"3274",62,"Pay",1,"Trust","Emotion"
"3275",62,"System",1,"Trust","Emotion"
"3276",63,"Cash",1,"Anger","Emotion"
"3277",63,"Board",1,"Anticipation","Emotion"
"3278",63,"Cap",1,"Anticipation","Emotion"
"3279",63,"Cash",1,"Anticipation","Emotion"
"3280",63,"Depend",1,"Anticipation","Emotion"
"3281",63,"Income",1,"Anticipation","Emotion"
"3282",63,"Intended",1,"Anticipation","Emotion"
"3283",63,"Cash",1,"Fear","Emotion"
"3284",63,"Cash",1,"Joy","Emotion"
"3285",63,"Income",1,"Joy","Emotion"
"3286",63,"Resources",1,"Joy","Emotion"
"3287",63,"Excess",1,"Negative","Sentiment"
"3288",63,"Income",1,"Negative","Sentiment"
"3289",63,"Restrict",1,"Negative","Sentiment"
"3290",63,"Tax",1,"Negative","Sentiment"
"3291",63,"Termination",1,"Negative","Sentiment"
"3292",63,"Assist",1,"Positive","Sentiment"
"3293",63,"Cash",1,"Positive","Sentiment"
"3294",63,"Committed",1,"Positive","Sentiment"
"3295",63,"Considerable",1,"Positive","Sentiment"
"3296",63,"Fleet",1,"Positive","Sentiment"
"3297",63,"Income",1,"Positive","Sentiment"
"3298",63,"Increase",1,"Positive","Sentiment"
"3299",63,"Intended",1,"Positive","Sentiment"
"3300",63,"Management",1,"Positive","Sentiment"
"3301",63,"Orderly",1,"Positive","Sentiment"
"3302",63,"Progressive",1,"Positive","Sentiment"
"3303",63,"Provide",1,"Positive","Sentiment"
"3304",63,"Reserve",1,"Positive","Sentiment"
"3305",63,"Resources",1,"Positive","Sentiment"
"3306",63,"Statement",1,"Positive","Sentiment"
"3307",63,"Technology",1,"Positive","Sentiment"
"3308",63,"United",1,"Positive","Sentiment"
"3309",63,"Income",1,"Sadness","Emotion"
"3310",63,"Restrict",1,"Sadness","Emotion"
"3311",63,"Tax",1,"Sadness","Emotion"
"3312",63,"Termination",1,"Sadness","Emotion"
"3313",63,"Unforeseen",1,"Surprise","Emotion"
"3314",63,"Assist",1,"Trust","Emotion"
"3315",63,"Cap",1,"Trust","Emotion"
"3316",63,"Cash",1,"Trust","Emotion"
"3317",63,"Commission",1,"Trust","Emotion"
"3318",63,"Committed",1,"Trust","Emotion"
"3319",63,"Depend",1,"Trust","Emotion"
"3320",63,"Income",1,"Trust","Emotion"
"3321",63,"Management",1,"Trust","Emotion"
"3322",63,"Provide",1,"Trust","Emotion"
"3323",63,"Resources",1,"Trust","Emotion"
"3324",63,"School",1,"Trust","Emotion"
"3325",63,"Statement",1,"Trust","Emotion"
"3326",63,"System",1,"Trust","Emotion"
"3327",63,"United",1,"Trust","Emotion"
"3328",64,"Fee",1,"Anger","Emotion"
"3329",64,"Loss",1,"Anger","Emotion"
"3330",64,"Providing",1,"Anticipation","Emotion"
"3331",64,"Recreation",1,"Anticipation","Emotion"
"3332",64,"Renovation",1,"Anticipation","Emotion"
"3333",64,"Loss",1,"Fear","Emotion"
"3334",64,"Food",1,"Joy","Emotion"
"3335",64,"Providing",1,"Joy","Emotion"
"3336",64,"Recreation",1,"Joy","Emotion"
"3337",64,"Renovation",1,"Joy","Emotion"
"3338",64,"Resources",1,"Joy","Emotion"
"3339",64,"Appropriation",1,"Negative","Sentiment"
"3340",64,"Expenses",1,"Negative","Sentiment"
"3341",64,"Fee",1,"Negative","Sentiment"
"3342",64,"Loss",1,"Negative","Sentiment"
"3343",64,"Pedestrian",1,"Negative","Sentiment"
"3344",64,"Tax",1,"Negative","Sentiment"
"3345",64,"Food",1,"Positive","Sentiment"
"3346",64,"General",1,"Positive","Sentiment"
"3347",64,"Information",1,"Positive","Sentiment"
"3348",64,"Land",1,"Positive","Sentiment"
"3349",64,"Providing",1,"Positive","Sentiment"
"3350",64,"Recreation",1,"Positive","Sentiment"
"3351",64,"Renovation",1,"Positive","Sentiment"
"3352",64,"Resources",1,"Positive","Sentiment"
"3353",64,"Loss",1,"Sadness","Emotion"
"3354",64,"Tax",1,"Sadness","Emotion"
"3355",64,"Budget",1,"Trust","Emotion"
"3356",64,"Food",1,"Trust","Emotion"
"3357",64,"General",1,"Trust","Emotion"
"3358",64,"Providing",1,"Trust","Emotion"
"3359",64,"Related",1,"Trust","Emotion"
"3360",64,"Resources",1,"Trust","Emotion"
"3361",65,"Time",1,"Anticipation","Emotion"
"3362",65,"Established",1,"Joy","Emotion"
"3363",65,"Excluding",1,"Negative","Sentiment"
"3364",65,"Established",1,"Positive","Sentiment"
"3365",65,"Extra",1,"Positive","Sentiment"
"3366",65,"Excluding",1,"Sadness","Emotion"
"3367",65,"Budget",1,"Trust","Emotion"
"3368",65,"Patrol",1,"Trust","Emotion"
"3369",66,"Subsidy",1,"Anger","Emotion"
"3370",66,"Pay",1,"Anticipation","Emotion"
"3371",66,"Subsidy",1,"Disgust","Emotion"
"3372",66,"Pay",1,"Joy","Emotion"
"3373",66,"Subsidy",1,"Negative","Sentiment"
"3374",66,"Authority",1,"Positive","Sentiment"
"3375",66,"Balance",1,"Positive","Sentiment"
"3376",66,"Include",1,"Positive","Sentiment"
"3377",66,"Pay",1,"Positive","Sentiment"
"3378",66,"Provide",1,"Positive","Sentiment"
"3379",66,"Responsible",1,"Positive","Sentiment"
"3380",66,"Authority",1,"Trust","Emotion"
"3381",66,"Budget",1,"Trust","Emotion"
"3382",66,"Pay",1,"Trust","Emotion"
"3383",66,"Provide",1,"Trust","Emotion"
"3384",66,"Responsible",1,"Trust","Emotion"
"3385",67,"Money",1,"Anger","Emotion"
"3386",67,"Storm",1,"Anger","Emotion"
"3387",67,"Income",1,"Anticipation","Emotion"
"3388",67,"Lottery",1,"Anticipation","Emotion"
"3389",67,"Marriage",1,"Anticipation","Emotion"
"3390",67,"Money",1,"Anticipation","Emotion"
"3391",67,"Government",1,"Fear","Emotion"
"3392",67,"Income",1,"Joy","Emotion"
"3393",67,"Marriage",1,"Joy","Emotion"
"3394",67,"Money",1,"Joy","Emotion"
"3395",67,"Government",1,"Negative","Sentiment"
"3396",67,"Income",1,"Negative","Sentiment"
"3397",67,"Storm",1,"Negative","Sentiment"
"3398",67,"Include",1,"Positive","Sentiment"
"3399",67,"Income",1,"Positive","Sentiment"
"3400",67,"Marriage",1,"Positive","Sentiment"
"3401",67,"Money",1,"Positive","Sentiment"
"3402",67,"Principal",1,"Positive","Sentiment"
"3403",67,"Income",1,"Sadness","Emotion"
"3404",67,"Assessment",1,"Surprise","Emotion"
"3405",67,"Money",1,"Surprise","Emotion"
"3406",67,"Assessment",1,"Trust","Emotion"
"3407",67,"Income",1,"Trust","Emotion"
"3408",67,"Marriage",1,"Trust","Emotion"
"3409",67,"Money",1,"Trust","Emotion"
"3410",67,"Personal",1,"Trust","Emotion"
"3411",67,"Principal",1,"Trust","Emotion"
"3412",68,"Money",1,"Anger","Emotion"
"3413",68,"Money",1,"Anticipation","Emotion"
"3414",68,"Money",1,"Joy","Emotion"
"3415",68,"Include",1,"Positive","Sentiment"
"3416",68,"Interest",1,"Positive","Sentiment"
"3417",68,"Money",1,"Positive","Sentiment"
"3418",68,"Money",1,"Surprise","Emotion"
"3419",68,"County",1,"Trust","Emotion"
"3420",68,"Money",1,"Trust","Emotion"
"3421",69,"Debt",1,"Negative","Sentiment"
"3422",69,"Levy",1,"Negative","Sentiment"
"3423",69,"Include",1,"Positive","Sentiment"
"3424",69,"Interest",1,"Positive","Sentiment"
"3425",69,"Debt",1,"Sadness","Emotion"
"3426",69,"County",1,"Trust","Emotion"
"3427",70,"Time",1,"Anticipation","Emotion"
"3428",70,"General",1,"Positive","Sentiment"
"3429",70,"General",1,"Trust","Emotion"
"3430",71,"Criminal",1,"Anger","Emotion"
"3431",71,"Child",1,"Anticipation","Emotion"
"3432",71,"Recreation",1,"Anticipation","Emotion"
"3433",71,"Criminal",1,"Disgust","Emotion"
"3434",71,"Criminal",1,"Fear","Emotion"
"3435",71,"Emergency",1,"Fear","Emotion"
"3436",71,"Child",1,"Joy","Emotion"
"3437",71,"Recreation",1,"Joy","Emotion"
"3438",71,"Appropriation",1,"Negative","Sentiment"
"3439",71,"Criminal",1,"Negative","Sentiment"
"3440",71,"Emergency",1,"Negative","Sentiment"
"3441",71,"Tax",1,"Negative","Sentiment"
"3442",71,"Balance",1,"Positive","Sentiment"
"3443",71,"Child",1,"Positive","Sentiment"
"3444",71,"General",1,"Positive","Sentiment"
"3445",71,"Included",1,"Positive","Sentiment"
"3446",71,"Justice",1,"Positive","Sentiment"
"3447",71,"Library",1,"Positive","Sentiment"
"3448",71,"Management",1,"Positive","Sentiment"
"3449",71,"Recreation",1,"Positive","Sentiment"
"3450",71,"Technology",1,"Positive","Sentiment"
"3451",71,"Emergency",1,"Sadness","Emotion"
"3452",71,"Tax",1,"Sadness","Emotion"
"3453",71,"Emergency",1,"Surprise","Emotion"
"3454",71,"Commission",1,"Trust","Emotion"
"3455",71,"General",1,"Trust","Emotion"
"3456",71,"Justice",1,"Trust","Emotion"
"3457",71,"Law",1,"Trust","Emotion"
"3458",71,"Maintenance",1,"Trust","Emotion"
"3459",71,"Management",1,"Trust","Emotion"
"3460",71,"Sheriff",1,"Trust","Emotion"
"3461",72,"Expenditure",1,"Negative","Sentiment"
"3462",73,"Court",1,"Anger","Emotion"
"3463",73,"Court",1,"Anticipation","Emotion"
"3464",73,"Change",1,"Fear","Emotion"
"3465",73,"Court",1,"Fear","Emotion"
"3466",73,"Detention",1,"Negative","Sentiment"
"3467",73,"Community",1,"Positive","Sentiment"
"3468",73,"Customer",1,"Positive","Sentiment"
"3469",73,"Information",1,"Positive","Sentiment"
"3470",73,"Land",1,"Positive","Sentiment"
"3471",73,"Management",1,"Positive","Sentiment"
"3472",73,"Detention",1,"Sadness","Emotion"
"3473",73,"Administrative",1,"Trust","Emotion"
"3474",73,"Management",1,"Trust","Emotion"
"3475",74,"Lottery",1,"Anticipation","Emotion"
"3476",74,"Pay",1,"Anticipation","Emotion"
"3477",74,"Plan",1,"Anticipation","Emotion"
"3478",74,"Star",1,"Anticipation","Emotion"
"3479",74,"Government",1,"Fear","Emotion"
"3480",74,"Food",1,"Joy","Emotion"
"3481",74,"Majority",1,"Joy","Emotion"
"3482",74,"Outstanding",1,"Joy","Emotion"
"3483",74,"Pay",1,"Joy","Emotion"
"3484",74,"Resources",1,"Joy","Emotion"
"3485",74,"Star",1,"Joy","Emotion"
"3486",74,"Decrease",1,"Negative","Sentiment"
"3487",74,"Government",1,"Negative","Sentiment"
"3488",74,"Outstanding",1,"Negative","Sentiment"
"3489",74,"Pedestrian",1,"Negative","Sentiment"
"3490",74,"Building",1,"Positive","Sentiment"
"3491",74,"Community",1,"Positive","Sentiment"
"3492",74,"Compliance",1,"Positive","Sentiment"
"3493",74,"Fleet",1,"Positive","Sentiment"
"3494",74,"Food",1,"Positive","Sentiment"
"3495",74,"Including",1,"Positive","Sentiment"
"3496",74,"Interest",1,"Positive","Sentiment"
"3497",74,"Majority",1,"Positive","Sentiment"
"3498",74,"Manage",1,"Positive","Sentiment"
"3499",74,"Outstanding",1,"Positive","Sentiment"
"3500",74,"Pay",1,"Positive","Sentiment"
"3501",74,"Principal",1,"Positive","Sentiment"
"3502",74,"Resources",1,"Positive","Sentiment"
"3503",74,"Star",1,"Positive","Sentiment"
"3504",74,"Technology",1,"Positive","Sentiment"
"3505",74,"Compliance",1,"Trust","Emotion"
"3506",74,"Food",1,"Trust","Emotion"
"3507",74,"Maintenance",1,"Trust","Emotion"
"3508",74,"Majority",1,"Trust","Emotion"
"3509",74,"Manage",1,"Trust","Emotion"
"3510",74,"Pay",1,"Trust","Emotion"
"3511",74,"Principal",1,"Trust","Emotion"
"3512",74,"Resources",1,"Trust","Emotion"
"3513",74,"Star",1,"Trust","Emotion"
"3514",75,"Recession",1,"Anger","Emotion"
"3515",75,"Board",1,"Anticipation","Emotion"
"3516",75,"Long",1,"Anticipation","Emotion"
"3517",75,"Recession",1,"Disgust","Emotion"
"3518",75,"Recession",1,"Fear","Emotion"
"3519",75,"Appropriation",1,"Negative","Sentiment"
"3520",75,"Recession",1,"Negative","Sentiment"
"3521",75,"Tax",1,"Negative","Sentiment"
"3522",75,"Compliance",1,"Positive","Sentiment"
"3523",75,"Included",1,"Positive","Sentiment"
"3524",75,"Increase",1,"Positive","Sentiment"
"3525",75,"Library",1,"Positive","Sentiment"
"3526",75,"Recession",1,"Sadness","Emotion"
"3527",75,"Tax",1,"Sadness","Emotion"
"3528",75,"Catch",1,"Surprise","Emotion"
"3529",75,"Compliance",1,"Trust","Emotion"
"3530",76,"Limited",1,"Anger","Emotion"
"3531",76,"Board",1,"Anticipation","Emotion"
"3532",76,"Pay",1,"Anticipation","Emotion"
"3533",76,"Renovation",1,"Anticipation","Emotion"
"3534",76,"Time",1,"Anticipation","Emotion"
"3535",76,"Pay",1,"Joy","Emotion"
"3536",76,"Renovation",1,"Joy","Emotion"
"3537",76,"Appropriation",1,"Negative","Sentiment"
"3538",76,"Decrease",1,"Negative","Sentiment"
"3539",76,"Limited",1,"Negative","Sentiment"
"3540",76,"Community",1,"Positive","Sentiment"
"3541",76,"Increase",1,"Positive","Sentiment"
"3542",76,"Level",1,"Positive","Sentiment"
"3543",76,"Major",1,"Positive","Sentiment"
"3544",76,"Pay",1,"Positive","Sentiment"
"3545",76,"Renovation",1,"Positive","Sentiment"
"3546",76,"Limited",1,"Sadness","Emotion"
"3547",76,"Law",1,"Trust","Emotion"
"3548",76,"Level",1,"Trust","Emotion"
"3549",76,"Pay",1,"Trust","Emotion"
"3550",76,"Related",1,"Trust","Emotion"
"3551",77,"Appropriation",1,"Negative","Sentiment"
"3552",77,"Actual",1,"Positive","Sentiment"
"3553",77,"Balance",1,"Positive","Sentiment"
"3554",77,"Increase",1,"Positive","Sentiment"
"3555",78,"Cash",1,"Anger","Emotion"
"3556",78,"Cash",1,"Anticipation","Emotion"
"3557",78,"Horizon",1,"Anticipation","Emotion"
"3558",78,"Network",1,"Anticipation","Emotion"
"3559",78,"Plan",1,"Anticipation","Emotion"
"3560",78,"Planning",1,"Anticipation","Emotion"
"3561",78,"Preparedness",1,"Anticipation","Emotion"
"3562",78,"Recreation",1,"Anticipation","Emotion"
"3563",78,"Time",1,"Anticipation","Emotion"
"3564",78,"Cash",1,"Fear","Emotion"
"3565",78,"Operation",1,"Fear","Emotion"
"3566",78,"Cash",1,"Joy","Emotion"
"3567",78,"Recreation",1,"Joy","Emotion"
"3568",78,"Resources",1,"Joy","Emotion"
"3569",78,"Safe",1,"Joy","Emotion"
"3570",78,"Small",1,"Negative","Sentiment"
"3571",78,"Tax",1,"Negative","Sentiment"
"3572",78,"Visitation",1,"Negative","Sentiment"
"3573",78,"Assurance",1,"Positive","Sentiment"
"3574",78,"Balance",1,"Positive","Sentiment"
"3575",78,"Cash",1,"Positive","Sentiment"
"3576",78,"Exchange",1,"Positive","Sentiment"
"3577",78,"Full",1,"Positive","Sentiment"
"3578",78,"Guide",1,"Positive","Sentiment"
"3579",78,"Horizon",1,"Positive","Sentiment"
"3580",78,"Increase",1,"Positive","Sentiment"
"3581",78,"Major",1,"Positive","Sentiment"
"3582",78,"Management",1,"Positive","Sentiment"
"3583",78,"Planning",1,"Positive","Sentiment"
"3584",78,"Provide",1,"Positive","Sentiment"
"3585",78,"Recreation",1,"Positive","Sentiment"
"3586",78,"Resources",1,"Positive","Sentiment"
"3587",78,"Safe",1,"Positive","Sentiment"
"3588",78,"Technology",1,"Positive","Sentiment"
"3589",78,"Tax",1,"Sadness","Emotion"
"3590",78,"Assessment",1,"Surprise","Emotion"
"3591",78,"Unprecedented",1,"Surprise","Emotion"
"3592",78,"Assessment",1,"Trust","Emotion"
"3593",78,"Assurance",1,"Trust","Emotion"
"3594",78,"Cash",1,"Trust","Emotion"
"3595",78,"Exchange",1,"Trust","Emotion"
"3596",78,"Guide",1,"Trust","Emotion"
"3597",78,"Management",1,"Trust","Emotion"
"3598",78,"Operation",1,"Trust","Emotion"
"3599",78,"Planning",1,"Trust","Emotion"
"3600",78,"Provide",1,"Trust","Emotion"
"3601",78,"Resources",1,"Trust","Emotion"
"3602",78,"Safe",1,"Trust","Emotion"
"3603",78,"School",1,"Trust","Emotion"
"3604",79,"Expect",1,"Anticipation","Emotion"
"3605",79,"Expectation",1,"Anticipation","Emotion"
"3606",79,"Public",1,"Anticipation","Emotion"
"3607",79,"Recreation",1,"Anticipation","Emotion"
"3608",79,"Salary",1,"Anticipation","Emotion"
"3609",79,"Successful",1,"Anticipation","Emotion"
"3610",79,"Improvement",1,"Joy","Emotion"
"3611",79,"Recreation",1,"Joy","Emotion"
"3612",79,"Resources",1,"Joy","Emotion"
"3613",79,"Salary",1,"Joy","Emotion"
"3614",79,"Successful",1,"Joy","Emotion"
"3615",79,"Balance",1,"Positive","Sentiment"
"3616",79,"Committed",1,"Positive","Sentiment"
