"","page_number","word","sent_count","sentiment","category"
"6658",73,"Library",1,"Positive","Sentiment"
"6659",73,"Marshal",1,"Positive","Sentiment"
"6660",73,"Medical",1,"Positive","Sentiment"
"6661",73,"Resources",1,"Positive","Sentiment"
"6662",73,"Shelter",1,"Positive","Sentiment"
"6663",73,"Solid",1,"Positive","Sentiment"
"6664",73,"Spirit",1,"Positive","Sentiment"
"6665",73,"Superior",1,"Positive","Sentiment"
"6666",73,"Vital",1,"Positive","Sentiment"
"6667",73,"Blue",1,"Sadness","Emotion"
"6668",73,"Detention",1,"Sadness","Emotion"
"6669",73,"Assessment",1,"Surprise","Emotion"
"6670",73,"Administrative",1,"Trust","Emotion"
"6671",73,"Assessment",1,"Trust","Emotion"
"6672",73,"Courier",1,"Trust","Emotion"
"6673",73,"Green",1,"Trust","Emotion"
"6674",73,"Ground",1,"Trust","Emotion"
"6675",73,"Maintenance",1,"Trust","Emotion"
"6676",73,"Marshal",1,"Trust","Emotion"
"6677",73,"Medical",1,"Trust","Emotion"
"6678",73,"Resources",1,"Trust","Emotion"
"6679",73,"Shelter",1,"Trust","Emotion"
"6680",73,"System",1,"Trust","Emotion"
"6681",74,"Fraud",1,"Anger","Emotion"
"6682",74,"Perpetrator",1,"Anger","Emotion"
"6683",74,"Victim",1,"Anger","Emotion"
"6684",74,"Violence",1,"Anger","Emotion"
"6685",74,"Youth",1,"Anger","Emotion"
"6686",74,"Aspire",1,"Anticipation","Emotion"
"6687",74,"Career",1,"Anticipation","Emotion"
"6688",74,"Hope",1,"Anticipation","Emotion"
"6689",74,"Medical",1,"Anticipation","Emotion"
"6690",74,"Planning",1,"Anticipation","Emotion"
"6691",74,"Public",1,"Anticipation","Emotion"
"6692",74,"Youth",1,"Anticipation","Emotion"
"6693",74,"Perpetrator",1,"Disgust","Emotion"
"6694",74,"Immigrant",1,"Fear","Emotion"
"6695",74,"Medical",1,"Fear","Emotion"
"6696",74,"Perpetrator",1,"Fear","Emotion"
"6697",74,"Victim",1,"Fear","Emotion"
"6698",74,"Violence",1,"Fear","Emotion"
"6699",74,"Youth",1,"Fear","Emotion"
"6700",74,"Aspire",1,"Joy","Emotion"
"6701",74,"Green",1,"Joy","Emotion"
"6702",74,"Hope",1,"Joy","Emotion"
"6703",74,"Special",1,"Joy","Emotion"
"6704",74,"Wealth",1,"Joy","Emotion"
"6705",74,"Youth",1,"Joy","Emotion"
"6706",74,"Black",1,"Negative","Sentiment"
"6707",74,"Fraud",1,"Negative","Sentiment"
"6708",74,"Intervention",1,"Negative","Sentiment"
"6709",74,"Perpetrator",1,"Negative","Sentiment"
"6710",74,"Victim",1,"Negative","Sentiment"
"6711",74,"Violence",1,"Negative","Sentiment"
"6712",74,"Aspire",1,"Positive","Sentiment"
"6713",74,"Assistance",1,"Positive","Sentiment"
"6714",74,"Career",1,"Positive","Sentiment"
"6715",74,"Center",1,"Positive","Sentiment"
"6716",74,"Coalition",1,"Positive","Sentiment"
"6717",74,"Culinary",1,"Positive","Sentiment"
"6718",74,"General",1,"Positive","Sentiment"
"6719",74,"Green",1,"Positive","Sentiment"
"6720",74,"Haven",1,"Positive","Sentiment"
"6721",74,"Hope",1,"Positive","Sentiment"
"6722",74,"Intervention",1,"Positive","Sentiment"
"6723",74,"Management",1,"Positive","Sentiment"
"6724",74,"Medical",1,"Positive","Sentiment"
"6725",74,"Mentor",1,"Positive","Sentiment"
"6726",74,"Planning",1,"Positive","Sentiment"
"6727",74,"Public",1,"Positive","Sentiment"
"6728",74,"Special",1,"Positive","Sentiment"
"6729",74,"Veteran",1,"Positive","Sentiment"
"6730",74,"Wealth",1,"Positive","Sentiment"
"6731",74,"Youth",1,"Positive","Sentiment"
"6732",74,"Black",1,"Sadness","Emotion"
"6733",74,"Intervention",1,"Sadness","Emotion"
"6734",74,"Perpetrator",1,"Sadness","Emotion"
"6735",74,"Victim",1,"Sadness","Emotion"
"6736",74,"Violence",1,"Sadness","Emotion"
"6737",74,"Hope",1,"Surprise","Emotion"
"6738",74,"Youth",1,"Surprise","Emotion"
"6739",74,"Administrative",1,"Trust","Emotion"
"6740",74,"Center",1,"Trust","Emotion"
"6741",74,"Culinary",1,"Trust","Emotion"
"6742",74,"General",1,"Trust","Emotion"
"6743",74,"Green",1,"Trust","Emotion"
"6744",74,"Haven",1,"Trust","Emotion"
"6745",74,"Hope",1,"Trust","Emotion"
"6746",74,"Management",1,"Trust","Emotion"
"6747",74,"Medical",1,"Trust","Emotion"
"6748",74,"Mentor",1,"Trust","Emotion"
"6749",74,"Planning",1,"Trust","Emotion"
"6750",74,"School",1,"Trust","Emotion"
"6751",74,"Veteran",1,"Trust","Emotion"
"6752",74,"Wealth",1,"Trust","Emotion"
"6753",75,"Homeless",1,"Anger","Emotion"
"6754",75,"Orchestra",1,"Anger","Emotion"
"6755",75,"Storm",1,"Anger","Emotion"
"6756",75,"Child",1,"Anticipation","Emotion"
"6757",75,"Council",1,"Anticipation","Emotion"
"6758",75,"Delivery",1,"Anticipation","Emotion"
"6759",75,"Homeless",1,"Anticipation","Emotion"
"6760",75,"Network",1,"Anticipation","Emotion"
"6761",75,"Pay",1,"Anticipation","Emotion"
"6762",75,"Planning",1,"Anticipation","Emotion"
"6763",75,"Homeless",1,"Disgust","Emotion"
"6764",75,"Inmate",1,"Disgust","Emotion"
"6765",75,"Case",1,"Fear","Emotion"
"6766",75,"Emergency",1,"Fear","Emotion"
"6767",75,"Homeless",1,"Fear","Emotion"
"6768",75,"Inmate",1,"Fear","Emotion"
"6769",75,"Child",1,"Joy","Emotion"
"6770",75,"Childhood",1,"Joy","Emotion"
"6771",75,"Green",1,"Joy","Emotion"
"6772",75,"Orchestra",1,"Joy","Emotion"
"6773",75,"Pay",1,"Joy","Emotion"
"6774",75,"Case",1,"Negative","Sentiment"
"6775",75,"Emergency",1,"Negative","Sentiment"
"6776",75,"Homeless",1,"Negative","Sentiment"
"6777",75,"Inmate",1,"Negative","Sentiment"
"6778",75,"Storm",1,"Negative","Sentiment"
"6779",75,"Center",1,"Positive","Sentiment"
"6780",75,"Child",1,"Positive","Sentiment"
"6781",75,"Childhood",1,"Positive","Sentiment"
"6782",75,"Council",1,"Positive","Sentiment"
"6783",75,"Delivery",1,"Positive","Sentiment"
"6784",75,"Green",1,"Positive","Sentiment"
"6785",75,"Information",1,"Positive","Sentiment"
"6786",75,"Job",1,"Positive","Sentiment"
"6787",75,"Land",1,"Positive","Sentiment"
"6788",75,"League",1,"Positive","Sentiment"
"6789",75,"Nurse",1,"Positive","Sentiment"
"6790",75,"Orchestra",1,"Positive","Sentiment"
"6791",75,"Partnership",1,"Positive","Sentiment"
"6792",75,"Pay",1,"Positive","Sentiment"
"6793",75,"Planning",1,"Positive","Sentiment"
"6794",75,"Reserve",1,"Positive","Sentiment"
"6795",75,"Shelter",1,"Positive","Sentiment"
"6796",75,"Case",1,"Sadness","Emotion"
"6797",75,"Emergency",1,"Sadness","Emotion"
"6798",75,"Homeless",1,"Sadness","Emotion"
"6799",75,"Orchestra",1,"Sadness","Emotion"
"6800",75,"Emergency",1,"Surprise","Emotion"
"6801",75,"Association",1,"Trust","Emotion"
"6802",75,"Center",1,"Trust","Emotion"
"6803",75,"Council",1,"Trust","Emotion"
"6804",75,"Green",1,"Trust","Emotion"
"6805",75,"Maintenance",1,"Trust","Emotion"
"6806",75,"Nurse",1,"Trust","Emotion"
"6807",75,"Orchestra",1,"Trust","Emotion"
"6808",75,"Partnership",1,"Trust","Emotion"
"6809",75,"Pay",1,"Trust","Emotion"
"6810",75,"Planning",1,"Trust","Emotion"
"6811",75,"Shelter",1,"Trust","Emotion"
"6812",76,"Attorney",1,"Anger","Emotion"
"6813",76,"Football",1,"Anticipation","Emotion"
"6814",76,"Medical",1,"Anticipation","Emotion"
"6815",76,"Rehabilitation",1,"Anticipation","Emotion"
"6816",76,"Volunteer",1,"Anticipation","Emotion"
"6817",76,"Inmate",1,"Disgust","Emotion"
"6818",76,"Attorney",1,"Fear","Emotion"
"6819",76,"Inmate",1,"Fear","Emotion"
"6820",76,"Medical",1,"Fear","Emotion"
"6821",76,"Volunteer",1,"Fear","Emotion"
"6822",76,"Football",1,"Joy","Emotion"
"6823",76,"Green",1,"Joy","Emotion"
"6824",76,"Resources",1,"Joy","Emotion"
"6825",76,"Therapeutic",1,"Joy","Emotion"
"6826",76,"Volunteer",1,"Joy","Emotion"
"6827",76,"Inmate",1,"Negative","Sentiment"
"6828",76,"Athletic",1,"Positive","Sentiment"
"6829",76,"Attorney",1,"Positive","Sentiment"
"6830",76,"Cooperative",1,"Positive","Sentiment"
"6831",76,"Football",1,"Positive","Sentiment"
"6832",76,"Green",1,"Positive","Sentiment"
"6833",76,"Learning",1,"Positive","Sentiment"
"6834",76,"Legal",1,"Positive","Sentiment"
"6835",76,"Medical",1,"Positive","Sentiment"
"6836",76,"Partnership",1,"Positive","Sentiment"
"6837",76,"Rehabilitation",1,"Positive","Sentiment"
"6838",76,"Resources",1,"Positive","Sentiment"
"6839",76,"Technology",1,"Positive","Sentiment"
"6840",76,"Therapeutic",1,"Positive","Sentiment"
"6841",76,"Volunteer",1,"Positive","Sentiment"
"6842",76,"Attorney",1,"Trust","Emotion"
"6843",76,"Cooperative",1,"Trust","Emotion"
"6844",76,"Green",1,"Trust","Emotion"
"6845",76,"Legal",1,"Trust","Emotion"
"6846",76,"Maintenance",1,"Trust","Emotion"
"6847",76,"Medical",1,"Trust","Emotion"
"6848",76,"Partnership",1,"Trust","Emotion"
"6849",76,"Resources",1,"Trust","Emotion"
"6850",76,"School",1,"Trust","Emotion"
"6851",76,"Therapeutic",1,"Trust","Emotion"
"6852",76,"Volunteer",1,"Trust","Emotion"
"6853",77,"Attorney",1,"Anger","Emotion"
"6854",77,"Court",1,"Anger","Emotion"
"6855",77,"Homeless",1,"Anger","Emotion"
"6856",77,"Youth",1,"Anger","Emotion"
"6857",77,"Aspire",1,"Anticipation","Emotion"
"6858",77,"Court",1,"Anticipation","Emotion"
"6859",77,"Homeless",1,"Anticipation","Emotion"
"6860",77,"Hope",1,"Anticipation","Emotion"
"6861",77,"Youth",1,"Anticipation","Emotion"
"6862",77,"Homeless",1,"Disgust","Emotion"
"6863",77,"Attorney",1,"Fear","Emotion"
"6864",77,"Case",1,"Fear","Emotion"
"6865",77,"Court",1,"Fear","Emotion"
"6866",77,"Homeless",1,"Fear","Emotion"
"6867",77,"Immigrant",1,"Fear","Emotion"
"6868",77,"Youth",1,"Fear","Emotion"
"6869",77,"Aspire",1,"Joy","Emotion"
"6870",77,"Hope",1,"Joy","Emotion"
"6871",77,"Resources",1,"Joy","Emotion"
"6872",77,"Special",1,"Joy","Emotion"
"6873",77,"Wealth",1,"Joy","Emotion"
"6874",77,"Youth",1,"Joy","Emotion"
"6875",77,"Case",1,"Negative","Sentiment"
"6876",77,"Homeless",1,"Negative","Sentiment"
"6877",77,"Intervention",1,"Negative","Sentiment"
"6878",77,"Aspire",1,"Positive","Sentiment"
"6879",77,"Attorney",1,"Positive","Sentiment"
"6880",77,"Customer",1,"Positive","Sentiment"
"6881",77,"Fleet",1,"Positive","Sentiment"
"6882",77,"Haven",1,"Positive","Sentiment"
"6883",77,"Hope",1,"Positive","Sentiment"
"6884",77,"Intervention",1,"Positive","Sentiment"
"6885",77,"Real",1,"Positive","Sentiment"
"6886",77,"Resources",1,"Positive","Sentiment"
"6887",77,"Special",1,"Positive","Sentiment"
"6888",77,"Spirit",1,"Positive","Sentiment"
"6889",77,"Wealth",1,"Positive","Sentiment"
"6890",77,"Youth",1,"Positive","Sentiment"
"6891",77,"Case",1,"Sadness","Emotion"
"6892",77,"Homeless",1,"Sadness","Emotion"
"6893",77,"Intervention",1,"Sadness","Emotion"
"6894",77,"Hope",1,"Surprise","Emotion"
"6895",77,"Youth",1,"Surprise","Emotion"
"6896",77,"Attorney",1,"Trust","Emotion"
"6897",77,"Courier",1,"Trust","Emotion"
"6898",77,"Haven",1,"Trust","Emotion"
"6899",77,"Hope",1,"Trust","Emotion"
"6900",77,"Maintenance",1,"Trust","Emotion"
"6901",77,"Real",1,"Trust","Emotion"
"6902",77,"Resources",1,"Trust","Emotion"
"6903",77,"Wealth",1,"Trust","Emotion"
"6904",78,"Abuse",1,"Anger","Emotion"
"6905",78,"Perpetrator",1,"Anger","Emotion"
"6906",78,"Victim",1,"Anger","Emotion"
"6907",78,"Violence",1,"Anger","Emotion"
"6908",78,"Career",1,"Anticipation","Emotion"
"6909",78,"Child",1,"Anticipation","Emotion"
"6910",78,"Pay",1,"Anticipation","Emotion"
"6911",78,"Planning",1,"Anticipation","Emotion"
"6912",78,"Public",1,"Anticipation","Emotion"
"6913",78,"Abuse",1,"Disgust","Emotion"
"6914",78,"Perpetrator",1,"Disgust","Emotion"
"6915",78,"Abuse",1,"Fear","Emotion"
"6916",78,"Perpetrator",1,"Fear","Emotion"
"6917",78,"Victim",1,"Fear","Emotion"
"6918",78,"Violence",1,"Fear","Emotion"
"6919",78,"Child",1,"Joy","Emotion"
"6920",78,"Pay",1,"Joy","Emotion"
"6921",78,"Absentee",1,"Negative","Sentiment"
"6922",78,"Abuse",1,"Negative","Sentiment"
"6923",78,"Black",1,"Negative","Sentiment"
"6924",78,"Perpetrator",1,"Negative","Sentiment"
"6925",78,"Precinct",1,"Negative","Sentiment"
"6926",78,"Victim",1,"Negative","Sentiment"
"6927",78,"Violence",1,"Negative","Sentiment"
"6928",78,"Career",1,"Positive","Sentiment"
"6929",78,"Center",1,"Positive","Sentiment"
"6930",78,"Child",1,"Positive","Sentiment"
"6931",78,"General",1,"Positive","Sentiment"
"6932",78,"Information",1,"Positive","Sentiment"
"6933",78,"Mentor",1,"Positive","Sentiment"
"6934",78,"Pay",1,"Positive","Sentiment"
"6935",78,"Planning",1,"Positive","Sentiment"
"6936",78,"Primary",1,"Positive","Sentiment"
"6937",78,"Public",1,"Positive","Sentiment"
"6938",78,"Real",1,"Positive","Sentiment"
"6939",78,"Shelter",1,"Positive","Sentiment"
"6940",78,"Substance",1,"Positive","Sentiment"
"6941",78,"Superior",1,"Positive","Sentiment"
"6942",78,"Veteran",1,"Positive","Sentiment"
"6943",78,"Absentee",1,"Sadness","Emotion"
"6944",78,"Abuse",1,"Sadness","Emotion"
"6945",78,"Black",1,"Sadness","Emotion"
"6946",78,"Perpetrator",1,"Sadness","Emotion"
"6947",78,"Victim",1,"Sadness","Emotion"
"6948",78,"Violence",1,"Sadness","Emotion"
"6949",78,"Assessment",1,"Surprise","Emotion"
"6950",78,"Administrative",1,"Trust","Emotion"
"6951",78,"Assessment",1,"Trust","Emotion"
"6952",78,"Center",1,"Trust","Emotion"
"6953",78,"General",1,"Trust","Emotion"
"6954",78,"Maintenance",1,"Trust","Emotion"
"6955",78,"Mentor",1,"Trust","Emotion"
"6956",78,"Pay",1,"Trust","Emotion"
"6957",78,"Personal",1,"Trust","Emotion"
"6958",78,"Planning",1,"Trust","Emotion"
"6959",78,"Real",1,"Trust","Emotion"
"6960",78,"Shelter",1,"Trust","Emotion"
"6961",78,"System",1,"Trust","Emotion"
"6962",78,"Veteran",1,"Trust","Emotion"
"6963",79,"Storm",1,"Anger","Emotion"
"6964",79,"Delivery",1,"Anticipation","Emotion"
"6965",79,"Medical",1,"Anticipation","Emotion"
"6966",79,"Network",1,"Anticipation","Emotion"
"6967",79,"Planning",1,"Anticipation","Emotion"
"6968",79,"Inmate",1,"Disgust","Emotion"
"6969",79,"Waste",1,"Disgust","Emotion"
"6970",79,"Flood",1,"Fear","Emotion"
"6971",79,"Hazard",1,"Fear","Emotion"
"6972",79,"Inmate",1,"Fear","Emotion"
"6973",79,"Medical",1,"Fear","Emotion"
"6974",79,"Resources",1,"Joy","Emotion"
"6975",79,"Enforcement",1,"Negative","Sentiment"
"6976",79,"Hazard",1,"Negative","Sentiment"
"6977",79,"Inmate",1,"Negative","Sentiment"
"6978",79,"Storm",1,"Negative","Sentiment"
"6979",79,"Waste",1,"Negative","Sentiment"
"6980",79,"Center",1,"Positive","Sentiment"
"6981",79,"Delivery",1,"Positive","Sentiment"
"6982",79,"Information",1,"Positive","Sentiment"
"6983",79,"Marshal",1,"Positive","Sentiment"
"6984",79,"Medical",1,"Positive","Sentiment"
"6985",79,"Planning",1,"Positive","Sentiment"
"6986",79,"Resources",1,"Positive","Sentiment"
"6987",79,"Solid",1,"Positive","Sentiment"
"6988",79,"Technology",1,"Positive","Sentiment"
"6989",79,"Center",1,"Trust","Emotion"
"6990",79,"Maintenance",1,"Trust","Emotion"
"6991",79,"Marshal",1,"Trust","Emotion"
"6992",79,"Medical",1,"Trust","Emotion"
"6993",79,"Planning",1,"Trust","Emotion"
"6994",79,"Resources",1,"Trust","Emotion"
"6995",79,"System",1,"Trust","Emotion"
"6996",80,"Orchestra",1,"Anger","Emotion"
"6997",80,"Council",1,"Anticipation","Emotion"
"6998",80,"Football",1,"Anticipation","Emotion"
"6999",80,"Planning",1,"Anticipation","Emotion"
"7000",80,"Star",1,"Anticipation","Emotion"
"7001",80,"Volunteer",1,"Anticipation","Emotion"
"7002",80,"Volunteer",1,"Fear","Emotion"
"7003",80,"Childhood",1,"Joy","Emotion"
"7004",80,"Football",1,"Joy","Emotion"
"7005",80,"Orchestra",1,"Joy","Emotion"
"7006",80,"Resources",1,"Joy","Emotion"
"7007",80,"Star",1,"Joy","Emotion"
"7008",80,"Therapeutic",1,"Joy","Emotion"
"7009",80,"Volunteer",1,"Joy","Emotion"
"7010",80,"Athletic",1,"Positive","Sentiment"
"7011",80,"Childhood",1,"Positive","Sentiment"
"7012",80,"Cooperative",1,"Positive","Sentiment"
"7013",80,"Council",1,"Positive","Sentiment"
"7014",80,"Football",1,"Positive","Sentiment"
"7015",80,"Learning",1,"Positive","Sentiment"
"7016",80,"Library",1,"Positive","Sentiment"
"7017",80,"Orchestra",1,"Positive","Sentiment"
"7018",80,"Partnership",1,"Positive","Sentiment"
"7019",80,"Planning",1,"Positive","Sentiment"
"7020",80,"Resources",1,"Positive","Sentiment"
"7021",80,"Star",1,"Positive","Sentiment"
"7022",80,"Technology",1,"Positive","Sentiment"
"7023",80,"Therapeutic",1,"Positive","Sentiment"
"7024",80,"Volunteer",1,"Positive","Sentiment"
"7025",80,"Orchestra",1,"Sadness","Emotion"
"7026",80,"Association",1,"Trust","Emotion"
"7027",80,"Cooperative",1,"Trust","Emotion"
"7028",80,"Council",1,"Trust","Emotion"
"7029",80,"Maintenance",1,"Trust","Emotion"
"7030",80,"Orchestra",1,"Trust","Emotion"
"7031",80,"Partnership",1,"Trust","Emotion"
"7032",80,"Planning",1,"Trust","Emotion"
"7033",80,"Resources",1,"Trust","Emotion"
"7034",80,"School",1,"Trust","Emotion"
"7035",80,"Star",1,"Trust","Emotion"
"7036",80,"Therapeutic",1,"Trust","Emotion"
"7037",80,"Volunteer",1,"Trust","Emotion"
"7038",81,"Disease",1,"Anger","Emotion"
"7039",81,"Pest",1,"Anger","Emotion"
"7040",81,"Child",1,"Anticipation","Emotion"
"7041",81,"Patient",1,"Anticipation","Emotion"
"7042",81,"Planning",1,"Anticipation","Emotion"
"7043",81,"Disease",1,"Disgust","Emotion"
"7044",81,"Pest",1,"Disgust","Emotion"
"7045",81,"Case",1,"Fear","Emotion"
"7046",81,"Disease",1,"Fear","Emotion"
"7047",81,"Pest",1,"Fear","Emotion"
"7048",81,"Child",1,"Joy","Emotion"
"7049",81,"Food",1,"Joy","Emotion"
"7050",81,"Case",1,"Negative","Sentiment"
"7051",81,"Disease",1,"Negative","Sentiment"
"7052",81,"Pest",1,"Negative","Sentiment"
"7053",81,"Assistance",1,"Positive","Sentiment"
"7054",81,"Child",1,"Positive","Sentiment"
"7055",81,"Food",1,"Positive","Sentiment"
"7056",81,"Nurse",1,"Positive","Sentiment"
"7057",81,"Partnership",1,"Positive","Sentiment"
"7058",81,"Patient",1,"Positive","Sentiment"
"7059",81,"Planning",1,"Positive","Sentiment"
"7060",81,"Promotion",1,"Positive","Sentiment"
"7061",81,"Real",1,"Positive","Sentiment"
"7062",81,"Shelter",1,"Positive","Sentiment"
"7063",81,"Vital",1,"Positive","Sentiment"
"7064",81,"Case",1,"Sadness","Emotion"
"7065",81,"Disease",1,"Sadness","Emotion"
"7066",81,"Food",1,"Trust","Emotion"
"7067",81,"Ground",1,"Trust","Emotion"
"7068",81,"Nurse",1,"Trust","Emotion"
"7069",81,"Partnership",1,"Trust","Emotion"
"7070",81,"Planning",1,"Trust","Emotion"
"7071",81,"Real",1,"Trust","Emotion"
"7072",81,"School",1,"Trust","Emotion"
"7073",81,"Shelter",1,"Trust","Emotion"
"7074",82,"Attorney",1,"Anger","Emotion"
"7075",82,"Court",1,"Anger","Emotion"
"7076",82,"Fraud",1,"Anger","Emotion"
"7077",82,"Child",1,"Anticipation","Emotion"
"7078",82,"Court",1,"Anticipation","Emotion"
"7079",82,"Independence",1,"Anticipation","Emotion"
"7080",82,"Mail",1,"Anticipation","Emotion"
"7081",82,"Medical",1,"Anticipation","Emotion"
"7082",82,"Planning",1,"Anticipation","Emotion"
"7083",82,"Rehabilitation",1,"Anticipation","Emotion"
"7084",82,"Attorney",1,"Fear","Emotion"
"7085",82,"Court",1,"Fear","Emotion"
"7086",82,"Medical",1,"Fear","Emotion"
"7087",82,"Child",1,"Joy","Emotion"
"7088",82,"Improvement",1,"Joy","Emotion"
"7089",82,"Independence",1,"Joy","Emotion"
"7090",82,"Resources",1,"Joy","Emotion"
"7091",82,"Detention",1,"Negative","Sentiment"
"7092",82,"Fraud",1,"Negative","Sentiment"
"7093",82,"Juvenile",1,"Negative","Sentiment"
"7094",82,"Attorney",1,"Positive","Sentiment"
"7095",82,"Child",1,"Positive","Sentiment"
"7096",82,"Coalition",1,"Positive","Sentiment"
"7097",82,"Culinary",1,"Positive","Sentiment"
"7098",82,"General",1,"Positive","Sentiment"
"7099",82,"Improvement",1,"Positive","Sentiment"
"7100",82,"Independence",1,"Positive","Sentiment"
"7101",82,"Information",1,"Positive","Sentiment"
"7102",82,"Job",1,"Positive","Sentiment"
"7103",82,"Justice",1,"Positive","Sentiment"
"7104",82,"League",1,"Positive","Sentiment"
"7105",82,"Library",1,"Positive","Sentiment"
"7106",82,"Medical",1,"Positive","Sentiment"
"7107",82,"Planning",1,"Positive","Sentiment"
"7108",82,"Rehabilitation",1,"Positive","Sentiment"
"7109",82,"Resources",1,"Positive","Sentiment"
"7110",82,"Detention",1,"Sadness","Emotion"
"7111",82,"Independence",1,"Surprise","Emotion"
"7112",82,"Attorney",1,"Trust","Emotion"
"7113",82,"Culinary",1,"Trust","Emotion"
"7114",82,"General",1,"Trust","Emotion"
"7115",82,"Improvement",1,"Trust","Emotion"
"7116",82,"Independence",1,"Trust","Emotion"
"7117",82,"Justice",1,"Trust","Emotion"
"7118",82,"Medical",1,"Trust","Emotion"
"7119",82,"Planning",1,"Trust","Emotion"
"7120",82,"Related",1,"Trust","Emotion"
"7121",82,"Resources",1,"Trust","Emotion"
"7122",82,"School",1,"Trust","Emotion"
"7123",83,"Pay",1,"Anticipation","Emotion"
"7124",83,"Planning",1,"Anticipation","Emotion"
"7125",83,"Pay",1,"Joy","Emotion"
"7126",83,"Actual",1,"Positive","Sentiment"
"7127",83,"Balance",1,"Positive","Sentiment"
"7128",83,"Increase",1,"Positive","Sentiment"
"7129",83,"Information",1,"Positive","Sentiment"
"7130",83,"Numbers",1,"Positive","Sentiment"
"7131",83,"Pay",1,"Positive","Sentiment"
"7132",83,"Planning",1,"Positive","Sentiment"
"7133",83,"Reserve",1,"Positive","Sentiment"
"7134",83,"Pay",1,"Trust","Emotion"
"7135",83,"Planning",1,"Trust","Emotion"
"7136",83,"System",1,"Trust","Emotion"
"7137",84,"Pay",1,"Anticipation","Emotion"
"7138",84,"Pay",1,"Joy","Emotion"
"7139",84,"Balance",1,"Positive","Sentiment"
"7140",84,"Pay",1,"Positive","Sentiment"
"7141",84,"Supplies",1,"Positive","Sentiment"
"7142",84,"Pay",1,"Trust","Emotion"
