"","page_number","word","sent_count","sentiment","category"
"10608",139,"Conserve",1,"Positive","Sentiment"
"10609",139,"Efficiency",1,"Positive","Sentiment"
"10610",139,"Healthy",1,"Positive","Sentiment"
"10611",139,"Land",1,"Positive","Sentiment"
"10612",139,"Level",1,"Positive","Sentiment"
"10613",139,"Management",1,"Positive","Sentiment"
"10614",139,"Money",1,"Positive","Sentiment"
"10615",139,"Production",1,"Positive","Sentiment"
"10616",139,"Resources",1,"Positive","Sentiment"
"10617",139,"Safe",1,"Positive","Sentiment"
"10618",139,"Save",1,"Positive","Sentiment"
"10619",139,"Solution",1,"Positive","Sentiment"
"10620",139,"Utility",1,"Positive","Sentiment"
"10621",139,"Incident",1,"Surprise","Emotion"
"10622",139,"Money",1,"Surprise","Emotion"
"10623",139,"Clean",1,"Trust","Emotion"
"10624",139,"Framework",1,"Trust","Emotion"
"10625",139,"Level",1,"Trust","Emotion"
"10626",139,"Management",1,"Trust","Emotion"
"10627",139,"Money",1,"Trust","Emotion"
"10628",139,"Resources",1,"Trust","Emotion"
"10629",139,"Safe",1,"Trust","Emotion"
"10630",139,"Save",1,"Trust","Emotion"
"10631",139,"System",1,"Trust","Emotion"
"10632",140,"Demand",1,"Anger","Emotion"
"10633",140,"Losing",1,"Anger","Emotion"
"10634",140,"Board",1,"Anticipation","Emotion"
"10635",140,"Efficient",1,"Anticipation","Emotion"
"10636",140,"Friendly",1,"Anticipation","Emotion"
"10637",140,"Install",1,"Anticipation","Emotion"
"10638",140,"Long",1,"Anticipation","Emotion"
"10639",140,"Opportunity",1,"Anticipation","Emotion"
"10640",140,"Public",1,"Anticipation","Emotion"
"10641",140,"Larger",1,"Disgust","Emotion"
"10642",140,"Sewer",1,"Disgust","Emotion"
"10643",140,"Emergency",1,"Fear","Emotion"
"10644",140,"Government",1,"Fear","Emotion"
"10645",140,"Prevent",1,"Fear","Emotion"
"10646",140,"Regulatory",1,"Fear","Emotion"
"10647",140,"Friendly",1,"Joy","Emotion"
"10648",140,"Resources",1,"Joy","Emotion"
"10649",140,"Safe",1,"Joy","Emotion"
"10650",140,"Contracted",1,"Negative","Sentiment"
"10651",140,"Demand",1,"Negative","Sentiment"
"10652",140,"Emergency",1,"Negative","Sentiment"
"10653",140,"Fabricate",1,"Negative","Sentiment"
"10654",140,"Government",1,"Negative","Sentiment"
"10655",140,"Losing",1,"Negative","Sentiment"
"10656",140,"Regulatory",1,"Negative","Sentiment"
"10657",140,"Small",1,"Negative","Sentiment"
"10658",140,"Actual",1,"Positive","Sentiment"
"10659",140,"Assurance",1,"Positive","Sentiment"
"10660",140,"Customer",1,"Positive","Sentiment"
"10661",140,"Easement",1,"Positive","Sentiment"
"10662",140,"Efficiency",1,"Positive","Sentiment"
"10663",140,"Efficient",1,"Positive","Sentiment"
"10664",140,"Friendly",1,"Positive","Sentiment"
"10665",140,"Information",1,"Positive","Sentiment"
"10666",140,"Land",1,"Positive","Sentiment"
"10667",140,"Level",1,"Positive","Sentiment"
"10668",140,"Major",1,"Positive","Sentiment"
"10669",140,"Opportunity",1,"Positive","Sentiment"
"10670",140,"Participation",1,"Positive","Sentiment"
"10671",140,"Public",1,"Positive","Sentiment"
"10672",140,"Reliable",1,"Positive","Sentiment"
"10673",140,"Resources",1,"Positive","Sentiment"
"10674",140,"Safe",1,"Positive","Sentiment"
"10675",140,"Emergency",1,"Sadness","Emotion"
"10676",140,"Losing",1,"Sadness","Emotion"
"10677",140,"Emergency",1,"Surprise","Emotion"
"10678",140,"Larger",1,"Surprise","Emotion"
"10679",140,"Assurance",1,"Trust","Emotion"
"10680",140,"Efficient",1,"Trust","Emotion"
"10681",140,"Friendly",1,"Trust","Emotion"
"10682",140,"Larger",1,"Trust","Emotion"
"10683",140,"Level",1,"Trust","Emotion"
"10684",140,"Maintenance",1,"Trust","Emotion"
"10685",140,"Reliable",1,"Trust","Emotion"
"10686",140,"Resources",1,"Trust","Emotion"
"10687",140,"Safe",1,"Trust","Emotion"
"10688",141,"Contraband",1,"Anger","Emotion"
"10689",141,"Judicial",1,"Anticipation","Emotion"
"10690",141,"Mail",1,"Anticipation","Emotion"
"10691",141,"Plan",1,"Anticipation","Emotion"
"10692",141,"Providing",1,"Anticipation","Emotion"
"10693",141,"Contraband",1,"Disgust","Emotion"
"10694",141,"Contraband",1,"Fear","Emotion"
"10695",141,"Flood",1,"Fear","Emotion"
"10696",141,"Government",1,"Fear","Emotion"
"10697",141,"Providing",1,"Joy","Emotion"
"10698",141,"Contraband",1,"Negative","Sentiment"
"10699",141,"Detention",1,"Negative","Sentiment"
"10700",141,"Government",1,"Negative","Sentiment"
"10701",141,"Efficiency",1,"Positive","Sentiment"
"10702",141,"Impression",1,"Positive","Sentiment"
"10703",141,"Judicial",1,"Positive","Sentiment"
"10704",141,"Provide",1,"Positive","Sentiment"
"10705",141,"Providing",1,"Positive","Sentiment"
"10706",141,"Detention",1,"Sadness","Emotion"
"10707",141,"Judicial",1,"Trust","Emotion"
"10708",141,"Provide",1,"Trust","Emotion"
"10709",141,"Providing",1,"Trust","Emotion"
"10710",141,"Related",1,"Trust","Emotion"
"10711",141,"Sheriff",1,"Trust","Emotion"
"10712",142,"Attorney",1,"Anger","Emotion"
"10713",142,"Money",1,"Anger","Emotion"
"10714",142,"Cap",1,"Anticipation","Emotion"
"10715",142,"Entertainment",1,"Anticipation","Emotion"
"10716",142,"Judicial",1,"Anticipation","Emotion"
"10717",142,"Money",1,"Anticipation","Emotion"
"10718",142,"Pay",1,"Anticipation","Emotion"
"10719",142,"Providing",1,"Anticipation","Emotion"
"10720",142,"Public",1,"Anticipation","Emotion"
"10721",142,"Attorney",1,"Fear","Emotion"
"10722",142,"Emergency",1,"Fear","Emotion"
"10723",142,"Entertainment",1,"Joy","Emotion"
"10724",142,"Found",1,"Joy","Emotion"
"10725",142,"Money",1,"Joy","Emotion"
"10726",142,"Pay",1,"Joy","Emotion"
"10727",142,"Providing",1,"Joy","Emotion"
"10728",142,"Resources",1,"Joy","Emotion"
"10729",142,"Save",1,"Joy","Emotion"
"10730",142,"Emergency",1,"Negative","Sentiment"
"10731",142,"Expenditure",1,"Negative","Sentiment"
"10732",142,"Expenses",1,"Negative","Sentiment"
"10733",142,"Payment",1,"Negative","Sentiment"
"10734",142,"Actual",1,"Positive","Sentiment"
"10735",142,"Attorney",1,"Positive","Sentiment"
"10736",142,"Building",1,"Positive","Sentiment"
"10737",142,"Conserve",1,"Positive","Sentiment"
"10738",142,"Core",1,"Positive","Sentiment"
"10739",142,"Defender",1,"Positive","Sentiment"
"10740",142,"Detection",1,"Positive","Sentiment"
"10741",142,"Entertainment",1,"Positive","Sentiment"
"10742",142,"Fleet",1,"Positive","Sentiment"
"10743",142,"Found",1,"Positive","Sentiment"
"10744",142,"Govern",1,"Positive","Sentiment"
"10745",142,"Judicial",1,"Positive","Sentiment"
"10746",142,"Major",1,"Positive","Sentiment"
"10747",142,"Money",1,"Positive","Sentiment"
"10748",142,"Organized",1,"Positive","Sentiment"
"10749",142,"Pay",1,"Positive","Sentiment"
"10750",142,"Providing",1,"Positive","Sentiment"
"10751",142,"Public",1,"Positive","Sentiment"
"10752",142,"Received",1,"Positive","Sentiment"
"10753",142,"Resources",1,"Positive","Sentiment"
"10754",142,"Save",1,"Positive","Sentiment"
"10755",142,"Solution",1,"Positive","Sentiment"
"10756",142,"Superior",1,"Positive","Sentiment"
"10757",142,"Technology",1,"Positive","Sentiment"
"10758",142,"Emergency",1,"Sadness","Emotion"
"10759",142,"Emergency",1,"Surprise","Emotion"
"10760",142,"Entertainment",1,"Surprise","Emotion"
"10761",142,"Money",1,"Surprise","Emotion"
"10762",142,"Account",1,"Trust","Emotion"
"10763",142,"Administrative",1,"Trust","Emotion"
"10764",142,"Attorney",1,"Trust","Emotion"
"10765",142,"Cap",1,"Trust","Emotion"
"10766",142,"Defender",1,"Trust","Emotion"
"10767",142,"Entertainment",1,"Trust","Emotion"
"10768",142,"Found",1,"Trust","Emotion"
"10769",142,"Govern",1,"Trust","Emotion"
"10770",142,"Judicial",1,"Trust","Emotion"
"10771",142,"Money",1,"Trust","Emotion"
"10772",142,"Pay",1,"Trust","Emotion"
"10773",142,"Providing",1,"Trust","Emotion"
"10774",142,"Related",1,"Trust","Emotion"
"10775",142,"Relative",1,"Trust","Emotion"
"10776",142,"Resources",1,"Trust","Emotion"
"10777",142,"Save",1,"Trust","Emotion"
"10778",143,"Criminal",1,"Anger","Emotion"
"10779",143,"Child",1,"Anticipation","Emotion"
"10780",143,"Completing",1,"Anticipation","Emotion"
"10781",143,"Continue",1,"Anticipation","Emotion"
"10782",143,"Gain",1,"Anticipation","Emotion"
"10783",143,"Organ",1,"Anticipation","Emotion"
"10784",143,"Parole",1,"Anticipation","Emotion"
"10785",143,"Plan",1,"Anticipation","Emotion"
"10786",143,"Preliminary",1,"Anticipation","Emotion"
"10787",143,"Prepare",1,"Anticipation","Emotion"
"10788",143,"Probation",1,"Anticipation","Emotion"
"10789",143,"Production",1,"Anticipation","Emotion"
"10790",143,"Providing",1,"Anticipation","Emotion"
"10791",143,"Renovation",1,"Anticipation","Emotion"
"10792",143,"Track",1,"Anticipation","Emotion"
"10793",143,"Criminal",1,"Disgust","Emotion"
"10794",143,"Inmate",1,"Disgust","Emotion"
"10795",143,"Criminal",1,"Fear","Emotion"
"10796",143,"Inmate",1,"Fear","Emotion"
"10797",143,"Probation",1,"Fear","Emotion"
"10798",143,"Child",1,"Joy","Emotion"
"10799",143,"Completing",1,"Joy","Emotion"
"10800",143,"Create",1,"Joy","Emotion"
"10801",143,"Gain",1,"Joy","Emotion"
"10802",143,"Organ",1,"Joy","Emotion"
"10803",143,"Providing",1,"Joy","Emotion"
"10804",143,"Renovation",1,"Joy","Emotion"
"10805",143,"Resources",1,"Joy","Emotion"
"10806",143,"Criminal",1,"Negative","Sentiment"
"10807",143,"Inmate",1,"Negative","Sentiment"
"10808",143,"Child",1,"Positive","Sentiment"
"10809",143,"Completing",1,"Positive","Sentiment"
"10810",143,"Continue",1,"Positive","Sentiment"
"10811",143,"Create",1,"Positive","Sentiment"
"10812",143,"Customer",1,"Positive","Sentiment"
"10813",143,"Focus",1,"Positive","Sentiment"
"10814",143,"Gain",1,"Positive","Sentiment"
"10815",143,"Greater",1,"Positive","Sentiment"
"10816",143,"Growth",1,"Positive","Sentiment"
"10817",143,"Healthy",1,"Positive","Sentiment"
"10818",143,"Including",1,"Positive","Sentiment"
"10819",143,"Increase",1,"Positive","Sentiment"
"10820",143,"Information",1,"Positive","Sentiment"
"10821",143,"Leverage",1,"Positive","Sentiment"
"10822",143,"Manage",1,"Positive","Sentiment"
"10823",143,"Prepare",1,"Positive","Sentiment"
"10824",143,"Production",1,"Positive","Sentiment"
"10825",143,"Protective",1,"Positive","Sentiment"
"10826",143,"Provide",1,"Positive","Sentiment"
"10827",143,"Providing",1,"Positive","Sentiment"
"10828",143,"Refine",1,"Positive","Sentiment"
"10829",143,"Renovation",1,"Positive","Sentiment"
"10830",143,"Represented",1,"Positive","Sentiment"
"10831",143,"Resources",1,"Positive","Sentiment"
"10832",143,"Solution",1,"Positive","Sentiment"
"10833",143,"Strategic",1,"Positive","Sentiment"
"10834",143,"Structure",1,"Positive","Sentiment"
"10835",143,"Probation",1,"Sadness","Emotion"
"10836",143,"Bank",1,"Trust","Emotion"
"10837",143,"Budget",1,"Trust","Emotion"
"10838",143,"Continue",1,"Trust","Emotion"
"10839",143,"Custody",1,"Trust","Emotion"
"10840",143,"Manage",1,"Trust","Emotion"
"10841",143,"Official",1,"Trust","Emotion"
"10842",143,"Provide",1,"Trust","Emotion"
"10843",143,"Providing",1,"Trust","Emotion"
"10844",143,"Resources",1,"Trust","Emotion"
"10845",143,"Structure",1,"Trust","Emotion"
"10846",144,"Acquiring",1,"Anticipation","Emotion"
"10847",144,"Depart",1,"Anticipation","Emotion"
"10848",144,"Horizon",1,"Anticipation","Emotion"
"10849",144,"Long",1,"Anticipation","Emotion"
"10850",144,"Planning",1,"Anticipation","Emotion"
"10851",144,"Preparation",1,"Anticipation","Emotion"
"10852",144,"Jail",1,"Fear","Emotion"
"10853",144,"Lion",1,"Fear","Emotion"
"10854",144,"Jail",1,"Negative","Sentiment"
"10855",144,"Acquiring",1,"Positive","Sentiment"
"10856",144,"Building",1,"Positive","Sentiment"
"10857",144,"Center",1,"Positive","Sentiment"
"10858",144,"Horizon",1,"Positive","Sentiment"
"10859",144,"Library",1,"Positive","Sentiment"
"10860",144,"Lion",1,"Positive","Sentiment"
"10861",144,"Planning",1,"Positive","Sentiment"
"10862",144,"Depart",1,"Sadness","Emotion"
"10863",144,"Jail",1,"Sadness","Emotion"
"10864",144,"Center",1,"Trust","Emotion"
"10865",144,"Commission",1,"Trust","Emotion"
"10866",144,"County",1,"Trust","Emotion"
"10867",144,"Planning",1,"Trust","Emotion"
"10868",145,"Cad",1,"Anger","Emotion"
"10869",145,"Court",1,"Anger","Emotion"
"10870",145,"Criminal",1,"Anger","Emotion"
"10871",145,"Fee",1,"Anger","Emotion"
"10872",145,"Gang",1,"Anger","Emotion"
"10873",145,"Pest",1,"Anger","Emotion"
"10874",145,"Child",1,"Anticipation","Emotion"
"10875",145,"Court",1,"Anticipation","Emotion"
"10876",145,"Public",1,"Anticipation","Emotion"
"10877",145,"Cad",1,"Disgust","Emotion"
"10878",145,"Criminal",1,"Disgust","Emotion"
"10879",145,"Pest",1,"Disgust","Emotion"
"10880",145,"Court",1,"Fear","Emotion"
"10881",145,"Criminal",1,"Fear","Emotion"
"10882",145,"Gang",1,"Fear","Emotion"
"10883",145,"Government",1,"Fear","Emotion"
"10884",145,"Pest",1,"Fear","Emotion"
"10885",145,"Child",1,"Joy","Emotion"
"10886",145,"Companion",1,"Joy","Emotion"
"10887",145,"Cad",1,"Negative","Sentiment"
"10888",145,"Criminal",1,"Negative","Sentiment"
"10889",145,"Enforcement",1,"Negative","Sentiment"
"10890",145,"Expenditure",1,"Negative","Sentiment"
"10891",145,"Expenses",1,"Negative","Sentiment"
"10892",145,"Fee",1,"Negative","Sentiment"
"10893",145,"Gang",1,"Negative","Sentiment"
"10894",145,"Government",1,"Negative","Sentiment"
"10895",145,"Pest",1,"Negative","Sentiment"
"10896",145,"Actual",1,"Positive","Sentiment"
"10897",145,"Building",1,"Positive","Sentiment"
"10898",145,"Center",1,"Positive","Sentiment"
"10899",145,"Child",1,"Positive","Sentiment"
"10900",145,"Companion",1,"Positive","Sentiment"
"10901",145,"Compliance",1,"Positive","Sentiment"
"10902",145,"Consistency",1,"Positive","Sentiment"
"10903",145,"Growth",1,"Positive","Sentiment"
"10904",145,"Housekeeping",1,"Positive","Sentiment"
"10905",145,"Include",1,"Positive","Sentiment"
"10906",145,"Integrity",1,"Positive","Sentiment"
"10907",145,"Justice",1,"Positive","Sentiment"
"10908",145,"Provide",1,"Positive","Sentiment"
"10909",145,"Public",1,"Positive","Sentiment"
"10910",145,"Center",1,"Trust","Emotion"
"10911",145,"Companion",1,"Trust","Emotion"
"10912",145,"Compliance",1,"Trust","Emotion"
"10913",145,"Consistency",1,"Trust","Emotion"
"10914",145,"Courier",1,"Trust","Emotion"
"10915",145,"Integrity",1,"Trust","Emotion"
"10916",145,"Justice",1,"Trust","Emotion"
"10917",145,"Law",1,"Trust","Emotion"
"10918",145,"Provide",1,"Trust","Emotion"
"10919",145,"System",1,"Trust","Emotion"
"10920",146,"Acquiring",1,"Anticipation","Emotion"
"10921",146,"Horizon",1,"Anticipation","Emotion"
"10922",146,"Improve",1,"Anticipation","Emotion"
"10923",146,"Plan",1,"Anticipation","Emotion"
"10924",146,"Improve",1,"Joy","Emotion"
"10925",146,"Accountability",1,"Positive","Sentiment"
"10926",146,"Acquiring",1,"Positive","Sentiment"
"10927",146,"Assets",1,"Positive","Sentiment"
"10928",146,"Growth",1,"Positive","Sentiment"
"10929",146,"Horizon",1,"Positive","Sentiment"
"10930",146,"Improve",1,"Positive","Sentiment"
"10931",146,"Manage",1,"Positive","Sentiment"
"10932",146,"Management",1,"Positive","Sentiment"
"10933",146,"Accountability",1,"Trust","Emotion"
"10934",146,"Fixed",1,"Trust","Emotion"
"10935",146,"Improve",1,"Trust","Emotion"
"10936",146,"Manage",1,"Trust","Emotion"
"10937",146,"Management",1,"Trust","Emotion"
"10938",147,"Court",1,"Anger","Emotion"
"10939",147,"Court",1,"Anticipation","Emotion"
"10940",147,"Court",1,"Fear","Emotion"
"10941",147,"Building",1,"Positive","Sentiment"
"10942",147,"County",1,"Trust","Emotion"
"10943",148,"Fee",1,"Anger","Emotion"
"10944",148,"Expenditure",1,"Negative","Sentiment"
"10945",148,"Expenses",1,"Negative","Sentiment"
"10946",148,"Fee",1,"Negative","Sentiment"
"10947",148,"Actual",1,"Positive","Sentiment"
"10948",149,"Fee",1,"Anger","Emotion"
"10949",149,"Completion",1,"Anticipation","Emotion"
"10950",149,"Engaged",1,"Anticipation","Emotion"
"10951",149,"Successful",1,"Anticipation","Emotion"
"10952",149,"Track",1,"Anticipation","Emotion"
"10953",149,"Waste",1,"Disgust","Emotion"
"10954",149,"Completion",1,"Joy","Emotion"
"10955",149,"Engaged",1,"Joy","Emotion"
"10956",149,"Successful",1,"Joy","Emotion"
"10957",149,"Expenditure",1,"Negative","Sentiment"
"10958",149,"Expenses",1,"Negative","Sentiment"
"10959",149,"Fee",1,"Negative","Sentiment"
"10960",149,"Waste",1,"Negative","Sentiment"
"10961",149,"Actual",1,"Positive","Sentiment"
"10962",149,"Completion",1,"Positive","Sentiment"
"10963",149,"Engaged",1,"Positive","Sentiment"
"10964",149,"Fleet",1,"Positive","Sentiment"
"10965",149,"Include",1,"Positive","Sentiment"
"10966",149,"Major",1,"Positive","Sentiment"
"10967",149,"Structure",1,"Positive","Sentiment"
"10968",149,"Study",1,"Positive","Sentiment"
"10969",149,"Successful",1,"Positive","Sentiment"
"10970",149,"Supplies",1,"Positive","Sentiment"
"10971",149,"Assessment",1,"Surprise","Emotion"
"10972",149,"Assessment",1,"Trust","Emotion"
"10973",149,"County",1,"Trust","Emotion"
"10974",149,"Engaged",1,"Trust","Emotion"
"10975",149,"Maintenance",1,"Trust","Emotion"
"10976",149,"Structure",1,"Trust","Emotion"
"10977",149,"Successful",1,"Trust","Emotion"
"10978",150,"Acquiring",1,"Anticipation","Emotion"
"10979",150,"Conservation",1,"Anticipation","Emotion"
"10980",150,"Horizon",1,"Anticipation","Emotion"
"10981",150,"Planning",1,"Anticipation","Emotion"
"10982",150,"Flood",1,"Fear","Emotion"
"10983",150,"Resources",1,"Joy","Emotion"
"10984",150,"Acquiring",1,"Positive","Sentiment"
"10985",150,"Action",1,"Positive","Sentiment"
"10986",150,"Agriculture",1,"Positive","Sentiment"
"10987",150,"Assist",1,"Positive","Sentiment"
"10988",150,"Building",1,"Positive","Sentiment"
"10989",150,"Center",1,"Positive","Sentiment"
"10990",150,"Conservation",1,"Positive","Sentiment"
"10991",150,"Growth",1,"Positive","Sentiment"
"10992",150,"Horizon",1,"Positive","Sentiment"
"10993",150,"Including",1,"Positive","Sentiment"
"10994",150,"Library",1,"Positive","Sentiment"
"10995",150,"Manage",1,"Positive","Sentiment"
"10996",150,"Master",1,"Positive","Sentiment"
"10997",150,"Planning",1,"Positive","Sentiment"
"10998",150,"Resources",1,"Positive","Sentiment"
"10999",150,"Study",1,"Positive","Sentiment"
"11000",150,"Assist",1,"Trust","Emotion"
"11001",150,"Center",1,"Trust","Emotion"
"11002",150,"Conservation",1,"Trust","Emotion"
"11003",150,"Manage",1,"Trust","Emotion"
"11004",150,"Planning",1,"Trust","Emotion"
"11005",150,"Resources",1,"Trust","Emotion"
"11006",151,"Fee",1,"Anger","Emotion"
"11007",151,"Plan",1,"Anticipation","Emotion"
"11008",151,"Time",1,"Anticipation","Emotion"
"11009",151,"Declining",1,"Negative","Sentiment"
"11010",151,"Decrease",1,"Negative","Sentiment"
"11011",151,"Expenditure",1,"Negative","Sentiment"
"11012",151,"Expenses",1,"Negative","Sentiment"
"11013",151,"Fee",1,"Negative","Sentiment"
"11014",151,"Ability",1,"Positive","Sentiment"
"11015",151,"Actual",1,"Positive","Sentiment"
"11016",151,"Authorization",1,"Positive","Sentiment"
"11017",151,"Benefit",1,"Positive","Sentiment"
"11018",151,"Community",1,"Positive","Sentiment"
"11019",151,"Compatible",1,"Positive","Sentiment"
"11020",151,"Flexibility",1,"Positive","Sentiment"
"11021",151,"Govern",1,"Positive","Sentiment"
"11022",151,"Major",1,"Positive","Sentiment"
"11023",151,"March",1,"Positive","Sentiment"
"11024",151,"Population",1,"Positive","Sentiment"
"11025",151,"Provide",1,"Positive","Sentiment"
"11026",151,"Responsible",1,"Positive","Sentiment"
"11027",151,"Routine",1,"Positive","Sentiment"
"11028",151,"Strategic",1,"Positive","Sentiment"
"11029",151,"Supply",1,"Positive","Sentiment"
"11030",151,"Authorization",1,"Trust","Emotion"
"11031",151,"Govern",1,"Trust","Emotion"
"11032",151,"Maintenance",1,"Trust","Emotion"
"11033",151,"Provide",1,"Trust","Emotion"
"11034",151,"Responsible",1,"Trust","Emotion"
"11035",151,"Routine",1,"Trust","Emotion"
